time,f0,confidence,loudness
53.93,263.7995689600875,0.9393157,-3.342114771829295
53.94,263.8465424369489,0.93429136,-3.3450556308470523
53.95,263.84912405817494,0.93569005,-3.345671670037176
53.96,264.138850762859,0.9234991,-3.3498279283998618
53.97,263.9455456429037,0.9291851,-3.3450446695619642
53.98,264.16330301445885,0.93104815,-3.3450122591111393
53.99,264.24995446534064,0.9337695,-3.353347919390118
54.0,264.2625464756339,0.93850935,-3.34057074642955
54.01,264.522505045795,0.9485223,-3.311031474734919
54.02,264.481346180831,0.94104934,-3.2828380798249657
54.03,264.6041324789853,0.94868696,-3.27376358232017
54.04,264.97462278080536,0.9609175,-3.2531310482613827
54.05,265.58382060438527,0.9647449,-3.193477675545519
54.06,266.33104515228007,0.9397359,-3.0932676701502007
54.07,266.7414379132904,0.9031106,-2.9653948176401093
54.08,267.81869794436614,0.8641747,-2.8309518177799284
54.09,269.6683525750614,0.76717424,-2.740072779615809
54.1,271.9313803690383,0.7375281,-2.699611624262922
54.11,273.90021765011943,0.49975988,-2.7005119601208847
54.12,298.68688422428295,0.58027136,-2.7541773201594397
54.13,346.61408696143747,0.70726436,-2.825966653000985
54.14,402.7784097457039,0.8130915,-2.9415587897107858
54.15,445.0328113563438,0.90448403,-3.074603139596709
54.16,444.87176710410677,0.90165293,-3.2172070062772566
54.17,444.55666176675163,0.91365254,-3.3395036120890014
54.18,444.57197771046754,0.9080787,-3.4249807568879063
54.19,445.29474837438204,0.937093,-3.471034674384031
54.2,445.1606524818615,0.94276386,-3.508505705056089
54.21,445.06323330723995,0.94617003,-3.560947001448911
54.22,445.1451292315597,0.94219923,-3.602141399615571
54.23,445.1621635425837,0.936862,-3.642661742780507
54.24,445.4257868105541,0.9409993,-3.6605925833657516
54.25,445.9380152827935,0.94279414,-3.6607907346257753
54.26,446.3429192805057,0.949258,-3.649296422005485
54.27,445.94667551861477,0.95905054,-3.6555524679494744
54.28,445.67359242499913,0.9542025,-3.6628621743790846
54.29,446.10156816465906,0.9391664,-3.648522918644442
54.3,445.4649242663499,0.9430876,-3.6396311852393755
54.31,445.30616888154645,0.9552724,-3.6312724931419886
54.32,445.40667460117663,0.94346106,-3.6338248422018316
54.33,445.1057899976014,0.91806155,-3.5467486376872914
54.34,444.8331753487903,0.9093921,-3.3145091844289807
54.35,445.627310031285,0.94087434,-3.069877663055175
54.36,446.3107958133277,0.9272231,-2.8895691767556313
54.37,447.66625182733236,0.86855376,-2.7369678180168355
54.38,448.21447905287044,0.7311076,-2.6337558398798873
54.39,465.71609763257214,0.44730932,-2.5878893724932217
54.4,484.0967862082314,0.57253194,-2.604258780183343
54.41,436.0312918557478,0.73742306,-2.6784264917588674
54.42,380.5461875759136,0.37995172,-2.7480899809002097
54.43,346.0248196639478,0.6591486,-2.7959923008932615
54.44,348.2127340940833,0.74380684,-2.806270007529775
54.45,350.62779738905823,0.9015976,-2.7916924712187856
54.46,351.53092172245965,0.93141043,-2.822701947274083
54.47,352.97381992456957,0.9539016,-2.885830861363982
54.48,353.2638307593888,0.96645606,-2.970453952657526
54.49,352.84134540963345,0.9579114,-2.994692936073411
54.5,352.2244446914652,0.95363843,-2.9486621281921357
54.51,351.30857236373737,0.9724126,-2.909553973805249
54.52,350.27798996731576,0.97811973,-2.8912100871510296
54.53,349.1571265154291,0.9716746,-2.89611702835811
54.54,347.7125556050147,0.9532974,-2.9455865721144368
54.55,347.00985491832046,0.9663444,-3.0149788753360003
54.56,346.89534993848577,0.9605266,-3.056980272157494
54.57,347.2588682662207,0.96026266,-2.9784250554459346
54.58,348.09066592154875,0.94403434,-2.8595176230919472
54.59,349.3554020920026,0.9721712,-2.7480245582180474
54.6,351.1639486596663,0.9667184,-2.6740106201817455
54.61,352.62075044329515,0.9520273,-2.641840905229006
54.62,353.7917324359688,0.97040606,-2.6476509551180247
54.63,354.3852221271951,0.9713915,-2.7228268511603466
54.64,354.92458076597023,0.9706,-2.8098259510342842
54.65,354.9241549278004,0.96919274,-2.861101849840308
54.66,354.85964938671043,0.971876,-2.8339418206812446
54.67,354.4350519809779,0.97556496,-2.7205458894188745
54.68,353.6398664222643,0.97360075,-2.605875606295507
54.69,352.57890470738573,0.9563465,-2.5187860335508354
54.7,351.32755795978903,0.97435415,-2.485693592604853
54.71,350.1891947402884,0.97748584,-2.515788495014866
54.72,348.9261945850941,0.96923053,-2.600889885345941
54.73,348.29729878547687,0.9574828,-2.6875553402344305
54.74,348.1306951888472,0.951354,-2.6848745690316727
54.75,348.9685587829474,0.9688392,-2.640306690758164
54.76,350.1944241149241,0.9749713,-2.605771180636626
54.77,351.6202560638093,0.9635139,-2.5864726344824147
54.78,353.04862806657195,0.9637004,-2.6042999909975943
54.79,353.9565212108855,0.97227645,-2.6423047649491163
54.8,354.49327996574397,0.97344655,-2.7327646013784195
54.81,354.6637618125237,0.9734738,-2.83606079209629
54.82,354.49266940530276,0.9745873,-2.8874186607707966
54.83,354.31905288582504,0.9752469,-2.8739194018178997
54.84,353.7235392281445,0.9750105,-2.8650426020540154
54.85,352.9912671535039,0.96615255,-2.8532485029159766
54.86,352.1518811540204,0.9605559,-2.815822264749615
54.87,351.5247051474609,0.97141385,-2.8236387982777016
54.88,350.9463359030088,0.9764017,-2.839416541740993
54.89,350.7333592186517,0.97711384,-2.8829100009370725
54.9,350.5593568827456,0.9770548,-2.9222105329123615
54.91,350.71092571011343,0.9762113,-2.958507120740454
54.92,350.94200977758993,0.97496575,-2.9673519707192773
54.93,351.22182505035744,0.97178257,-2.969418805701898
54.94,351.55357963015285,0.96969044,-2.9692413521242775
54.95,351.8737087816714,0.9642035,-2.998558183910611
54.96,352.3052997948348,0.9573345,-3.032970857799339
54.97,352.6716766335554,0.95448476,-3.054620389768776
54.98,353.1251130216108,0.9646423,-2.96474101566118
54.99,353.2427044405058,0.96592724,-2.8384762958491625
55.0,352.97504241824726,0.9586108,-2.7069407960525957
55.01,351.89100660200376,0.93002594,-2.5700542947798644
55.02,349.8620517134861,0.8510404,-2.4586429627346225
55.03,348.2854143799272,0.60010386,-2.3883358506184744
55.04,341.3192455663113,0.46852934,-2.2855924485265127
55.05,347.1659701146315,0.6827769,-2.2065471228388063
55.06,350.29952794673386,0.84131837,-2.16757552064057
55.07,353.2916911675519,0.9281279,-2.2001924707752942
55.08,354.35328920211697,0.9620905,-2.297168850955862
55.09,354.52684015073766,0.9732317,-2.4481721314482248
55.1,354.0765005606869,0.97928846,-2.6048009842439894
55.11,353.22398846299143,0.9730733,-2.731549061640701
55.12,352.1060345780917,0.9651122,-2.819952957873995
55.13,351.04981921518777,0.97936106,-2.846414743055716
55.14,350.20801857527255,0.9822549,-2.857846739183443
55.15,349.67943728606804,0.9804468,-2.898473581745643
55.16,349.5511870047239,0.97985506,-2.888315001730116
55.17,349.87538315872166,0.98156905,-2.827973790062559
55.18,350.3772290704161,0.9825529,-2.782371335226533
55.19,351.068199600409,0.97901416,-2.751721310193709
55.2,352.0689619754171,0.96691424,-2.737592623601885
55.21,353.3950789623516,0.97500765,-2.7589315116018094
55.22,354.2410064155488,0.98099744,-2.793126809689797
55.23,355.14333393064453,0.97757363,-2.8113838007849568
55.24,355.73962261670255,0.96811444,-2.8121515627649356
55.25,356.10056917423003,0.96089464,-2.8131025699774703
55.26,356.0245403572653,0.9635811,-2.7668101239784684
55.27,355.4140539689859,0.97433853,-2.694662902326393
55.28,354.7632370549528,0.9798457,-2.6149682002436134
55.29,353.9776590132956,0.98086894,-2.5441497218775715
55.3,353.3398251036359,0.9735371,-2.5192778255875554
55.31,352.1418852588369,0.96530867,-2.51288750361866
55.32,351.1471720944056,0.9784323,-2.510104633542336
55.33,350.08628384599086,0.98105925,-2.5586122402797424
55.34,349.1800441181864,0.97583604,-2.619502333792757
55.35,348.37491839299383,0.96179855,-2.693346843618958
55.36,347.9751087229146,0.95623004,-2.7527605859447943
55.37,348.15846725885075,0.9554992,-2.7798076289404006
55.38,348.9132649836555,0.9727597,-2.785898764580819
55.39,349.8765087957986,0.9798492,-2.806087668092128
55.4,350.6509206160029,0.98092306,-2.8267924370411004
55.41,351.4607533555597,0.9746581,-2.902602420196995
55.42,352.1526420698339,0.9647615,-2.988659719983333
55.43,352.8373988612506,0.96741974,-3.091730292661492
55.44,353.32422300265637,0.97601753,-3.19502943644549
55.45,353.75396079359973,0.9791201,-3.2674283117170506
55.46,353.86444371953104,0.9797296,-3.3064405694393706
55.47,353.72308099693095,0.97944146,-3.2982981487457748
55.48,353.27638756529075,0.9753308,-3.2559121739776797
55.49,352.89516124295545,0.968278,-3.21285362606623
55.5,352.11706193141174,0.9668709,-3.197051894643516
55.51,351.54390378805306,0.9750756,-3.197800713727843
55.52,350.6648659546556,0.9804761,-3.237732160976715
55.53,350.31524920165964,0.98169625,-3.3023933180897376
55.54,349.8834788472775,0.9826516,-3.3676170496041675
55.55,349.7284079714527,0.9828441,-3.4496947491783323
55.56,349.51540305228104,0.98098963,-3.502600801809136
55.57,349.74226197083686,0.9816687,-3.522341477390619
55.58,349.7814445037727,0.9810188,-3.53289507743186
55.59,350.03555385758995,0.9821622,-3.531297537560292
55.6,350.19959919345354,0.9836261,-3.4573438422244354
55.61,350.3757485420851,0.9842094,-3.3000510726702053
55.62,350.25151349246073,0.98192835,-3.1067012636437235
55.63,350.21613736086124,0.97296464,-2.885263265819143
55.64,349.49086383193156,0.9356071,-2.698018968091791
55.65,348.3725259210428,0.77105176,-2.55361930546452
55.66,349.38232367138016,0.6722611,-2.456314108382174
55.67,351.0476121331178,0.85344845,-2.418865354181848
55.68,352.96183274525345,0.9070128,-2.4461243304931006
55.69,354.87451750780065,0.9542088,-2.5398454289373036
55.7,354.8790987879818,0.970003,-2.669116328893697
55.71,354.7181253674378,0.9738033,-2.796262885397858
55.72,353.97309407151386,0.97321236,-2.8879091682934876
55.73,353.1375422022031,0.9637102,-2.9378613220022256
55.74,351.89303977230173,0.96253955,-2.9260952822417603
55.75,350.7196310948376,0.9759795,-2.910084027520587
55.76,349.85926269632796,0.97687256,-2.914318517675818
55.77,349.3368799959014,0.97212565,-2.9292627160005718
55.78,349.4899460342077,0.97333956,-2.9106285463335895
55.79,350.2817299991097,0.9742378,-2.897882725002984
55.8,351.66237457799235,0.96423554,-2.913635396096369
55.81,352.82221959426965,0.96072304,-2.9491474981559342
55.82,353.6645928772259,0.9720014,-3.006398626691652
55.83,354.2523744929347,0.97557485,-3.097307935859998
55.84,354.72933335366736,0.9745312,-3.1959514832086535
55.85,354.880859913602,0.97326624,-3.277724767419636
55.86,354.95769229969017,0.9750323,-3.2995113683540684
55.87,354.78687411722206,0.97526443,-3.3102837667712937
55.88,354.5484073989487,0.9756661,-3.350861414859811
55.89,354.3316961219816,0.97626233,-3.3945140105071268
55.9,354.1142937130546,0.9751148,-3.442856747686467
55.91,354.1500616163346,0.97633517,-3.4771033715973396
55.92,354.03167282110485,0.9751573,-3.4632594936296655
55.93,354.0637040318248,0.97291857,-3.410610192537457
55.94,354.1913025821048,0.9707985,-3.3203801663877437
55.95,353.9488764579147,0.9709979,-3.214513828923757
55.96,353.5827884423753,0.96211916,-3.1379888681368806
55.97,352.5893923572063,0.93296456,-3.057737837731204
55.98,352.0926101647483,0.8568825,-3.01294676800178
55.99,351.4216954632888,0.6951272,-3.009480302994039
56.0,377.56444079215146,0.50395375,-2.9950739266433684
56.01,437.871630702587,0.81125283,-3.0082029464903264
56.02,475.10149946138847,0.8491553,-2.9883269995187667
56.03,474.3952222595038,0.8540219,-2.972963964412002
56.04,474.33833502829,0.8272607,-2.962911284661547
56.05,473.77128272751986,0.847493,-2.98904872376891
56.06,473.3186480953368,0.8916322,-3.0600164312000357
56.07,472.5567170362015,0.9124125,-3.1376230120862076
56.08,471.6971719465669,0.87865853,-3.1417685553358723
56.09,471.9162190782825,0.8432331,-3.064391884472234
56.1,472.47639781835994,0.78312737,-2.967072921268314
56.11,472.5076814511624,0.6276195,-2.844125506040494
56.12,473.9598643360005,0.32375342,-2.7338470410976874
56.13,481.57734764539293,0.28455335,-2.689418752051699
56.14,457.2646916751347,0.36837754,-2.697885911247865
56.15,450.5904373077956,0.5939241,-2.7849289790980376
56.16,447.0845824336444,0.75938296,-2.899501385220271
56.17,446.02065128325427,0.8964515,-3.0116848750040974
56.18,446.7583804601762,0.9140065,-3.1760707944471336
56.19,447.7872213690182,0.90247405,-3.3354356300089094
56.2,447.37384620722827,0.9099361,-3.464271116568697
56.21,447.5473676322796,0.92428076,-3.555799987440942
56.22,447.65672395417005,0.9287969,-3.5954077267014073
56.23,448.02069745762645,0.92829275,-3.576280843946596
56.24,447.9008775523562,0.94486606,-3.4947628451950705
56.25,448.0088596940717,0.93775725,-3.3516483917482462
56.26,447.7978452976631,0.9371464,-3.209297799168077
56.27,446.9597145757394,0.92201614,-3.084528536298984
56.28,445.04096859683864,0.9006146,-3.005434907282602
56.29,440.62945502451214,0.8307435,-2.9545735100221084
56.3,429.1768864584453,0.37708694,-2.9689537622001514
56.31,398.07880200279163,0.85723543,-3.044651924669165
56.32,399.7201974974555,0.89912915,-3.1644163565192467
56.33,401.0672822746914,0.93229324,-3.2820705571533195
56.34,401.92634445342503,0.96112746,-3.385753199109548
56.35,401.4144701930966,0.9564693,-3.446079768725979
56.36,400.6521193181686,0.940233,-3.4551500829339794
56.37,399.685481583918,0.9490812,-3.4332484470456515
56.38,398.6492723330803,0.96211064,-3.432019140204609
56.39,397.70043456530175,0.9678645,-3.4701442632936526
56.4,396.96989698933066,0.9610486,-3.521262125199219
56.41,396.2672451768502,0.9473562,-3.554474865066718
56.42,395.8447111428589,0.93787515,-3.5151463873287927
56.43,396.228679664705,0.94875973,-3.4290903645204054
56.44,397.43393811068574,0.97011226,-3.3376788907015325
56.45,398.43777215738385,0.97221375,-3.2553902405090307
56.46,398.7738436971103,0.9682759,-3.2142363563001557
56.47,398.6762156495905,0.9669322,-3.234312391852973
56.48,398.6070555744703,0.9679581,-3.284877001258262
56.49,398.63556332666064,0.9671612,-3.315963383359234
56.5,398.8413452165246,0.96599424,-3.3278146878978503
56.51,398.8473191669431,0.96768016,-3.302017271407961
56.52,398.55994975303867,0.96952844,-3.252343515817907
56.53,398.05699581435755,0.9686018,-3.1585821954709403
56.54,397.324537739255,0.96325505,-3.069368788537605
56.55,396.2695548271949,0.94457173,-3.035654596568575
56.56,394.94687290018396,0.9477111,-3.049893230536784
56.57,393.5569904289347,0.96481043,-3.094934537106229
56.58,392.69979902055934,0.962669,-3.1456740553555176
56.59,392.1026789577222,0.9605987,-3.2285466253545274
56.6,392.4172087629378,0.9641781,-3.2341657051451906
56.61,393.53948607074756,0.9675505,-3.183903897230549
56.62,395.29780200728817,0.9406115,-3.147392491336516
56.63,397.53509409058864,0.9672523,-3.1408779362565173
56.64,399.14884312846317,0.95766085,-3.168862596048237
56.65,399.81997906901626,0.9486132,-3.242995386124897
56.66,399.55470263438554,0.9577414,-3.356700355655322
56.67,398.65678904707624,0.97050667,-3.468596105361461
56.68,397.9628280261997,0.972435,-3.5726850330960134
56.69,397.4387675937112,0.96905106,-3.597811961890325
56.7,396.70279321069097,0.96083146,-3.5732839122663225
56.71,396.0566190142692,0.9471399,-3.5467469761542105
56.72,395.7364737637925,0.93745446,-3.5414288860565044
56.73,395.6260609901461,0.9359528,-3.5418423238254575
56.74,395.34344659050873,0.94528747,-3.5596996931117157
56.75,395.0675292019619,0.9476396,-3.602298601545361
56.76,394.8692303000796,0.9492898,-3.6099451104064215
56.77,395.9423064902991,0.9387663,-3.5920962172713624
56.78,397.4138008513972,0.96407306,-3.547818217176548
56.79,398.2019544303225,0.970345,-3.5343316299989493
56.8,398.52029900587235,0.97058225,-3.5371324818929923
56.81,398.6641709935208,0.9691453,-3.564019254777548
56.82,398.63115449499895,0.9677018,-3.598090960251998
56.83,398.47365994926344,0.9699741,-3.636534930373896
56.84,398.0028664949482,0.97058654,-3.6536442195623446
56.85,397.61762902800274,0.96481955,-3.6145896174752896
56.86,397.24974185035967,0.9611728,-3.471237142088177
56.87,396.72368313570195,0.95146585,-3.2857871351539765
56.88,396.2211853391628,0.931058,-2.969444497477015
56.89,395.6906874640082,0.881883,-2.711595366761283
56.9,394.64595481637963,0.7989247,-2.5035621716564127
56.91,396.52411659850435,0.6842958,-2.392068886851382
56.92,397.91796842841245,0.87422836,-2.329170266723182
56.93,398.7251663059547,0.9378588,-2.335013780326391
56.94,398.81313407831533,0.9609247,-2.4240578547741256
56.95,398.6151847937564,0.9697116,-2.6058778481256892
56.96,398.35263924915034,0.9702451,-2.8425487551170234
56.97,398.05452036290836,0.97127205,-3.0953143004057604
56.98,397.9042941873114,0.9712068,-3.3092651356605534
56.99,397.2505511970312,0.97006,-3.4458296150626606
57.0,397.11931626725715,0.9698584,-3.512984482085936
57.01,397.19683307399634,0.97192204,-3.527748583137593
57.02,397.3163430289657,0.97160554,-3.55259747347873
57.03,397.5503774415449,0.9705087,-3.609945500751425
57.04,397.8586957564304,0.9715963,-3.7035482955445644
57.05,397.8732377613046,0.96965677,-3.822947402989323
57.06,397.7792941303484,0.9671265,-3.915668680120545
57.07,397.75700969188426,0.9685291,-3.9627577292104723
57.08,397.720713877506,0.97076225,-4.0071682309816925
57.09,397.7811318430011,0.9712736,-4.03327986500827
57.1,397.805654545378,0.96954215,-4.028474868576305
57.11,397.4159771407478,0.9631583,-3.988440180966371
57.12,396.9787099341392,0.9539317,-3.9544415568268376
57.13,396.57198169237887,0.9499287,-3.9361677656871192
57.14,396.58898885461093,0.953374,-3.935702319218222
57.15,396.2991842462077,0.94761884,-3.954373794707187
57.16,395.7534548525129,0.9374852,-3.9916813027462257
57.17,395.7516898839634,0.942851,-4.035284403578323
57.18,396.4139999162949,0.9590937,-4.075350980322412
57.19,396.798206450718,0.96363735,-4.061071051074659
57.2,397.3408926455776,0.9641254,-4.031847462956103
57.21,397.83370521789413,0.96557766,-4.038305993384854
57.22,397.493240927231,0.9629923,-4.045017083199435
57.23,397.1637915533336,0.96102107,-4.095045360026349
57.24,397.13982623558,0.9659961,-4.134959359374682
57.25,397.2377398977804,0.96799016,-4.172371366957261
57.26,397.1407248003868,0.9668257,-4.187893328243494
57.27,397.01649046661066,0.96197796,-4.179883221675314
57.28,396.5806570630068,0.95607495,-4.160732074249412
57.29,395.9929080062708,0.9391587,-4.139422195031662
57.3,395.60534129482755,0.9289047,-4.1173347009649035
57.31,395.60573040040714,0.93453985,-4.116388197664343
57.32,395.568300859794,0.9310509,-4.133896533999832
57.33,395.29272823905245,0.93308437,-4.15593513941698
57.34,394.89513052911354,0.94229,-4.186745721216576
57.35,395.4975040113795,0.929059,-4.1698516320626196
57.36,396.6641362033512,0.95545214,-4.16627510280177
57.37,397.433391906114,0.95808053,-4.139008664967051
57.38,397.52667953568937,0.9639226,-4.129813837402081
57.39,397.31527832557936,0.9641968,-4.126965100780097
57.4,397.02806760773205,0.9617321,-4.131611433363873
57.41,397.3905582825072,0.96481943,-4.124275272302433
57.42,397.65271376507474,0.96259207,-4.131763405333173
57.43,397.4100079318779,0.9621336,-4.134738362320099
57.44,397.1936775927697,0.96187085,-4.143871473568119
57.45,397.4588421908382,0.96719897,-4.15039134521025
57.46,397.99687590832025,0.9728161,-4.1637944294206655
57.47,398.4395284612128,0.9707792,-4.140866750505425
57.48,398.52754359810825,0.96530014,-4.05536619797155
57.49,398.2535025970029,0.9538898,-3.922905476927725
57.5,397.9577166881103,0.9396214,-3.7503926513445034
57.51,397.606222476091,0.8963817,-3.5689705100887155
57.52,397.34716793881654,0.8056886,-3.393301090341983
57.53,397.53874845455704,0.693398,-3.259635071375216
57.54,393.969134984663,0.7046425,-3.1847816836242124
57.55,396.1397882421641,0.8252065,-3.1528845679236297
57.56,397.3682417756325,0.8925094,-3.176804089304845
57.57,399.2095288333223,0.95090014,-3.2192069426981815
57.58,399.9691871507787,0.9483362,-3.3213026882911274
57.59,399.71476764362507,0.95433724,-3.426535123074985
57.6,399.3905169554207,0.95835096,-3.5221491308749853
57.61,398.9888464466902,0.9644359,-3.5483863328901455
57.62,398.6328048767189,0.9671645,-3.543490695409899
57.63,398.23666531830145,0.96692234,-3.549194199365963
57.64,398.2188595127133,0.9677364,-3.5509031344826303
57.65,397.90715695782205,0.96774995,-3.5215181497469583
57.66,397.46854992348966,0.9666959,-3.4893123326799165
57.67,397.38585915224945,0.9681093,-3.4469563278003794
57.68,397.4661225232282,0.9727606,-3.4097155962751446
57.69,397.42661366387034,0.9733411,-3.373345661594568
57.7,397.19100872895757,0.968094,-3.351573049018445
57.71,396.8909943050443,0.9645689,-3.358292917102997
57.72,396.79273066743497,0.96409667,-3.3654271274626657
57.73,397.02550910551645,0.96693325,-3.390662324915903
57.74,397.2934498130957,0.9702848,-3.406291898786444
57.75,397.4668111661707,0.973021,-3.4218058361588857
57.76,397.43076609113353,0.97120917,-3.41922965179435
57.77,397.56094375285903,0.9707364,-3.431101832935781
57.78,397.5505730512561,0.97125196,-3.4415957365669896
57.79,397.46130943330405,0.96810025,-3.4651192811157503
57.8,397.29002560535923,0.9631482,-3.493237997754013
57.81,397.1685928666492,0.96317506,-3.4994698854875312
57.82,397.2853847150593,0.9661993,-3.5277453112028576
57.83,397.41924413147956,0.9702171,-3.538634903477552
57.84,397.6909099593607,0.97288024,-3.4540996169102303
57.85,397.93711671995175,0.97307104,-3.194913721230587
57.86,398.11655847448424,0.97120786,-2.875502908352821
57.87,397.85592542229904,0.9617642,-2.6045186785048506
57.88,397.8099356535838,0.90633076,-2.4187510997799655
57.89,398.5964739915352,0.7847116,-2.3074635421719716
57.9,401.53442951229,0.7107059,-2.247082582557587
57.91,458.4014380102329,0.57185405,-2.23585130279985
57.92,513.535077448817,0.5169644,-2.289265971086887
57.93,520.615833575356,0.709634,-2.419576840336516
57.94,527.2960069026399,0.8349385,-2.592226495299729
57.95,532.8615916911382,0.9111312,-2.811035912999101
57.96,535.2290470808695,0.93387276,-3.033605206346743
57.97,535.0100340739859,0.9126366,-3.2847855981592584
57.98,535.1646793636351,0.9222994,-3.4827010167357075
57.99,535.4883690784242,0.93541026,-3.555327075653836
58.0,535.1150101746655,0.9250836,-3.4844412848801913
58.01,534.6248638190227,0.90370274,-3.311442150475743
58.02,533.6477826570596,0.84068495,-3.09569392803232
58.03,533.5275651818747,0.77908546,-2.8801396880987595
58.04,531.642110394554,0.7266729,-2.7198920102641115
58.05,522.9023994530947,0.7695367,-2.621834869379929
58.06,516.4971810250447,0.7537732,-2.584695667619808
58.07,507.3019430938274,0.5292483,-2.6115746165356484
58.08,476.1338224667677,0.5505792,-2.6779174543872792
58.09,471.3531110143084,0.90591407,-2.77441431774541
58.1,469.5068457759726,0.9576274,-2.879036603056271
58.11,468.9665672462476,0.9666706,-2.9973958362619544
58.12,469.06131199602805,0.969846,-3.0819317216338584
58.13,468.6730718158085,0.9702182,-3.106013083829898
58.14,468.5499515861609,0.9649255,-3.105771840491277
58.15,468.6835421800432,0.9711698,-3.0740106540181147
58.16,468.8150983200314,0.9802389,-3.068035594769517
58.17,468.29474916225786,0.980679,-3.075142913554649
58.18,467.98424509944846,0.9804693,-3.0559751045252894
58.19,468.0008654153686,0.97768545,-3.0196317920649736
58.2,467.8300657618317,0.97426814,-2.9430911243146913
58.21,467.4731359252771,0.9723389,-2.8266955284959336
58.22,467.3097787725503,0.9623792,-2.6992954242469014
58.23,465.93147495320136,0.9354257,-2.5957190784283752
58.24,463.522518373925,0.83739525,-2.5514098009273383
58.25,458.76957022416605,0.6390508,-2.577019008267548
58.26,444.5287967511366,0.78686076,-2.673426770878969
58.27,445.0070015647188,0.8961059,-2.8142505653010494
58.28,444.78439836445364,0.9127469,-2.939918138784483
58.29,442.94409645782304,0.94497955,-3.095150991087974
58.3,441.18334171794766,0.9633702,-3.237599009882717
58.31,439.78397125308777,0.9454223,-3.342998835216721
58.32,438.581575638005,0.90189135,-3.42701760641355
58.33,437.97739100830927,0.92177665,-3.511442814532362
58.34,438.2098553296619,0.92170143,-3.5125167691947157
58.35,438.8611295615492,0.92885625,-3.4345927936941423
58.36,439.83948042411845,0.9543979,-3.373317660405291
58.37,441.0354259911902,0.96617126,-3.348984373452064
58.38,442.2773906432242,0.9558337,-3.363774290413177
58.39,443.2028970601886,0.9250157,-3.41563737206921
58.4,443.70698917469247,0.89548916,-3.4750693009088356
58.41,444.1917152779908,0.8832867,-3.512664065429954
58.42,444.10351770670985,0.86297137,-3.4854083486772387
58.43,444.01044661602356,0.89137477,-3.3979598428657543
58.44,443.51548941212803,0.92529106,-3.313574313297943
58.45,442.5223149472921,0.9494523,-3.250662343314301
58.46,441.55494961385466,0.96093863,-3.2076897172978414
58.47,440.079722333218,0.9458147,-3.2053697021187912
58.48,438.56870780886914,0.9164892,-3.246237926074811
58.49,437.7938754482005,0.9258479,-3.2923077255926883
58.5,437.7647920949794,0.9295989,-3.363005614828013
58.51,438.0084203423104,0.9289752,-3.3713522000658434
58.52,438.60716642660014,0.9191842,-3.347894453264922
58.53,439.5806180973575,0.95125735,-3.341051745352371
58.54,440.7826710859413,0.9648179,-3.3699400275385636
58.55,441.8649661723837,0.95557487,-3.4100693083900815
58.56,442.6809600790852,0.9200765,-3.481195246977608
58.57,443.5809911752625,0.8883523,-3.54985347319064
58.58,443.4080572425611,0.8878412,-3.6263413481994595
58.59,443.6265000403614,0.89799976,-3.663508481823423
58.6,443.8080279715172,0.92888695,-3.626474660598527
58.61,443.74964594998056,0.93635905,-3.5501730319152194
58.62,443.16798639860974,0.94365007,-3.5119259517207055
58.63,442.3008272260503,0.9510264,-3.483558516528152
58.64,441.7738892619809,0.95719534,-3.48571603466131
58.65,440.79441558073904,0.9607146,-3.4994293465514046
58.66,440.15730785473494,0.9565231,-3.489993942623335
58.67,440.11293057608276,0.9567667,-3.466424828023049
58.68,440.63061369639365,0.9585409,-3.443917550069679
58.69,441.1209274258828,0.94754994,-3.4505652443149737
58.7,442.07222062850684,0.93124664,-3.448852428695654
58.71,442.8454469390804,0.9310399,-3.4552311601819055
58.72,443.33311697721535,0.9267769,-3.4662626818543565
58.73,443.66744580970527,0.92482805,-3.4873460139687324
58.74,443.4839082965241,0.92307687,-3.484317873818904
58.75,443.9463581847248,0.92822474,-3.450919678166113
58.76,444.2926569170814,0.936602,-3.3436654918784994
58.77,444.28575956573593,0.93356085,-3.1938205001963116
58.78,442.39733070646935,0.91896904,-3.0472013430391547
58.79,440.64014700404954,0.8569421,-2.912777750970809
58.8,439.3444277228981,0.84776664,-2.813218539077665
58.81,444.12639632978886,0.86934793,-2.752188058217819
58.82,445.5059531530605,0.8970596,-2.765013586673081
58.83,444.7869442840028,0.8543188,-2.8145830603976205
58.84,444.4025886163548,0.8854743,-2.9301330177044034
58.85,444.3007387037855,0.8908986,-3.0496169311651955
58.86,444.6649355123809,0.92468834,-3.137059954062844
58.87,445.1472874936185,0.93625385,-3.1779607640775733
58.88,444.6655164799029,0.9252982,-3.173152654443676
58.89,443.94396476013424,0.9320452,-3.1548423506627215
58.9,443.30767191232167,0.95062375,-3.148371910739385
58.91,443.1766241104998,0.96089387,-3.1657544983944916
58.92,442.9040879545886,0.9705035,-3.1698222206463575
58.93,442.5581704233664,0.97524464,-3.187086536070754
58.94,442.3346659231065,0.9739968,-3.1988186397011544
58.95,442.0503447918052,0.9716419,-3.191941921928456
58.96,442.0880104947104,0.96883905,-3.169053182966611
58.97,442.29457761108347,0.9619256,-3.1431146702809705
58.98,442.8709568159575,0.95127106,-3.149417597722684
58.99,443.47729407802154,0.9382,-3.163581218495501
59.0,444.15026964475464,0.91640246,-3.19659718906063
59.01,444.5632400312804,0.9256779,-3.2098230192923776
59.02,444.77057677650004,0.92732507,-3.229655227186262
59.03,444.89545626009556,0.9296379,-3.199858488096482
