time,f0,confidence,loudness
78.08,440.6233046129605,0.89899915,-4.438145809791768
78.09,440.3122507084372,0.9050016,-4.4931794729795795
78.1,440.1826789201582,0.9186302,-4.560496626532082
78.11,440.3197171502603,0.9514787,-4.636848341733912
78.12,441.2576057915487,0.96619004,-4.690049426684078
78.13,441.64128057885733,0.9671272,-4.688417850976641
78.14,441.23162554366013,0.9602617,-4.661716373570413
78.15,440.7907916958028,0.94302166,-4.645784400663692
78.16,440.1009034032177,0.90014875,-4.627465909504231
78.17,440.3251890043134,0.9182742,-4.626904771174352
78.18,441.10460185056115,0.9470687,-4.635619936235489
78.19,441.4573316788284,0.9456489,-4.664531091385648
78.2,441.0083146013666,0.9417132,-4.686291975605564
78.21,440.3731885974725,0.92373824,-4.7102759153615565
78.22,440.3932271949848,0.9390757,-4.686760315212139
78.23,440.90086398195587,0.95287585,-4.687786115864395
78.24,441.54893655224396,0.9527118,-4.675099167526099
78.25,441.11031846073854,0.9441474,-4.67620062473195
78.26,440.41966591994685,0.9190788,-4.665895705919635
78.27,440.0420201216843,0.92201006,-4.642569770458962
78.28,440.7725997998697,0.9522486,-4.625348585953404
78.29,441.51258912180697,0.9635577,-4.645995635834013
78.3,441.55003134446565,0.9683327,-4.665245677262149
78.31,440.8865337108002,0.9566802,-4.659679709636914
78.32,440.2674780505895,0.9342042,-4.6554671353068695
78.33,440.3546487115302,0.9366552,-4.641348517148564
78.34,440.99305729487935,0.9582867,-4.648715745837918
78.35,440.9901282577556,0.95696175,-4.617521793192084
78.36,440.89372363359416,0.9516263,-4.60652882095096
78.37,440.417379629643,0.93652475,-4.617900751106227
78.38,440.5786144683293,0.9541,-4.624494313439913
78.39,441.3562848070466,0.9688727,-4.622526456830309
78.4,441.5864971978765,0.96958935,-4.610984000582806
78.41,441.25640564525963,0.9686234,-4.588369822827748
78.42,440.59854805056455,0.9515052,-4.563068659307721
78.43,440.45137146459115,0.9387258,-4.554870242970168
78.44,440.5199573122318,0.94210964,-4.554907506179032
78.45,440.8790482369501,0.96192336,-4.576864700844706
78.46,441.09810315515637,0.9613803,-4.545561296198757
78.47,441.0671599191056,0.95863545,-4.4997477094001015
78.48,440.76931410680515,0.9501609,-4.449461989426726
78.49,440.7528007162324,0.948439,-4.436458860376681
78.5,440.7107707822978,0.94556713,-4.4076833061123075
78.51,440.7476884609596,0.9380575,-4.26742758143272
78.52,440.5138966871903,0.9045626,-4.042566512773463
78.53,439.54393492105123,0.82653415,-3.809643008346296
78.54,437.3840423475778,0.67226577,-3.6313590407865477
78.55,440.33471786458426,0.5595787,-3.5202488345504506
78.56,447.7060923394225,0.27797514,-3.4922002215318786
78.57,448.5203976470303,0.3787424,-3.5127599342261546
78.58,441.001528069349,0.41509235,-3.5504375243571875
78.59,438.1025139542032,0.7033779,-3.5787148660161185
78.6,441.3231932976605,0.61005133,-3.610640561698881
78.61,445.4198072599658,0.85669756,-3.655106551553022
78.62,446.9562238883061,0.90369344,-3.72160398223266
78.63,448.69480669249276,0.88556874,-3.806780305606894
78.64,448.63343261820836,0.87956977,-3.913757042335677
78.65,448.9397471081686,0.8792618,-3.9833083892389807
78.66,449.93934526389694,0.93170035,-4.051027264294784
78.67,450.37671835062633,0.9435701,-4.0808689714517214
78.68,450.3071487621361,0.9384897,-4.080574282140961
78.69,449.2962523323097,0.9104016,-4.051806297037945
78.7,448.80888032318285,0.8954101,-4.0153833791735005
78.71,448.3060082119039,0.92297935,-3.98121432536292
78.72,447.6611361615429,0.9437168,-3.9690615626046246
78.73,446.71901198132815,0.94151723,-3.985654958602735
78.74,445.48295512960914,0.92609316,-4.0047020116488055
78.75,444.7546453309583,0.91913426,-4.039186716367163
78.76,444.6168102665066,0.9207474,-4.086899174459428
78.77,444.73961676751713,0.92789793,-4.130552650461441
78.78,444.9127972541424,0.9281235,-4.145903472830759
78.79,445.04255173699875,0.9139619,-4.159938143599292
78.8,445.6514495316999,0.8841778,-4.143706376400266
78.81,445.6773121169033,0.87653345,-4.131210448367898
78.82,446.4611370340469,0.91906536,-4.1351771141164955
78.83,447.01189736246954,0.9363823,-4.148192704582873
78.84,447.6664168614608,0.91814053,-4.128155947808144
78.85,447.42890251411905,0.92397416,-4.093623726266517
78.86,447.1411652456916,0.90059257,-4.040025017251387
78.87,446.58529184284083,0.9119487,-3.98943874431137
78.88,445.3119636489747,0.908533,-3.956233459327746
78.89,444.4535817785249,0.8969144,-3.9664444204850207
78.9,443.5721629600656,0.9040582,-3.9961690924097346
78.91,442.52629335854454,0.9014381,-4.050399602157644
78.92,441.89210317018205,0.91760486,-4.119477261054411
78.93,441.99627054511404,0.94238234,-4.162530754892169
78.94,442.2324770761704,0.9333995,-4.174333360320879
78.95,442.71873913770287,0.92093873,-4.148377219650589
78.96,443.18980483046204,0.9071077,-4.124749082357204
78.97,443.9695773723097,0.89387596,-4.089796280786726
78.98,444.3031284590087,0.8820706,-4.066955480905717
78.99,444.4507976874745,0.89843553,-4.0708470981207965
79.0,444.37588762519135,0.88818127,-4.12525845202605
79.01,444.83061199935435,0.86192226,-4.134055501353781
79.02,444.9502946998473,0.82661444,-4.1459342097676055
79.03,444.55143468641745,0.8539229,-4.164975454049834
79.04,445.12550655683356,0.92374384,-4.157386020047967
79.05,445.18436306400747,0.9427887,-4.128054606267942
79.06,444.7971942631674,0.92140067,-4.098611933567961
79.07,444.1327591666213,0.90628636,-4.099745354528257
79.08,443.50970301381653,0.9159012,-4.081857729347751
79.09,443.84643998286003,0.9213326,-4.088569612587316
79.1,443.96283232829575,0.9351865,-4.116473883227208
79.11,443.86549262311644,0.93005484,-4.136478320084298
79.12,443.62267918033245,0.9360309,-4.1395425114893
79.13,443.4256554369729,0.94049037,-4.1245564351143305
79.14,443.82890609655334,0.93648124,-4.093219077085907
79.15,444.12307864929113,0.936437,-4.070779320652496
79.16,443.85682698599965,0.9459917,-4.0725646790756365
79.17,443.3990733630773,0.9471308,-4.06056068208556
79.18,443.2060868293758,0.94178736,-4.060560485204876
79.19,442.9801111341709,0.9525455,-4.073752794073453
79.2,443.75900229183657,0.94724137,-4.026977836519084
79.21,444.0865263617194,0.9407078,-3.9263244570068143
79.22,443.8805624195971,0.9356659,-3.786951073199024
79.23,443.21736275191,0.93821764,-3.6755296961643933
79.24,441.32640477858536,0.8914312,-3.587377997335014
79.25,438.2427168444389,0.7487246,-3.5141864607086672
79.26,432.83779357143345,0.5535121,-3.4566867150742144
79.27,427.2693608606522,0.48269555,-3.470278037932419
79.28,426.0604573746634,0.72225356,-3.54416312100626
79.29,425.1318041730369,0.8365294,-3.658325535716229
79.3,426.0476142779223,0.8868642,-3.8056960170555807
79.31,425.9031298356116,0.9092984,-3.939541747141052
79.32,425.8741904763167,0.9195297,-4.057037329613675
79.33,425.5061388659532,0.92380446,-4.15324900506688
79.34,425.1281976589012,0.9110238,-4.166685045760274
79.35,424.6055844398055,0.8985776,-4.152784678129493
79.36,424.0026326949153,0.89072376,-4.138613681017593
79.37,423.2964935027929,0.9031377,-4.136118526976977
79.38,422.6987446022445,0.9036878,-4.145693681264037
79.39,422.0197719358307,0.9196248,-4.1902376599605216
79.4,421.19525079747547,0.92570114,-4.23493323824606
79.41,420.81819161109604,0.92992896,-4.249252920150179
79.42,420.8220021277798,0.9284295,-4.237534389159087
79.43,420.45208547905787,0.9188485,-4.243960122353751
79.44,420.4117118955819,0.9235153,-4.217422134593097
79.45,420.13013203198227,0.9213104,-4.149841966992803
79.46,420.68975622982344,0.93475413,-4.083616553972829
79.47,421.6162010150205,0.93461835,-4.041654709625139
79.48,423.0197417797881,0.9144092,-4.0256006657462695
79.49,425.0225392361636,0.8870139,-4.021458316010459
79.5,425.9323476525427,0.9158611,-4.037630541657497
79.51,427.22855539681177,0.9220624,-4.037746103562564
79.52,426.943256072582,0.93634474,-4.0261490274569285
79.53,426.6391038288299,0.9457108,-3.930871519258509
79.54,425.818388566328,0.9388734,-3.817899788044179
79.55,424.1932950669133,0.9155294,-3.7127330811520394
79.56,422.3245314823564,0.93964446,-3.635271242394829
79.57,421.03672453082606,0.936035,-3.601041917127956
79.58,420.07561684674675,0.9194774,-3.612332610640915
79.59,419.0637222158641,0.9199406,-3.6432251233783477
79.6,418.3582224593637,0.9404028,-3.670758884986058
79.61,417.64697453204775,0.9523004,-3.672347343100066
79.62,417.30374417092753,0.9565853,-3.6328619946539304
79.63,417.520704583473,0.962641,-3.5105404956723896
79.64,417.9913356513116,0.95294714,-3.406682685484941
79.65,418.3021287199533,0.9507095,-3.302781188022563
79.66,419.04652026255354,0.93343383,-3.2482658080105775
79.67,420.0533758880691,0.9226845,-3.2182398185514316
79.68,422.24241656878127,0.92603266,-3.2387250151143245
79.69,424.7367391471395,0.8851693,-3.291534161146425
79.7,426.6420986190341,0.9136666,-3.3401125524705177
79.71,427.1771395273675,0.9313163,-3.3168314375020693
79.72,427.3079353065751,0.9385164,-3.207620554271417
79.73,425.9546396375066,0.93711597,-3.121483041325506
79.74,423.7177048752398,0.9271287,-3.0697041772295646
79.75,421.38509820332536,0.9439065,-3.0604601919276844
79.76,419.0153174221267,0.9420302,-3.081729589312146
79.77,417.66425145884034,0.96249455,-3.1573699113620894
79.78,416.73749307418285,0.96627104,-3.252999202769308
79.79,416.22279320935894,0.9639424,-3.33399114572726
79.8,416.0782834156548,0.9633525,-3.312028294504928
79.81,416.295789292869,0.9644233,-3.257850517328342
79.82,416.8736523970014,0.96374065,-3.2203849815903136
79.83,417.5873813872423,0.95752287,-3.1859446968405023
79.84,418.36973681272343,0.9453012,-3.1818864763336068
79.85,419.83167651281633,0.91673815,-3.2215981917849805
79.86,421.72043199759355,0.91420937,-3.284853973468506
79.87,424.6781941516408,0.86529213,-3.3379033452003144
79.88,426.9991664643789,0.90065575,-3.4189961430270173
79.89,428.287887015975,0.9032179,-3.42254419559964
79.9,427.4973973931015,0.9177991,-3.3808843904341725
79.91,425.7342614087588,0.9264182,-3.358241431875167
79.92,423.6766187046202,0.9221584,-3.362596713634221
79.93,421.3914404175192,0.931348,-3.3935917579127013
79.94,419.39926260148576,0.9227299,-3.4517119314633895
79.95,418.7578983734495,0.9476959,-3.5466827917865538
79.96,418.1081904580384,0.95383704,-3.6795565909005195
79.97,417.5361418144925,0.95195323,-3.772126138941148
79.98,417.3186900193977,0.95219415,-3.7642800155666944
79.99,417.5341823509677,0.9489589,-3.7215952396532423
80.0,417.68848882566516,0.9511378,-3.6974287982756264
80.01,418.3461277358365,0.9326366,-3.685260931793477
80.02,419.23183169045876,0.90899324,-3.700246228733681
80.03,420.9396488180934,0.91661453,-3.7451069661105953
80.04,422.6806652179544,0.90655553,-3.811096816766634
80.05,424.30266573803203,0.8791778,-3.8841560401879835
80.06,426.2729107601635,0.9062257,-3.9558496695732965
80.07,426.1477381160082,0.9075551,-3.994445761619694
80.08,426.1889447716276,0.9134562,-3.9845210026939326
80.09,424.7930681530215,0.90140265,-3.973663671799335
80.1,423.6903125613756,0.90596557,-3.97120718127922
80.11,421.4432241155498,0.9336746,-4.000295077685553
80.12,420.6180600412785,0.938303,-4.027628572461776
80.13,419.93943858902685,0.92349285,-4.064551883787248
80.14,419.6214287680406,0.90164053,-4.10906968465267
80.15,419.3281035877329,0.89826924,-4.122807955049854
80.16,419.4934663047058,0.89623713,-4.145653749123183
80.17,419.907208107182,0.8985641,-4.141617297639538
80.18,421.3579874402436,0.88622403,-4.133277189975436
80.19,422.2804762054428,0.8423535,-4.151682600864517
80.2,423.38775614627025,0.8297791,-4.187165709250915
80.21,424.9398114492179,0.7926805,-4.254046375297523
80.22,428.1796526850934,0.83071077,-4.340576152957898
80.23,429.741743313033,0.87926173,-4.411293657229772
80.24,428.05109511277607,0.8660066,-4.434722386867866
80.25,426.639738491565,0.8778354,-4.436150696808576
80.26,426.18654255881097,0.88270926,-4.4064570373554455
80.27,425.37347503723794,0.8777722,-4.37647021804674
80.28,423.6444589697255,0.8791518,-4.372064149725332
80.29,422.8445696241831,0.89146507,-4.388124315067094
80.3,422.27385769091916,0.9067218,-4.414629103696169
80.31,421.7899813628313,0.9179053,-4.468166115524624
80.32,421.59542466833943,0.9047537,-4.502068799945244
80.33,421.7762941116457,0.91315794,-4.506452399728833
80.34,422.5026720899148,0.9005216,-4.494967579758921
80.35,423.38448801277985,0.85653555,-4.450625827927019
80.36,423.4417286092621,0.861848,-4.437653754312371
80.37,423.53885292513075,0.85492086,-4.420153130011555
80.38,423.3743653268044,0.86757004,-4.427626139487403
80.39,424.3108956426636,0.8323221,-4.420811672581737
80.4,424.81982444173514,0.83181155,-4.376453406411304
80.41,424.5710247683899,0.84171134,-4.317203289492432
80.42,424.64654561002715,0.8752131,-4.277453544685358
80.43,423.6413301447644,0.894999,-4.232631517279679
80.44,422.9282997639706,0.9161986,-4.152070298960264
80.45,422.2005451842497,0.93189216,-4.020066692727699
80.46,420.9449364410609,0.9233483,-3.8657047069085118
80.47,418.9012624915482,0.90058327,-3.6822935484298522
80.48,417.2550725687856,0.8799499,-3.5316366725472816
80.49,415.78844143015476,0.79589295,-3.405228569394524
80.5,417.3981828492857,0.73389304,-3.333951435807242
80.51,420.33054075169247,0.79717517,-3.3192557902001427
80.52,421.74962405556045,0.9042771,-3.38363602727503
80.53,421.9691206156954,0.9401352,-3.517273581869686
80.54,422.35767900353125,0.9343741,-3.74962274404077
80.55,422.9736371445924,0.9193128,-3.971196216185704
80.56,423.53198741040563,0.9066842,-4.152949790105373
80.57,423.50665110370863,0.90390897,-4.2323170899185705
80.58,422.61406562776006,0.926083,-4.306016342417759
80.59,422.4655357011742,0.9328098,-4.362317639978979
80.6,422.7779452220497,0.92924744,-4.374461185950662
80.61,422.5712400234205,0.9307916,-4.406027011019395
80.62,422.3015744585588,0.92868876,-4.437103533650648
80.63,421.87444316905885,0.93207633,-4.449731718767311
80.64,421.54212764184933,0.93850803,-4.473677936249811
80.65,421.7523262675451,0.939211,-4.493712828930162
80.66,422.01921944504113,0.94135904,-4.494760998929387
80.67,421.67283730902614,0.9430769,-4.457344672406741
80.68,421.165450631495,0.93734366,-4.427841022665966
80.69,421.2920545656467,0.9396628,-4.421644868977335
80.7,421.7539381853791,0.9440782,-4.416382602471735
80.71,421.62576626735614,0.94287854,-4.403206625906854
80.72,421.4590795904147,0.9404764,-4.38970300578534
80.73,421.37081508237515,0.93833375,-4.362175092223182
80.74,420.94966082942176,0.94376403,-4.3451682813568855
80.75,420.6877756142578,0.94058883,-4.337259568667381
80.76,420.87495813634814,0.94264376,-4.332258378161312
80.77,421.16858500141774,0.9396577,-4.339397138314334
80.78,420.97953936260456,0.9339576,-4.324075788601474
80.79,420.9607743403248,0.93352395,-4.302155166228701
80.8,421.0390728436144,0.9409226,-4.2922858146199765
80.81,421.34764646979806,0.944556,-4.2646774848490265
80.82,421.91127082076673,0.94429874,-4.248544597311685
80.83,422.50308960784986,0.92918557,-4.2672026698985155
80.84,422.572190915869,0.92343384,-4.248105662677132
80.85,422.57259268249356,0.92167,-4.213296088331324
80.86,422.8950988129606,0.9194075,-4.180879561728788
80.87,423.29562809847965,0.9038638,-4.172956701532883
80.88,423.61377783677136,0.89572537,-4.157585335364101
80.89,423.3995930315746,0.9036562,-4.148668724546858
80.9,423.4857651181622,0.90435374,-4.15240308769989
80.91,423.1488709839409,0.9052683,-4.154083329740527
80.92,423.6919033501428,0.8864821,-4.139475819357979
80.93,423.588654456775,0.9043454,-4.113595815263111
80.94,423.9218197138499,0.895787,-4.1012998109005245
80.95,423.6228654722838,0.89853144,-4.088179905843775
80.96,423.5763837270847,0.8854473,-4.078069414369548
80.97,423.6745254210027,0.8984935,-4.073986533504401
80.98,424.0666186461476,0.8939866,-4.0564767130476715
80.99,424.1070968751131,0.8920001,-4.05195608354502
81.0,423.55600936812493,0.9011817,-4.022942521448873
81.01,423.48695346386614,0.9092994,-3.9897742693910914
81.02,423.45629758501906,0.9128026,-3.955416980715027
81.03,423.60605519263663,0.9113016,-3.9250595192241997
81.04,423.4825543165883,0.9199064,-3.9119993659584664
81.05,423.3004626135763,0.91568005,-3.8733487373048616
81.06,422.83026139570717,0.923599,-3.8293528353444364
81.07,422.49904175075415,0.9233986,-3.8181844707018393
81.08,422.6947074154145,0.9155411,-3.7592266040880182
81.09,423.1011539177519,0.89598596,-3.6798802962602677
81.1,423.0435993467814,0.87809,-3.5940351248731193
81.11,423.7267339639086,0.8516377,-3.4887035827264774
81.12,425.3907717557377,0.85743576,-3.414727923561491
81.13,428.5620479598686,0.8091041,-3.352194508731287
81.14,432.9358738923386,0.80357623,-3.350437977684584
81.15,436.05539205634244,0.85566634,-3.4061041649770485
81.16,439.05739168960895,0.8995563,-3.5073360751263656
81.17,441.2700986805316,0.95567566,-3.6582900051984883
81.18,441.8985611071422,0.964167,-3.852992237263304
81.19,442.75369628472384,0.9638045,-4.033698811450646
81.2,442.7349490063318,0.9655558,-4.2248532179183025
81.21,442.6182205850276,0.9611255,-4.319374492428846
81.22,442.59519831012676,0.9525553,-4.331022406137629
81.23,442.579398678978,0.9539918,-4.321756777256368
81.24,442.44397047708037,0.96299785,-4.3180202367741565
81.25,442.1987956401291,0.969946,-4.3138620681328055
81.26,441.23140738512075,0.9585794,-4.325943004703707
81.27,440.4855784740743,0.9401994,-4.33807318222992
81.28,440.2568894487633,0.9456217,-4.336352079540095
81.29,440.6536679149017,0.9591161,-4.3420345463988665
81.3,440.9129123476665,0.96518815,-4.337790316129208
81.31,440.8246061714667,0.96751577,-4.319859035815467
81.32,440.6779207863429,0.96237534,-4.304875806541537
81.33,440.76981806012657,0.95632434,-4.285965283309873
81.34,441.50715263034,0.959592,-4.244208839467558
81.35,442.47166933523204,0.9591186,-4.203740605148932
81.36,442.91452820447523,0.9533526,-4.183782601424074
81.37,443.02027156751683,0.94685626,-4.190945444714337
81.38,443.053346218418,0.94743437,-4.166799531369461
81.39,443.6816471923106,0.94246316,-4.127669642742418
81.4,444.14021408734834,0.93814707,-4.054621996342013
81.41,443.9500832708854,0.9457432,-3.980167685007417
81.42,443.5143214546538,0.9494536,-3.9388032661383963
81.43,442.6419560481559,0.9463169,-3.916161028225215
81.44,441.5922167807394,0.9430536,-3.908743091215506
81.45,441.25489127729975,0.9567387,-3.9347096387570537
81.46,440.61470013048745,0.9568294,-3.9517433850829415
81.47,439.7407134426287,0.945791,-3.9892894702324
81.48,439.2358649998405,0.9361061,-3.989045598445473
81.49,438.8618868342045,0.931429,-3.9989854673753826
81.5,439.0615052058878,0.9424647,-3.9862241487471834
81.51,439.37105063830495,0.95261955,-3.9021242138796683
81.52,439.71051065072106,0.9635601,-3.842253376856414
81.53,440.2923844745317,0.9690719,-3.8012830450802535
81.54,441.10812536173273,0.9709986,-3.792919299714144
81.55,441.9440663431668,0.96192384,-3.8154108351899394
81.56,443.1841795158381,0.9540158,-3.8354107420404184
81.57,444.11643900632896,0.935565,-3.8670332368204225
81.58,444.59958566690716,0.9345201,-3.890560915681251
81.59,444.6038563059283,0.92916894,-3.920313783346484
81.6,444.1901580608391,0.9262236,-3.8831088869422348
81.61,444.1598290077544,0.93160164,-3.802127448031783
81.62,443.66593364162526,0.94489205,-3.7145335112724402
81.63,443.06171152933985,0.9505261,-3.6328423480055676
81.64,441.7785225680037,0.9594825,-3.585775291419851
81.65,440.13109992792465,0.94323266,-3.596708784598234
81.66,438.83294995028854,0.91569453,-3.6331468508041525
81.67,438.26488259712727,0.9232368,-3.6796474704376845
81.68,437.1560828793392,0.93941617,-3.7239443656750972
81.69,436.8325389102581,0.9391943,-3.761945318084814
81.7,437.00983645068266,0.9312569,-3.741575181455478
81.71,437.760500261561,0.9369401,-3.6958566742720804
81.72,438.8009438511296,0.9345176,-3.6257237678222123
81.73,440.3628071192735,0.9683336,-3.5933155485663875
81.74,441.615703479941,0.97189265,-3.591237720131819
81.75,443.2278790028986,0.9558021,-3.630379560099246
81.76,444.4402775850973,0.91218317,-3.688621187844622
81.77,445.3555126393362,0.9364585,-3.7918149569511272
81.78,445.5290446481199,0.9455862,-3.888741214740231
81.79,445.57844838963865,0.9412848,-3.9635973892543683
81.8,445.13055528054593,0.9064696,-3.981726125011143
81.81,444.181197442625,0.89792323,-3.959866025828883
81.82,443.60457506632554,0.9387057,-3.902740213648043
81.83,443.3157733004866,0.9563545,-3.854609562515998
81.84,442.26579835186783,0.9686617,-3.837016803549888
81.85,440.60873251046485,0.9639372,-3.847708151013717
81.86,439.65432823643243,0.94338655,-3.9087662847879496
81.87,438.66726516579286,0.90963614,-3.977728143183891
81.88,438.80976703258864,0.92173564,-4.035354689715148
81.89,439.0035934994063,0.93409216,-4.034533536650299
81.9,439.44693844260934,0.9481959,-4.030649052775546
81.91,440.21062943515653,0.95557594,-4.015462259159913
81.92,440.61759226240866,0.95735776,-4.024206965496958
81.93,441.78397361515397,0.96163565,-4.0608241699221335
81.94,443.25961386707627,0.9499907,-4.076876283766261
81.95,444.2316191860294,0.92816985,-4.121401223031817
81.96,443.83067222145996,0.920062,-4.175457955803599
81.97,443.5501990417845,0.90084875,-4.244303129654163
81.98,443.5413283018718,0.8837117,-4.263911540710312
81.99,444.9784775547645,0.89491224,-4.255538314339105
82.0,444.45583005120125,0.87474066,-4.242500744077095
82.01,442.8775048358952,0.8767536,-4.229525175666449
82.02,440.666991481247,0.870798,-4.220566524347875
82.03,439.8447381123585,0.89211136,-4.2204276716337645
82.04,440.0033512504946,0.89726585,-4.263207163341311
82.05,439.43190505511507,0.8512346,-4.310118152443196
82.06,438.3897308766888,0.849417,-4.348832587627344
82.07,438.2682642128387,0.86583316,-4.3900482155149705
82.08,438.46009716675616,0.86637104,-4.402561164723995
82.09,439.68059522481724,0.90478855,-4.3724964213555175
82.1,440.9787115262253,0.93820655,-4.349722691104147
82.11,441.9521364475574,0.93065244,-4.340939981218122
82.12,440.95483011762326,0.90335655,-4.34237621379152
82.13,440.5195921804909,0.85259104,-4.3550839764737175
82.14,442.1775176164434,0.87173474,-4.410471318088655
82.15,444.4729089130826,0.88538873,-4.45409840079739
82.16,445.59636467099995,0.92063,-4.506698684965296
82.17,445.3563667591663,0.8929777,-4.556008407374857
82.18,443.12313932851004,0.8535845,-4.591402467518649
82.19,442.31322187759883,0.85799253,-4.598983097631679
82.2,443.4093700119075,0.81428474,-4.586852431391674
82.21,444.07446285712575,0.81211853,-4.583905666732083
82.22,442.6184898614182,0.80758667,-4.577998979133771
82.23,440.9901335952246,0.806741,-4.579634830286921
82.24,440.5950566751569,0.72058606,-4.564589680702552
82.25,441.4614550240003,0.8424107,-4.565455923660466
82.26,442.6533244866423,0.85942566,-4.529114683853202
82.27,442.7789582183151,0.8800099,-4.517908982166034
82.28,442.7812788936007,0.8904563,-4.524030707886819
82.29,443.13427784023906,0.8655822,-4.527847564427468
82.3,443.89438436411365,0.8737613,-4.505893555645956
82.31,444.3877303266225,0.85461664,-4.489382977039861
82.32,445.14583576000643,0.89516807,-4.478619819778099
82.33,445.7555577937248,0.8850698,-4.4391947478327305
82.34,445.73476223931345,0.8088045,-4.39277665740321
82.35,445.2046383384547,0.81639373,-4.240670344940286
82.36,444.25271986711266,0.7983487,-4.065073931424687
82.37,443.36179332573954,0.8544941,-3.918986771768517
82.38,445.89047453699465,0.81626713,-3.816995134339431
82.39,447.3366474852759,0.7126696,-3.751931761310017
82.4,447.1521869799309,0.59673905,-3.7182943030730042
82.41,447.509377493981,0.79573596,-3.713251392028921
82.42,446.5517461321511,0.87999105,-3.763108019147104
82.43,446.21596259413593,0.895552,-3.856586411448481
82.44,446.1872570785402,0.83255255,-3.981080423520255
82.45,444.2034089654596,0.7869024,-4.137039208059962
82.46,444.05886175504486,0.7797115,-4.240129068583218
82.47,443.7351141102038,0.84995073,-4.3353240122313785
82.48,443.20765129082224,0.9141924,-4.387384083374939
82.49,442.1624818330582,0.942356,-4.415378131220766
82.5,440.83781936668674,0.9494008,-4.438118747144178
82.51,440.5488306573052,0.94972825,-4.446606608257029
82.52,440.36215144001415,0.93730223,-4.465916727568104
82.53,440.70635147408296,0.9457001,-4.4393125404348135
82.54,441.33881903706316,0.93943167,-4.4218933427882305
82.55,442.0833747927392,0.91563845,-4.389675967542831
82.56,442.9914461320824,0.8640444,-4.37942761368901
82.57,443.3808268734683,0.8663647,-4.378261165853648
82.58,444.75971559218783,0.9066769,-4.396098348263573
82.59,445.15559137683874,0.9119319,-4.410319312739903
82.6,445.53621255736283,0.88676596,-4.398316593798685
82.61,445.7566444089009,0.8708054,-4.343333500674916
82.62,445.6866467379712,0.8877791,-4.253303414346845
82.63,445.2925964634196,0.9121264,-4.197719023933103
82.64,444.58612939411006,0.91938937,-4.182793782469126
82.65,443.053839789419,0.94028306,-4.205171685789748
82.66,442.0461927823326,0.95730674,-4.236829704215581
82.67,440.67871802681213,0.94282734,-4.263562805987317
82.68,440.27141323257297,0.9389285,-4.2857340415334235
82.69,440.52786495451994,0.9568747,-4.24092591828359
82.7,441.1939487174177,0.95658207,-4.17871195784644
82.71,441.6837684704715,0.94101775,-4.128910962394883
82.72,442.22305255977966,0.90415156,-4.094135738555218
82.73,443.1931860992271,0.89142954,-4.1026684728740594
82.74,443.6188122981096,0.8915641,-4.131767894379762
82.75,444.0119578371414,0.88541883,-4.15775374859968
82.76,444.13647125029905,0.88968897,-4.15508458106471
82.77,444.24745165104423,0.88538396,-4.082110382180719
82.78,443.9694838312761,0.88576347,-4.022975573013072
82.79,443.4341614344658,0.8970835,-3.9766696875636574
82.8,442.54080689340526,0.9249501,-3.9643345772750895
82.81,441.9255172709566,0.9510585,-3.9490427830080383
82.82,441.40270018587887,0.9490284,-3.947848137430269
82.83,440.4563853290213,0.9443141,-3.9675805151211456
82.84,440.27671674385795,0.95471513,-3.9718528839758296
82.85,440.88602410485663,0.96783864,-3.943652582913968
82.86,440.9771448906642,0.9663669,-3.899838584126645
82.87,441.2305410649878,0.9615426,-3.857146040839758
82.88,441.7406913828869,0.9594505,-3.8079162592135227
82.89,442.32597622810664,0.93616724,-3.7833222394149155
82.9,442.6859179251647,0.93722796,-3.7954428272225185
82.91,443.1345910891372,0.9376526,-3.824968512467235
82.92,443.64984061137994,0.93556845,-3.852049878832829
82.93,444.1014273183514,0.92249227,-3.794347475442753
82.94,444.0161103613207,0.9223101,-3.6615809186505874
82.95,444.4454571068897,0.91671705,-3.5134012156273937
82.96,444.34792577284395,0.916264,-3.3730519913401493
82.97,443.75734437351457,0.8954148,-3.259845337180252
82.98,440.37608590361447,0.78854835,-3.2004466760516204
82.99,437.4391004196974,0.71884096,-3.1705990921818303
83.0,437.82088571273357,0.7390907,-3.1616707618603748
83.01,442.2673465991255,0.89722073,-3.2120033895382107
83.02,444.6239211379891,0.9068975,-3.3386890652457653
83.03,445.512988386611,0.91690767,-3.537882111745241
83.04,444.99658644539073,0.9218637,-3.7337813138029237
83.05,444.8335880366307,0.93067014,-3.9212106410053846
83.06,445.4487418524558,0.94913167,-4.0473467703875645
83.07,445.53435413595673,0.94365233,-4.120023178420383
83.08,445.8190863924982,0.94908386,-4.155191212898315
83.09,445.7883457343863,0.94493884,-4.15138319237418
83.1,445.20132043107964,0.9378915,-4.164958137613938
83.11,445.05070933632425,0.9404664,-4.177134562326791
83.12,445.4324622388318,0.94308364,-4.194474367323868
83.13,445.9578276720396,0.95185745,-4.207331740129616
83.14,445.69744306466964,0.94942904,-4.182763373938426
83.15,445.31807661003626,0.9441373,-4.16174376809503
83.16,445.04241834513545,0.9361297,-4.127295221464994
83.17,444.4562089972397,0.9307866,-4.098420238278956
83.18,444.0085181130192,0.9451067,-4.050816776860018
83.19,443.869885985265,0.94618756,-4.0156784283500295
83.2,443.1267604768449,0.9549818,-3.999636553220509
83.21,442.80516026899585,0.9652295,-3.9676907699104165
