time,f0,confidence,loudness
49.75,633.0633219625579,0.099310845,-6.528349470020398
49.76,635.3963719819737,0.076125085,-6.54399826657151
49.77,646.4790921842005,0.13068509,-6.549645364524719
49.78,658.108969929341,0.1138159,-6.536566590783405
49.79,659.7271586441462,0.07562238,-6.508192356187364
49.8,673.999790657425,0.07607579,-6.466929267797859
49.81,692.4539969633621,0.053204507,-6.427743993659903
49.82,634.5412452696256,0.029585212,-6.4124493597342145
49.83,643.6671969646346,0.041187286,-6.418929093029772
49.84,654.3734522570876,0.09663272,-6.421142385255241
49.85,665.1744075359524,0.05123833,-6.422456456052425
49.86,681.1202961414444,0.029833704,-6.428454750347759
49.87,694.8996670383654,0.038617194,-6.4295193648050875
49.88,643.8753064240666,0.094445944,-6.438770838754537
49.89,589.9368906383877,0.051952213,-6.4218613223226
49.9,596.6481257346411,0.048267156,-6.387928444016602
49.91,597.6456105220688,0.096942574,-6.364310583458045
49.92,610.2685177430383,0.087462455,-6.356799772145876
49.93,633.9548139847373,0.07826722,-6.3622331472289675
49.94,642.6418335462643,0.0897699,-6.385612028495898
49.95,652.4151383290111,0.08892506,-6.428160349374468
49.96,658.8773644062122,0.0703786,-6.448452860436211
49.97,623.5147926716163,0.101118654,-6.480581631032036
49.98,689.3807098034868,0.097087145,-6.488687375210011
49.99,645.6176029293242,0.1345155,-6.501742793205639
50.0,645.2426766694518,0.14877558,-6.502290796602431
50.01,650.7951524464258,0.10570565,-6.504935337641585
50.02,597.9934425463532,0.09365764,-6.501222914690255
50.03,658.8767675881056,0.09853256,-6.5204992743971
50.04,633.9081911867071,0.09176111,-6.51851713123242
50.05,634.4220872206614,0.105786204,-6.513575683978785
50.06,658.1549671124448,0.12952635,-6.519020041158617
50.07,658.4003831844179,0.09703076,-6.523914590297462
50.08,625.4282283130689,0.100268394,-6.5428240373175175
50.09,634.3835550300191,0.110989094,-6.555245874504458
50.1,645.8691974532633,0.14448544,-6.564268037302796
50.11,651.9516240745977,0.17219302,-6.544767656045865
50.12,651.4808626161705,0.12272555,-6.550752553569438
50.13,624.3836405286105,0.0838016,-6.583683783305096
50.14,634.0001321520217,0.11258647,-6.579661212349414
50.15,645.0605311267086,0.12717536,-6.5880162744507915
50.16,645.8854369887,0.15550032,-6.592232217340176
50.17,651.3270060363449,0.122599125,-6.596669860555235
50.18,623.6503825299742,0.08694187,-6.587644189057703
50.19,626.458946557833,0.102408946,-6.578315873128216
50.2,643.6261677964643,0.122006476,-6.559543206350437
50.21,651.2464601594202,0.1645656,-6.541636132372919
50.22,660.4696564668861,0.15871027,-6.536590840286202
50.23,661.1455280787385,0.12411469,-6.547969164216268
50.24,661.799316665308,0.09318158,-6.535296898784401
50.25,641.1099336330095,0.12649718,-6.5558243810752215
50.26,635.9383728718685,0.1056962,-6.588448357291669
50.27,662.4203233783828,0.05234474,-6.598372966167735
50.28,660.3409070719572,0.063198,-6.596250193133918
50.29,660.2447644051246,0.06954381,-6.569605667155295
50.3,626.9775466105866,0.10910252,-6.549291715622279
50.31,629.4230364475486,0.038040042,-6.5272439897872365
50.32,635.9262599717491,0.06302667,-6.512751467766162
50.33,649.9104164837751,0.053132653,-6.518679314252411
50.34,661.5738784695269,0.061870635,-6.5300727357037225
50.35,632.1712000245542,0.06483266,-6.548674113183818
50.36,636.4960014616207,0.077088684,-6.556532860089698
50.37,697.8678046307805,0.07048491,-6.575147239415352
50.38,789.8449267087369,0.0626232,-6.553071151049003
50.39,792.767711650238,0.019929022,-6.53536808455714
50.4,744.5309445331163,0.037804425,-6.52268522463772
50.41,696.5408360231295,0.07308212,-6.518755467374481
50.42,662.8450941679351,0.04511252,-6.52518567751899
50.43,634.6225252171907,0.03628716,-6.537172163114646
50.44,645.523117496872,0.032235265,-6.551309243004828
50.45,661.7522974099757,0.050133705,-6.5711831219679375
50.46,652.1609700875506,0.09447181,-6.5872907972075625
50.47,644.8051065284743,0.06931943,-6.577378498625069
50.48,642.7833512663118,0.07892519,-6.560416106582019
50.49,660.5332557703459,0.030374289,-6.552413659225118
50.5,613.7218597831968,0.011808038,-6.541897316955179
50.51,589.145331473731,0.02064997,-6.52622283343168
50.52,537.9815743695885,0.02514422,-6.065580563959883
50.53,507.16987134707443,0.034160346,-5.388117021174932
50.54,463.6818381258946,0.028863251,-4.804233049434464
50.55,437.96092164664714,0.14261237,-4.386939309941163
50.56,426.48964019141715,0.6202054,-4.118693732804973
50.57,420.45342843829656,0.77131116,-3.9768226927272288
50.58,418.2892548096742,0.885313,-3.9478038517977923
50.59,416.8002505389392,0.9202585,-4.026323825564657
50.6,415.7131107740289,0.92217064,-4.225912874922851
50.61,415.6491386839991,0.9336485,-4.547175050901535
50.62,415.94749266189757,0.9287435,-4.982579615463538
50.63,416.47700155209475,0.9169831,-5.466114601187921
50.64,417.8009004706993,0.86729836,-5.80061897520645
50.65,419.2069207730085,0.85539556,-6.026499287573634
50.66,420.30621143820656,0.89000964,-6.085515646369687
50.67,420.3080414175362,0.87145627,-6.062347621184809
50.68,417.89942272962674,0.8843554,-6.016598887356647
50.69,416.5339253262555,0.9058631,-5.968352795257223
50.7,414.5127716381204,0.89654446,-5.922905205565767
50.71,413.30785142942347,0.9032439,-5.920839445173344
50.72,412.93031471206154,0.8929957,-5.969783584991937
50.73,412.2413827040012,0.8579249,-6.053162122333708
50.74,411.5888851010337,0.86334944,-6.16115890712306
50.75,411.5855392863494,0.90075314,-6.264879467204181
50.76,411.0846863385898,0.9103739,-6.342020721987403
50.77,410.75059483547193,0.85788286,-6.368760549157462
50.78,410.7291988856648,0.67558503,-6.380966333681822
50.79,410.847208057825,0.33578324,-6.401206700212153
50.8,414.11983530553243,0.2293306,-6.388308259219989
50.81,402.42103444972486,0.18230098,-6.377352619033365
50.82,410.8116375361684,0.10368472,-6.364722503125998
50.83,416.4354617485408,0.058086276,-6.372068141029525
50.84,454.8018186887563,0.06471762,-6.366477458100279
50.85,509.08782899196456,0.101545215,-6.34902109199214
50.86,550.2163512939003,0.09538865,-6.349373345598909
50.87,603.6648476997864,0.0590342,-6.335358945364236
50.88,597.6432089427715,0.07074171,-6.310934558220357
50.89,643.0775388149211,0.056531608,-6.079942627680341
50.9,643.6396873034965,0.10871521,-5.419006524987668
50.91,597.1662996197576,0.1063588,-4.815246471182842
50.92,546.1395526865075,0.12659019,-4.388040009477484
50.93,507.00489290569396,0.27324632,-4.118033824552454
50.94,505.15989301445956,0.59421444,-3.972657993966817
50.95,502.42601688757634,0.7540485,-3.945287267100851
50.96,502.2189064548857,0.79574716,-4.0229846859708465
50.97,502.18933778167246,0.78006613,-4.218598972566632
50.98,502.90598384566727,0.47817883,-4.539765175901139
50.99,502.3897439194787,0.5153231,-4.9998781506029975
51.0,496.53092197770144,0.65237397,-5.5181986150444144
51.01,490.84459010887394,0.72861207,-5.881704617881706
51.02,490.5068036653162,0.8446692,-6.100830402974279
51.03,491.91116753880436,0.8567427,-6.210489139520871
51.04,492.75509362650257,0.8836593,-6.261505603553013
51.05,492.24321262537546,0.87152636,-6.308962646236111
51.06,494.2731807301828,0.82262385,-6.344269130282981
51.07,491.20017343931363,0.66273916,-6.399518618874764
51.08,493.26040095365613,0.61337835,-6.423242610091811
51.09,492.77713139535604,0.67552984,-6.416558709900885
51.1,490.19626444189873,0.5346564,-6.40803536194705
51.11,488.65595231870117,0.5671224,-6.402587657585707
51.12,487.7371807637528,0.33803636,-6.385864538408965
51.13,494.3535893196542,0.27382457,-6.362613723784471
51.14,496.4949847377628,0.5185809,-6.348854017454281
51.15,494.4165135276083,0.18596888,-6.360216842388565
51.16,485.8327177619102,0.09218338,-6.389337945620793
51.17,531.3719065047759,0.10285771,-6.416781556678858
51.18,596.7201837652815,0.13122639,-6.458838197663757
51.19,650.1811704905048,0.14457357,-6.502037448861581
51.2,632.234529219585,0.09444842,-6.503836351882361
51.21,632.2910893070361,0.0993197,-6.50155935177022
51.22,633.1756093566024,0.09710097,-6.4917757296965295
51.23,644.0023051139059,0.1579707,-6.482537739626122
51.24,651.7569517283288,0.12528017,-6.4755244685949025
51.25,657.6800694249785,0.08450431,-6.077527083514998
51.26,630.2799112665117,0.10879335,-5.335543003954671
51.27,579.1905888481149,0.098555386,-4.767904202135202
51.28,516.756612362557,0.17854598,-4.353205883226166
51.29,448.47934648860394,0.18884298,-4.08556640851458
51.3,419.46191303784906,0.63905805,-3.9414105794458587
51.31,419.8055280914855,0.7642315,-3.914901167567151
51.32,418.343050662667,0.8222194,-3.995244183656409
51.33,416.29953395233895,0.8216557,-4.196551186757539
51.34,415.8750418958882,0.8733708,-4.520150231485155
51.35,416.0042268605354,0.8871433,-4.965785347836923
51.36,416.9062639629832,0.8690447,-5.438449796658431
51.37,417.7436790425877,0.78801036,-5.801042158836602
51.38,419.6409195947697,0.8184016,-5.9960295069393625
51.39,419.20199409914915,0.81975687,-6.059991507992116
51.4,417.5381663927581,0.8951659,-6.056696568825954
51.41,416.8122393164333,0.8947259,-6.014761297972068
51.42,416.04909860656625,0.8625096,-5.988195203335878
51.43,413.38257071639714,0.900019,-5.986139784177596
51.44,412.2941246665636,0.9004729,-6.025670266042726
51.45,410.6872985497876,0.8941796,-6.128422411687821
51.46,409.4432998436411,0.8718988,-6.219485821594338
51.47,407.9580317925044,0.73439115,-6.32381353697182
51.48,408.74964784122324,0.60207844,-6.3902287910300455
51.49,410.1428453231867,0.47334635,-6.4302992818831575
51.5,401.7781051273071,0.40772945,-6.4495049168990555
51.51,403.3623095714432,0.28283232,-6.443386660572926
51.52,401.8095579311969,0.08503881,-6.418990440037342
51.53,400.7348637275004,0.10747799,-6.40260927810662
51.54,396.5976976656426,0.24435201,-6.399383783464356
51.55,399.01738902178516,0.21785107,-6.400202999667754
51.56,393.0647635158815,0.13577363,-6.421978817408009
51.57,396.54552292737714,0.2056101,-6.4351307116561225
51.58,393.81644768772014,0.14486256,-6.446266871941857
51.59,392.74237036222536,0.0901992,-6.425477921145323
51.6,429.7932313641992,0.095042646,-6.380976288008221
51.61,482.63243717385024,0.09121311,-6.32145313566084
51.62,538.0222956840455,0.07349536,-6.254859683373138
51.63,599.9174427017786,0.093042016,-6.194088395112866
51.64,631.9528965742857,0.110427976,-6.1464995608681985
51.65,633.8762334576606,0.084156126,-6.1202437357353405
51.66,623.2091993641777,0.06757617,-6.119151539228643
51.67,602.7289355326468,0.043967128,-6.139957879603059
51.68,596.8909830477864,0.07084766,-6.186000777305231
51.69,659.9917811398273,0.08117595,-6.2084722257624625
51.7,635.7982113729172,0.12643957,-6.219963270360708
51.71,633.9532238226974,0.12244618,-6.222518914465828
51.72,647.1854780913404,0.115021616,-6.200043553943373
51.73,659.2521172640899,0.07374266,-6.153292439347691
51.74,631.8141441453597,0.090981364,-6.094027718596673
51.75,633.1225292938307,0.1138542,-6.054498871899564
51.76,636.7710628619388,0.08338642,-5.992262019573519
51.77,591.493244697922,0.066444844,-5.951978964464297
51.78,604.0714256352413,0.09826693,-5.896689023245003
51.79,624.1479568819024,0.07587424,-5.850075769584685
51.8,632.278369143783,0.054958552,-5.839406883004567
51.81,640.1980699410495,0.044666708,-5.84717761429923
51.82,652.2843047349763,0.10681003,-5.874611867012378
51.83,653.7939183296838,0.12082803,-5.937192687743289
51.84,656.9207026447697,0.096376985,-5.989615228721612
51.85,623.6999748026742,0.10526523,-6.054638904317999
51.86,633.1690601566937,0.09368324,-6.115202739430332
51.87,646.544907626501,0.10528076,-6.160957475988207
51.88,654.1401271129585,0.103443,-6.211934036952661
51.89,659.6044194861861,0.09697667,-6.275488579004607
51.9,631.0314617586905,0.07940599,-6.3215630305725306
51.91,632.596700869449,0.10624048,-6.382648937433562
51.92,633.7911114161163,0.10869378,-6.4028634573413505
51.93,651.5452863461089,0.11944112,-6.419737133496749
51.94,659.6575452563113,0.0796476,-6.427769896075824
51.95,659.1170825857653,0.0862107,-6.427022464321121
51.96,636.4136702578687,0.1051071,-6.4347406097741064
51.97,641.9538970779565,0.120835096,-6.422881332381801
51.98,658.2412616528065,0.122540385,-6.0464612628595535
51.99,659.4326701226595,0.11837754,-5.431800323853191
52.0,658.4228336107119,0.061618626,-4.901747307600557
52.01,567.3129881916715,0.2721904,-4.501212194971049
52.02,510.0481056783843,0.39957935,-4.241867382138754
52.03,503.04672910362535,0.67909104,-4.0924643079721745
52.04,501.8409459885859,0.8242588,-4.058115877942627
52.05,501.7474736044059,0.856146,-4.130605814648533
52.06,501.8693517012571,0.8130724,-4.308483050389137
52.07,502.02210814231677,0.6753767,-4.599767268945499
52.08,502.6300470829774,0.6881063,-4.977984416299013
52.09,502.17342222224255,0.6679219,-5.385375932448125
52.1,497.37374377462066,0.8827893,-5.701881048447988
52.11,496.53754689532406,0.9244383,-5.935592669617806
52.12,495.9151982851674,0.9170443,-6.080674374728999
52.13,496.21521336748003,0.90538985,-6.150129999945771
52.14,496.7150049181884,0.9381672,-6.210070245718778
52.15,497.5640116510414,0.9369182,-6.248175607200407
52.16,497.6455022210954,0.9256618,-6.270867732894461
52.17,497.24492062526724,0.9129712,-6.267944117617647
52.18,498.55603579615,0.88053715,-6.264122950107917
52.19,500.2823986200946,0.853098,-6.254956569848232
52.2,499.6770992527096,0.87321055,-6.254265534383825
52.21,498.0726021602577,0.9199343,-6.249011863288687
52.22,496.0230915687578,0.9048321,-6.280124154776303
52.23,495.8003496264328,0.7497071,-6.298030798551844
52.24,497.555528329107,0.39823166,-6.276084371304993
52.25,451.15731773235274,0.124813735,-6.2121468697164515
52.26,398.9947809641697,0.1196115,-6.134887473779812
52.27,359.6757048054428,0.09878141,-6.067859396018964
52.28,324.64304286690367,0.08998799,-6.039073400022565
52.29,298.0004953437804,0.08479205,-6.062881740608197
52.3,291.44563440551735,0.27257764,-6.126407194306905
52.31,286.9129689770073,0.47752044,-6.199054316629692
52.32,286.9960699396847,0.50875074,-6.264035410539737
52.33,287.2813818310203,0.24532607,-6.306221653563187
52.34,275.1855393765766,0.15891576,-5.824017916452925
52.35,296.62209482578453,0.16174304,-4.963089808802929
52.36,290.6764401320423,0.17628056,-4.282480238596444
52.37,287.6180227622004,0.3240242,-3.8126441967031797
52.38,280.43760547165823,0.5322171,-3.523951861010968
52.39,261.7886651199875,0.24014187,-3.373549872059252
52.4,265.34812404734515,0.5252388,-3.3411031675691873
52.41,267.29052566479766,0.2038334,-3.421412758420939
52.42,271.00754156758165,0.22425443,-3.6161234441016727
52.43,271.1980149258104,0.6257121,-3.9476181002059945
52.44,272.56222805603795,0.6663023,-4.426166467484781
52.45,270.0939637424562,0.62428707,-5.012730585910802
52.46,269.6541770526837,0.68465924,-5.467073370063236
52.47,269.54720958424707,0.763953,-5.7819128196033915
52.48,269.81386597773803,0.79660726,-5.999341332763764
52.49,270.89466679088525,0.7326078,-6.103238677289895
52.5,273.62753206004425,0.7376448,-6.177132860968084
52.51,279.80772648785984,0.40837035,-6.225192233115402
52.52,285.8001509424392,0.21736673,-6.250196470355083
52.53,289.97506847640284,0.18092504,-6.28861850124567
52.54,292.2832144197979,0.10807526,-6.3129515433823595
52.55,293.56207982421574,0.2325927,-6.336113984788668
52.56,292.58439986722954,0.4300923,-6.354166857709576
52.57,292.20784401368087,0.2190665,-6.374870167220933
52.58,294.7292239611185,0.1578502,-6.38749401561949
52.59,295.5664474214003,0.09207296,-6.377420997610874
52.6,296.3429648855591,0.12555277,-6.396345588252643
52.61,297.0891520285749,0.09217301,-6.427372186307831
52.62,294.7121975678318,0.13432893,-6.43782802886022
52.63,292.3082447789363,0.21089816,-6.462499708057508
52.64,294.0707259883889,0.301979,-6.448662937280212
52.65,293.7637226625731,0.2582261,-6.446125080862028
52.66,294.87961810449974,0.23384783,-6.447419704806572
52.67,294.8937244899429,0.14168662,-6.451209420438551
52.68,298.9727136316213,0.08996481,-6.444855507074664
52.69,296.1300369429613,0.14764032,-6.397511219955948
52.7,296.54619322490294,0.16867238,-5.6998648672354335
52.71,297.3154261834574,0.18976903,-4.912015558755719
52.72,323.4802472881736,0.11543012,-4.310096480351545
52.73,356.8492648124926,0.18463561,-3.9080194539389272
52.74,408.4534849633937,0.29251313,-3.664779875882119
52.75,464.6587468307897,0.6963539,-3.5527055955227236
52.76,499.62787406501724,0.8185321,-3.5519970188320453
52.77,499.8359457770894,0.82893395,-3.660508101820913
52.78,500.13219517336074,0.6842388,-3.8879375078021905
52.79,501.4267825538868,0.6539171,-4.261708585163228
52.8,500.1519165759435,0.63889813,-4.764648073709378
52.81,498.210627894507,0.7589971,-5.278406372084272
52.82,496.15110694848084,0.9009366,-5.678864052036154
52.83,494.69167875303924,0.886539,-5.927538204289759
52.84,494.26203660885915,0.84712523,-6.03463763719594
52.85,494.14448146127063,0.90787804,-6.072485405228818
52.86,494.1372332893315,0.92956686,-6.128161772766095
52.87,494.5545051769372,0.9341912,-6.1660999011669615
52.88,495.57166083392644,0.9513035,-6.186381096514954
52.89,495.7237275159769,0.95694554,-6.214199148776658
52.9,495.2677783339533,0.95316374,-6.248758665988689
52.91,494.8010959905125,0.9404415,-6.277521924660304
52.92,495.04376154937995,0.8876061,-6.307689973833143
52.93,495.7937812122415,0.749803,-6.314461694472778
52.94,495.74513350001007,0.7269249,-6.3441165187394875
52.95,495.2733824591996,0.7929777,-6.3758004927363645
52.96,495.1040743420126,0.808251,-6.382086805213211
52.97,493.7866007241002,0.774742,-6.385753106664198
52.98,491.75215049730105,0.70070714,-6.391969760563101
52.99,492.5788199570951,0.59147036,-6.381340105376742
53.0,493.08412541544317,0.38899094,-6.372509468948663
53.01,495.18236338366637,0.56804305,-6.378587327475377
53.02,493.8240991146469,0.40601283,-6.369039100720538
53.03,491.0179983871627,0.2914115,-6.371568795700957
53.04,506.36372466052194,0.15129411,-6.376527782846119
53.05,521.6253371498069,0.13920528,-6.36940721956092
53.06,514.966482999735,0.10004851,-6.393198084239157
53.07,502.6000464478713,0.08449438,-6.4188413501952155
53.08,528.6257499662345,0.07986894,-6.4337529767616894
53.09,565.8953278917952,0.087267816,-6.416695026799277
53.1,598.5422742632236,0.08950794,-6.407754451140366
53.11,599.1336223897131,0.14616984,-6.37948068926462
53.12,649.6059421476705,0.10447386,-6.332120638039385
53.13,655.0407156431032,0.0785512,-6.289564331254185
53.14,656.3128786207552,0.09194732,-6.261233498519845
53.15,655.6416458142029,0.10851988,-6.2177791950037244
53.16,658.6309134555272,0.102904856,-6.18462806733131
53.17,596.1785281171102,0.07911056,-6.135321289795532
53.18,599.0945388974735,0.095847905,-6.106473312843468
53.19,619.4091815063716,0.07394087,-6.089986744683294
53.2,643.9594612018021,0.12874621,-6.087552206487522
53.21,660.4027187100395,0.09607062,-6.090800134336407
53.22,659.0975282390536,0.07494798,-6.099762474575025
53.23,659.771677638503,0.050246656,-6.11570687959867
53.24,661.0347469765163,0.082610786,-6.150336923156174
53.25,657.3037878131718,0.07292023,-6.208568256846619
53.26,657.9004593613196,0.017019182,-6.300299030201977
53.27,656.8729798093915,0.024331093,-6.381621150251173
53.28,658.1175399535787,0.11586943,-6.434436312216415
53.29,651.5900666627251,0.12245172,-6.467234347855504
53.3,645.3418485482791,0.134525,-6.4753814079524945
53.31,637.577098974533,0.049672633,-6.4744145775789566
53.32,632.1706792033003,0.08138248,-6.477712982013789
53.33,629.9852291357155,0.10881224,-6.501159446392449
53.34,622.5422161403194,0.14467311,-6.5128717899362165
53.35,623.0109045056587,0.035872936,-6.511182939595897
53.36,633.3009594384303,0.021370023,-6.516226784096589
53.37,634.586640741366,0.07160908,-6.485995821566993
53.38,651.0942668547539,0.0773966,-6.430956087250866
53.39,652.01896215827,0.10556397,-6.355886314955031
53.4,648.5241365184135,0.09134585,-6.286279517848648
53.41,644.3457918855854,0.0933024,-6.229844536192864
53.42,644.2755302781501,0.01962462,-6.15059116066989
53.43,644.3005383964435,0.16755313,-5.4851772951646955
53.44,645.6215847330412,0.13804275,-4.727699781853764
53.45,653.2816500048011,0.06084785,-4.181040566511692
53.46,635.0441264677225,0.45927924,-3.8174475169475888
53.47,638.6161436938048,0.5185549,-3.5937268859587466
53.48,649.2993253772885,0.32427412,-3.4944967890470533
53.49,657.1735420731774,0.3263464,-3.5124384473967156
53.5,661.6014478198805,0.30572975,-3.6466300002702345
53.51,665.500750264709,0.56884825,-3.9086915500615285
53.52,666.5732365847102,0.7330429,-4.309182521331387
53.53,670.0430234050237,0.75641465,-4.86323829966017
53.54,667.7112097518942,0.6608943,-5.4042853838281335
53.55,667.6852074283629,0.71000797,-5.751169699684298
53.56,666.6927789581622,0.7980883,-5.994196913324446
53.57,667.0359905045027,0.7276549,-6.138638435377184
53.58,660.8599373164452,0.609854,-6.214325455932687
53.59,663.0228645278703,0.6483101,-6.265658059711104
53.6,661.442727704836,0.647437,-6.291598495204651
53.61,660.9132235176263,0.55187607,-6.23895212964892
53.62,660.7176817965346,0.51849157,-6.149012458780884
53.63,658.8714225686908,0.43828258,-6.078461327923838
53.64,654.130190437635,0.16844863,-6.0089315936699546
53.65,634.1572440568989,0.114590764,-5.99226434632442
53.66,624.6320582678343,0.088311315,-6.00380156934249
53.67,618.0969291721187,0.11181569,-6.0637421627364185
53.68,612.1885153486761,0.098207444,-6.153400204078421
53.69,600.753288677028,0.113141656,-6.247401447623572
53.7,596.259306362265,0.13070685,-6.32644605235684
53.71,598.5505345409313,0.11083722,-6.36750566832936
53.72,611.2415319371501,0.0803839,-6.414238794579887
53.73,628.6378500779982,0.104562074,-6.458208046265096
53.74,646.5723058898427,0.0850068,-6.475760241598222
53.75,596.5659529776916,0.1027894,-6.487301192149488
53.76,646.9848661973087,0.11309305,-6.484442020375158
53.77,656.8151033103534,0.12397882,-6.457498521537328
53.78,656.8373356535706,0.09738541,-6.447152120278707
53.79,651.4106682410061,0.10758382,-6.450271808047451
53.8,647.5478572737346,0.08810836,-6.1181744941454514
53.81,646.2582214299903,0.11204648,-5.561956533591889
53.82,598.6856094403895,0.09299308,-5.057609510790979
53.83,536.9130054363081,0.19106984,-4.6741187815816705
53.84,477.6873800135045,0.51700366,-4.420713691908016
53.85,435.8751380967358,0.5849329,-4.288411349478259
53.86,437.2005834856118,0.71004564,-4.268874824570777
53.87,438.9862938601849,0.69596016,-4.356135454975593
53.88,439.61069672058386,0.7353648,-4.563282104569205
53.89,439.60970204485716,0.75072336,-4.887182406205561
53.9,439.0097507790346,0.73083997,-5.295355354275249
53.91,438.1707949983073,0.8116543,-5.653992840546264
53.92,438.277632832049,0.87338793,-5.883412955052936
53.93,438.30942542737057,0.90332556,-6.028391464069453
53.94,438.3624779198003,0.8984322,-6.116009145542947
53.95,438.94945656360966,0.90964997,-6.1577102858267585
53.96,438.1738772571366,0.9080338,-6.213539344228954
53.97,437.5572707589207,0.8907747,-6.258958717048863
53.98,438.6127222662463,0.86331666,-6.282990673842558
53.99,439.4464001559719,0.86902905,-6.284521168601553
54.0,438.7479172021724,0.8393679,-6.280664658379595
54.01,438.0772445938585,0.86889946,-6.298798051494981
54.02,437.9907240860203,0.86632025,-6.297355311615042
54.03,438.7059290071787,0.8516953,-6.255556160262776
54.04,439.4090334151502,0.8917029,-6.039583500983842
54.05,439.11843078626674,0.88478094,-5.770531501850762
54.06,439.79925721434745,0.8768303,-5.540594330351313
54.07,439.4066186092996,0.6808785,-5.353305086206249
54.08,440.744404211601,0.33224744,-5.241651321929535
54.09,492.9006522264203,0.29762608,-5.203834217719883
54.1,558.3679084319546,0.6965562,-5.241265033421143
54.11,616.2314714114874,0.66354203,-5.384083613806349
54.12,706.7206809828144,0.8522916,-5.573957901143506
54.13,803.2157732467722,0.7827487,-5.812142304629418
54.14,880.5234543337383,0.7124352,-5.543412114311477
54.15,877.5157057223319,0.43633378,-4.822864667717812
54.16,880.5737599691826,0.18056288,-4.225126131156836
54.17,860.2720008903141,0.3989821,-3.8228916165931053
54.18,798.229442408835,0.41472715,-3.572610400522959
54.19,754.9450583711854,0.15861756,-3.4440094243520325
54.2,712.1515122968016,0.44031146,-3.4276891293811587
54.21,670.3423753561982,0.42706943,-3.523207504623333
54.22,658.3634165194873,0.45113638,-3.7418257237319943
54.23,660.5338703310962,0.6143362,-4.094258421785415
54.24,661.4287892696444,0.77485037,-4.590288340068049
54.25,661.8814398704712,0.79433537,-5.138096432390036
54.26,659.936465574341,0.7833441,-5.567586771047256
54.27,657.9627946764991,0.82640135,-5.86031790843312
54.28,656.336632241484,0.7448434,-6.061489444985953
54.29,654.687819688344,0.6014185,-6.200765397228268
54.3,655.4916135218634,0.5098687,-6.280900248720119
54.31,657.1499102295643,0.58535534,-6.308556962504223
54.32,654.698459653586,0.30590996,-6.326729163582336
54.33,654.140413757318,0.15489271,-6.34630106648327
54.34,654.0370480435654,0.14077753,-6.358459871404386
54.35,653.4193117111191,0.20199081,-6.380827059526236
54.36,656.3532256198984,0.15897176,-6.384055742098395
54.37,646.6544916022979,0.1655139,-6.404522201831715
54.38,623.7563026632118,0.16375768,-6.412395760726242
54.39,609.2402374213247,0.09601399,-6.442353458126839
54.4,599.7308322182619,0.12588236,-6.445179706652321
54.41,597.2722788925622,0.11691043,-6.440336462993779
54.42,605.1780631055625,0.12591621,-6.447165828561968
54.43,619.4233748712,0.08244458,-6.447463313853926
54.44,636.351267725095,0.08609253,-6.461819638501185
54.45,646.6715117085969,0.09572762,-6.470193083702305
54.46,651.8701310645251,0.130373,-6.474944118032984
54.47,655.185465325847,0.09605673,-6.475107133270732
54.48,633.1562279755459,0.10132435,-6.509687474544786
54.49,648.4058595599685,0.062399894,-6.511693406835893
54.5,659.7681475463072,0.09009087,-6.5001615867330935
54.51,660.9951723826431,0.41110146,-6.4945435514904055
54.52,658.0561346572074,0.22876233,-6.501499384598819
54.53,655.9468981313662,0.55769664,-6.486780544178119
54.54,658.2320559575224,0.24855,-6.465646800275587
54.55,657.13363619851,0.17993385,-6.4418970861452785
54.56,658.1406368952388,0.09167653,-6.421528801307777
54.57,657.4377100396515,0.089690834,-6.364314595359459
54.58,659.2836855374849,0.042804748,-6.313236830423849
54.59,633.6883902000376,0.08960709,-6.250610811376321
54.6,640.8901566251546,0.032266647,-6.1536550415001665
54.61,649.5312413016494,0.035103798,-6.078991722065105
54.62,660.3887521123353,0.068951994,-6.022124898434016
54.63,656.8609174847289,0.08962503,-5.997876504311079
54.64,650.7353976396337,0.07190871,-6.005539219096271
54.65,647.2859259810274,0.0830645,-6.027230219699591
54.66,646.9013269419399,0.13868481,-6.036031177534894
54.67,650.58273791345,0.06635505,-6.051633371392187
54.68,647.8570473377911,0.08320397,-6.054042793887022
54.69,646.0899816486935,0.05471003,-6.057784508812323
54.7,646.3698619258456,0.053982645,-6.1081722662619375
54.71,645.9991169768501,0.07001576,-6.166568407492997
54.72,648.2243360803666,0.0933305,-6.248077623805521
54.73,658.6481667857123,0.1327796,-6.326890604914293
54.74,657.7825944768426,0.12531406,-6.39671486474425
54.75,632.683347816752,0.12915012,-6.45835801022115
54.76,634.9643085022756,0.08543068,-6.50419624587236
54.77,648.4602461387136,0.09583771,-6.537190392221223
54.78,658.7472197054864,0.09829968,-6.549846621408663
54.79,657.2953265587862,0.09231365,-6.560560949688608
54.8,633.3934821814836,0.118186265,-6.556308257203971
54.81,658.6894256338433,0.102865845,-6.551700127466754
54.82,590.5799691181946,0.09201673,-6.558296699000899
54.83,659.3981886643013,0.05949405,-6.540675900903203
54.84,599.5260752725642,0.11117011,-6.525045539657121
54.85,657.0950211281497,0.10091466,-6.517806421940251
54.86,625.5153251501249,0.09378487,-6.510987911840732
54.87,634.8264752256289,0.098713905,-6.113645072673301
54.88,644.9488032212087,0.13794282,-5.277440466346868
54.89,652.6647489959413,0.14691234,-4.571208503944789
54.9,602.1356409678833,0.31450397,-4.069599517882201
54.91,579.0015757345286,0.2770835,-3.74572279490291
