time,f0,confidence,loudness
19.72,828.9521158355022,0.64522946,-3.3972558284163514
19.73,848.8402009587135,0.7302178,-3.3892780127634037
19.74,865.3555025105566,0.72944486,-3.3944131584600563
19.75,873.855003853255,0.68055826,-3.432229997917614
19.76,875.1216752906679,0.6122865,-3.484806068663521
19.77,874.8876225866584,0.7084275,-3.5600960648735525
19.78,875.4392742538189,0.7440946,-3.6608669983053757
19.79,876.8948483483812,0.7634773,-3.8199270004055523
19.8,877.9612598413406,0.80934376,-3.9604122902827648
19.81,878.8316815445734,0.87236387,-4.069455737018516
19.82,878.8860359977043,0.8795828,-4.139479665727481
19.83,879.0271211494191,0.89328337,-4.174007864572984
19.84,879.2493281336414,0.90705657,-4.200240626187372
19.85,878.5747518276353,0.92547894,-4.184213559129947
19.86,878.8690199707244,0.924301,-4.111977465572848
19.87,878.3593728707955,0.92944765,-4.022592110241662
19.88,877.4749981424894,0.91406536,-3.9261820589263667
19.89,875.9945368804642,0.9344517,-3.819447381046091
19.9,874.0405834931173,0.9291441,-3.749900250176594
19.91,872.3051059803906,0.92745376,-3.715075715199989
19.92,871.2686506943526,0.92859924,-3.7087445331986033
19.93,869.7143926867691,0.9161811,-3.7173458836370665
19.94,867.1297418227551,0.8856452,-3.750654340258608
19.95,863.573758601433,0.90213543,-3.7817896922769654
19.96,860.6702504245958,0.8920989,-3.7513415301233297
19.97,859.5845668255201,0.8852271,-3.7020171554564834
19.98,861.059778548698,0.8916296,-3.636945275133125
19.99,862.8661506702742,0.9052125,-3.5924413960503045
20.0,864.380823949392,0.90379596,-3.5626366259624356
20.01,866.8921050673962,0.90368855,-3.544988818597834
20.02,870.0692525480275,0.9248105,-3.538319707863909
20.03,872.5152371825277,0.93620884,-3.542256515543875
20.04,874.9057981591739,0.93597555,-3.6151679713243703
20.05,876.1943623273812,0.94203603,-3.6293493627127527
20.06,875.9262109381723,0.9471538,-3.5955249909579474
20.07,874.9876412179497,0.95055234,-3.5935746773272066
20.08,873.8243965036769,0.95173204,-3.6363655620289688
20.09,872.6097213951236,0.9474875,-3.6492172215641494
20.1,871.623140775891,0.9383338,-3.6517686406794336
20.11,870.860414287288,0.93550265,-3.668291937661938
20.12,867.9886648781878,0.90515053,-3.663683107354123
20.13,864.9958679649385,0.9102168,-3.6225602222273663
20.14,864.5111786697889,0.9100354,-3.5740664937934263
20.15,865.700355784191,0.8874775,-3.5480684997698924
20.16,869.2757924103222,0.8838682,-3.518426484745781
20.17,872.890740224562,0.9191496,-3.362817316684385
20.18,875.9150617879662,0.9325974,-3.1106668438241014
20.19,877.8718258571944,0.94441724,-2.809480602788252
20.2,877.6197411359532,0.946965,-2.5198746353188977
20.21,873.9189744299536,0.9290633,-2.271402940895376
20.22,871.9686243524687,0.9030982,-2.0967003561343285
20.23,863.773106887638,0.7312231,-2.0104688200243173
20.24,848.9876467278336,0.7123523,-1.9986487952350518
20.25,839.118834617743,0.65604234,-2.058430935586509
20.26,825.7438997196708,0.774943,-2.2025274029914645
20.27,821.7227659484929,0.8763548,-2.4188128461757943
20.28,818.1788237515066,0.89975333,-2.690319268900505
20.29,819.7458139216744,0.9082148,-2.975826274717853
20.3,821.444021910819,0.91519094,-3.30349610541685
20.31,822.1677999334247,0.91832685,-3.6294474801036047
20.32,823.3681448750274,0.9333637,-3.7842631625823535
20.33,823.9542134736577,0.9361801,-3.678459096373072
20.34,824.5698948878776,0.9299375,-3.469027755835947
20.35,824.419802991497,0.9244045,-3.2152947580575186
20.36,823.8684713136904,0.91149735,-2.9341953560894987
20.37,823.4477375515052,0.8781642,-2.7469375854602167
20.38,817.7460625835502,0.6840942,-2.6319553435806133
20.39,796.9349392993536,0.57827896,-2.596177800663328
20.4,729.4463086410805,0.6408524,-2.6261518132303765
20.41,730.0401061949949,0.82404923,-2.719374950512575
20.42,731.8189600361746,0.83717835,-2.877992129179415
20.43,732.9651941880273,0.86409295,-3.0905660663426917
20.44,734.0378516349433,0.8764903,-3.3595792023759103
20.45,735.4123562361208,0.892921,-3.6509494952774486
20.46,735.3720529734026,0.8870752,-3.894170382179015
20.47,735.2829703478936,0.8731805,-4.035626308802029
20.48,736.6108745111738,0.873904,-4.104852643360419
20.49,737.5521672764393,0.86649454,-4.1362031494956595
20.5,737.9793401572477,0.86530775,-4.133748186165117
20.51,738.84446020681,0.8511948,-4.14241360509256
20.52,738.6843361417773,0.8489591,-4.1508878342274524
20.53,738.4273174067123,0.84449387,-4.15927781352761
20.54,738.693428385566,0.842398,-4.141874616255452
20.55,738.8790319180401,0.8331822,-4.128808874705933
20.56,738.587317624242,0.8326014,-4.101298470949494
20.57,738.2655341354929,0.83886904,-4.058848076324969
20.58,737.7757901738515,0.84173954,-4.024449404832761
20.59,736.5020033006235,0.8418631,-3.9995928554013047
20.6,735.7289657192724,0.8450829,-3.939826060692861
20.61,734.9840713133734,0.8587692,-3.898763595047488
20.62,734.122561088353,0.8694476,-3.8608799092293187
20.63,733.4041697705748,0.8620115,-3.8261306356350375
20.64,732.0711237087285,0.8242472,-3.7905609222286762
20.65,731.4729917023665,0.8233068,-3.7632116740563695
20.66,731.8307703539637,0.84004664,-3.745998212822658
20.67,731.9358609981075,0.83544767,-3.718456674521984
20.68,732.509302177099,0.8315133,-3.6351254434632496
20.69,733.0755103894353,0.8059352,-3.511004582135928
20.7,731.4757891445843,0.75514245,-3.373215258261747
20.71,730.6035575540438,0.7025565,-3.284821049569551
20.72,733.6366697530675,0.7535133,-3.2450270595627444
20.73,737.2795662518026,0.82476217,-3.2759629594001867
20.74,738.2308173089074,0.8699075,-3.366948544915824
20.75,738.3214602220278,0.8700906,-3.4811331078358942
20.76,739.0150743250973,0.86455697,-3.631013605416425
20.77,739.6456401990825,0.8606652,-3.798337309978234
20.78,739.3094843901379,0.84067154,-3.944560226069231
20.79,739.0334410098822,0.83722806,-4.013502622279328
20.8,737.8882721900586,0.83911026,-4.063133356674201
20.81,737.0427216758959,0.8451072,-4.081204692190391
20.82,736.4706905806133,0.8472642,-4.095230004386086
20.83,735.7419863484715,0.85489225,-4.09495072729737
20.84,735.2280029211443,0.8729296,-4.083371652801193
20.85,734.6539177755404,0.88545716,-4.088241538022317
20.86,734.129041103465,0.8826859,-4.072693594721613
20.87,734.281557842964,0.8883039,-4.025430638310717
20.88,735.4494697836967,0.890753,-3.950499828061556
20.89,737.3852595327156,0.88202876,-3.8911991287325978
20.9,738.5029693598178,0.8735762,-3.8492996269504145
20.91,739.6477998072362,0.8673722,-3.833041377918353
20.92,739.1015349608102,0.8524395,-3.85125545294334
20.93,738.8384551868329,0.8480681,-3.89187610767406
20.94,738.5569736527575,0.8284236,-3.9006688423167315
20.95,738.0676106128743,0.82966,-3.9071272198704725
20.96,738.1568604180633,0.84461594,-3.8894747682391544
20.97,738.3195488096458,0.8403365,-3.825677014625985
20.98,738.6110890371408,0.839826,-3.767423819550985
20.99,739.0522926123897,0.8462104,-3.7002088870274985
21.0,739.2212685753417,0.84208155,-3.631851349453341
21.01,739.3300979254379,0.8436296,-3.557342993086762
21.02,738.9442215635215,0.8397833,-3.415420608041094
21.03,738.1759444134162,0.83179104,-3.2236732881201515
21.04,737.649507861375,0.8260609,-3.051644295646981
21.05,737.2462021677989,0.81146896,-2.9457857384585973
21.06,735.826840123375,0.8117475,-2.9102028117624084
21.07,734.1967596584125,0.7939234,-2.903031532379062
21.08,732.1224483294698,0.70674646,-2.936908787671217
21.09,729.0218746037891,0.5625237,-2.9775156823803415
21.1,724.1755270243166,0.33389312,-3.0037555080128553
21.11,657.4544242342522,0.13426512,-3.032665010838328
21.12,653.5237514375181,0.82031703,-3.077563512688152
21.13,653.4762020286975,0.9216377,-3.1705167169617847
21.14,654.8315007085592,0.9493698,-3.2868960552111672
21.15,657.4024494623114,0.9443141,-3.4209970835981247
21.16,658.0788735661021,0.9375292,-3.544024199169551
21.17,657.6969040034055,0.93910104,-3.6190729160428448
21.18,658.3661590458044,0.9268845,-3.7130026879212608
21.19,659.8302413085997,0.93427926,-3.7871196138541823
21.2,659.8685531616815,0.93732446,-3.836954212494344
21.21,660.5139678063045,0.94394094,-3.848459709572778
21.22,661.0564251814218,0.9440539,-3.8725382460320907
21.23,660.9061603965523,0.9516605,-3.914870762530046
21.24,661.0069179798247,0.9578303,-3.9906180226924253
21.25,661.9052117146775,0.9530345,-4.099886779327549
21.26,662.5392838916229,0.9531014,-4.2038926969908035
21.27,662.564249274878,0.9501332,-4.262322773853784
21.28,662.7800734362236,0.9448564,-4.278521928093387
21.29,662.7271062534171,0.94281733,-4.27865540071719
21.3,662.5591341836883,0.952672,-4.275446822815338
21.31,663.386790378093,0.95164484,-4.27307980790404
21.32,663.8493166883991,0.9513772,-4.261727630181978
21.33,663.4372158706993,0.9528667,-4.248583912940618
21.34,662.9454613515378,0.95043314,-4.226557521217084
21.35,662.7966607124773,0.9469882,-4.201025385231837
21.36,662.2433403692594,0.9534224,-4.172698574722507
21.37,662.2519115752585,0.9546932,-4.123553276843745
21.38,662.7211665636225,0.94755554,-4.0311566552105145
21.39,662.682124155089,0.9421401,-3.9010393020005165
21.4,662.0776754052642,0.93713,-3.7174987900551173
21.41,662.2705079185613,0.93010706,-3.553256726219627
21.42,662.5467879995409,0.91528726,-3.420190963977597
21.43,660.3996035047412,0.85894316,-3.3082570833311795
21.44,657.3873461682753,0.8574439,-3.2689965409407202
21.45,655.7507214711871,0.915457,-3.2935508601843257
21.46,655.656850824623,0.9430782,-3.3531580669286267
21.47,655.775147465942,0.9606875,-3.466090096639482
21.48,655.2863886077157,0.955963,-3.5955474276739507
21.49,654.981808659934,0.95166606,-3.7290864365941907
21.5,655.3758551659375,0.9468045,-3.815367190368583
21.51,655.6762672687806,0.94383717,-3.8495591391499127
21.52,657.6847954572029,0.93864465,-3.866393502981438
21.53,658.4912348767494,0.9405244,-3.846936242485341
21.54,659.0166635907972,0.9467604,-3.7856536967365155
21.55,659.3765187639294,0.9472381,-3.712815087220349
21.56,659.6889593079532,0.9514028,-3.6443591252508725
21.57,659.8112846701622,0.95437217,-3.590314393002507
21.58,660.3529762788356,0.9548378,-3.5847812168326176
21.59,660.9011984080718,0.9531381,-3.618455960946261
21.6,660.9531218442861,0.9520986,-3.6866320268694985
21.61,660.5022185892888,0.9455764,-3.7694605260259353
21.62,659.9697070760772,0.9414146,-3.852928385415968
21.63,659.4964641077681,0.93624955,-3.9366692195617974
21.64,659.0408044090279,0.9308258,-4.006411493353467
21.65,658.494437307326,0.9308371,-4.005810815617773
21.66,657.9539390147717,0.9370978,-3.99263435308105
21.67,656.5251095738939,0.94784397,-3.972565363378754
21.68,655.1665910967507,0.94318086,-3.970341516637188
21.69,653.8928381330907,0.9485177,-3.9583203997089793
21.7,654.5580824902279,0.96239805,-3.9534567893249815
21.71,654.6867244698169,0.9594253,-3.97822511651291
21.72,655.0173075011406,0.95714355,-4.009463287884837
21.73,654.6326134971289,0.9543459,-4.024071375524456
21.74,654.4176622269808,0.9439467,-4.011227398384239
21.75,655.5662401927239,0.9519915,-3.9095244506874773
21.76,655.6604208344984,0.95446825,-3.73341117317935
21.77,655.1869142838425,0.9540144,-3.5017641830802004
21.78,655.1376767346248,0.95133656,-3.2680148108963327
21.79,655.2530769988364,0.9459581,-3.11073018127086
21.8,654.6063567304963,0.9294807,-3.042308841935667
21.81,656.2470818554216,0.93028235,-3.038550973176015
21.82,657.5159730876169,0.93221205,-3.092189766435147
21.83,657.9423509730337,0.9412642,-3.1805354155194507
21.84,657.7313689000416,0.95174855,-3.296093109616568
21.85,657.1643043898157,0.9565316,-3.4110281853735485
21.86,656.5924441739353,0.95735663,-3.5202336769740614
21.87,655.5259603293,0.9605362,-3.5892070334598825
21.88,654.0820946587052,0.95821744,-3.649243783297323
21.89,652.9387009453751,0.9537033,-3.6704044385030543
21.9,652.2293438872294,0.94403136,-3.6437203597898566
21.91,652.1926007310033,0.9445415,-3.615176653827349
21.92,653.2718190412039,0.9569663,-3.5097509237890967
21.93,653.9715330475933,0.9593115,-3.3993029605877694
21.94,655.0220284042671,0.9585973,-3.33986864572424
21.95,655.3619267400388,0.9601799,-3.3502695829279214
21.96,655.50302399849,0.95916086,-3.420554677200176
21.97,655.9578305523429,0.95253175,-3.528716906166921
21.98,656.3977035820193,0.95522374,-3.654560714849693
21.99,656.5829206254824,0.9550377,-3.726575974348991
22.0,656.170845400988,0.9531219,-3.6946975944289933
22.01,656.3773286399531,0.9573024,-3.5588510260098265
22.02,656.1576998792351,0.9582331,-3.389128512060828
22.03,655.3436215117194,0.95492995,-3.2450315088891077
22.04,655.2192738354156,0.95758104,-3.145136006820097
22.05,654.9086998610709,0.9581362,-3.077328967896689
22.06,654.5667137416314,0.95637643,-3.068206517022525
22.07,654.489574497926,0.9556205,-3.0868243454651036
22.08,654.2407840834825,0.9573916,-3.0641056982522006
22.09,655.0509278873784,0.9623394,-2.9969332557190795
22.1,655.8778852837655,0.95784944,-2.9264833135610324
22.11,657.0169020522433,0.9514828,-2.8634533532232904
22.12,656.789686186223,0.95432335,-2.781667126275748
22.13,655.471108318839,0.9549321,-2.7040051143665176
22.14,655.2952912192682,0.95182157,-2.609485788950346
22.15,655.0994093327429,0.9392195,-2.4902322421405683
22.16,656.5806315926967,0.8579744,-2.4122558823331137
22.17,590.1758813773647,0.45931128,-2.3983009798660007
22.18,548.2408981825992,0.5030462,-2.4528321743947243
22.19,551.4117246223452,0.82932365,-2.5730325463667367
22.2,552.9949432284901,0.88343596,-2.7638969887233036
22.21,553.6225964950761,0.9041042,-2.958936427950781
22.22,553.6761213623579,0.9071667,-3.182613638621382
22.23,553.8558162642622,0.9103519,-3.406459076130503
22.24,554.1998747188642,0.9119227,-3.544099701453422
22.25,553.5730544753245,0.9003489,-3.5326871351882856
22.26,553.2099121773958,0.8984234,-3.499303771466484
22.27,553.3669397923404,0.89906424,-3.467158902560453
22.28,552.5580201857033,0.88558006,-3.414775260281512
22.29,551.2833143355135,0.8945484,-3.3786286750584518
22.3,550.493313523704,0.90015495,-3.376775621856587
22.31,548.1890742937592,0.8978445,-3.402643096160202
22.32,545.725451088035,0.9177535,-3.4708733219638503
22.33,544.2357030629136,0.9419353,-3.5349567066863217
22.34,543.5102831372899,0.9469179,-3.5898173283825234
22.35,543.4406103797126,0.9467531,-3.588223761569858
22.36,543.8829811001768,0.94969976,-3.5419291648944378
22.37,544.6677869501112,0.9452759,-3.4988600498432105
22.38,545.4211334188215,0.930179,-3.4601916950917135
22.39,547.4259575172947,0.88926995,-3.4666612598921143
22.4,550.0881421537068,0.90819806,-3.4771513369828138
22.41,551.7280693372528,0.9000222,-3.5084320927307866
22.42,552.5492472860346,0.8873038,-3.566744159264594
22.43,553.6721849513272,0.90866697,-3.628989947674809
22.44,554.5531766644027,0.92641705,-3.6291094260225427
22.45,554.4799315756836,0.9208629,-3.521928427999307
22.46,554.4486658705465,0.89940137,-3.3673361417581797
22.47,553.6641322853025,0.83416545,-3.2249593813379946
22.48,501.15159753013126,0.78388965,-3.1426856802691177
22.49,439.1626096502668,0.49000788,-3.121770928179858
22.5,437.9148232959232,0.86349136,-3.1549740415469576
22.51,436.97257937353345,0.91838187,-3.241993968080061
22.52,436.85900168227715,0.92822313,-3.364733913846463
22.53,437.66547885589097,0.9318757,-3.4680436431201893
22.54,437.84101784770564,0.93115187,-3.5493194015127534
22.55,437.835681152965,0.93277067,-3.61742806217689
22.56,437.88980042021166,0.93365467,-3.6869128511040716
22.57,438.30175286226665,0.92776656,-3.7914911469275308
22.58,438.4542183279711,0.9320345,-3.887790951837049
22.59,438.9464757258906,0.94679654,-4.005688538195487
22.6,439.3505165859784,0.9547717,-4.11670446963605
22.61,439.3623968625201,0.9525407,-4.195274158254961
22.62,439.5208755998513,0.9561831,-4.247264017364933
22.63,439.81195843756575,0.9616554,-4.264315141003638
22.64,439.69503319896654,0.95965475,-4.244388188425692
22.65,439.4963124640419,0.95527136,-4.196146483013692
22.66,439.2210601237766,0.95250875,-4.152205060874329
22.67,439.1952556402788,0.9528034,-4.140004231117815
22.68,439.0762398878012,0.9508822,-4.153117214060015
22.69,439.02057589514004,0.9516411,-4.17502117319111
22.7,439.13264934604024,0.95149463,-4.21385345320364
22.71,439.2219080880675,0.95307803,-4.258674333079527
22.72,439.43239798552275,0.9571182,-4.307987679352452
22.73,439.7569443914257,0.96346587,-4.340346250817874
22.74,439.6999763659835,0.96140826,-4.37051292934011
22.75,439.7390130576564,0.96094394,-4.352640180479066
22.76,439.6411259289565,0.9618969,-4.352886757391222
22.77,439.4433194811725,0.95801556,-4.338867609277699
22.78,439.6506378583485,0.96047366,-4.300171026193482
22.79,439.5299557409481,0.95917344,-4.2856252796224386
22.8,439.7342261364494,0.960855,-4.262419290855496
22.81,439.79018809539696,0.9635931,-4.050190866669834
22.82,439.8411525700525,0.96373147,-3.664867726860036
22.83,439.8808108759667,0.96460354,-3.313873038150065
22.84,439.1053587793773,0.95208925,-3.0477067097429678
22.85,438.28074473543563,0.9221251,-2.889593992245192
22.86,436.81741431399763,0.93198264,-2.8141504082542736
22.87,434.90367751540083,0.897547,-2.806395122687885
22.88,459.7521870890864,0.81387925,-2.834645199384417
22.89,519.6673967084062,0.7551782,-2.910665107205864
22.9,595.4050048749559,0.4776182,-3.0087237700601808
22.91,648.7018373601019,0.85114354,-3.116146556480051
22.92,650.5383426783732,0.89661896,-3.238695282351284
22.93,652.7261357989368,0.94171333,-3.3805081674194137
22.94,655.187116935146,0.95724106,-3.5858516793537834
22.95,656.6099866409428,0.95783067,-3.802700425810625
22.96,657.1771046991574,0.95312417,-3.9563396525386305
22.97,656.5276211193715,0.95578235,-4.054956754515188
22.98,655.288404430981,0.953798,-4.070139612732104
22.99,654.3438347593474,0.95225865,-4.0612938114504304
23.0,654.2194256163667,0.9573361,-4.034659485153094
23.01,653.4670699281928,0.95968294,-4.002437870461007
23.02,653.5003427876284,0.95625293,-3.9894072731169663
23.03,654.1030714218398,0.9590399,-3.9750783831502283
23.04,654.8258813411546,0.95817924,-3.9740865223004
23.05,655.4941897463119,0.9591561,-3.9887400223626996
23.06,655.8934854676093,0.9599293,-3.9801802416167282
23.07,655.8614868527754,0.9616566,-3.9736523424969072
23.08,655.8303504764808,0.9613952,-3.9479027539694855
23.09,655.9568455914354,0.9622451,-3.9279204585333827
23.1,655.4761580944399,0.9638542,-3.922243297521992
23.11,655.7359701966305,0.9645426,-3.909522229824546
23.12,656.0751779792253,0.9659782,-3.893099171028054
23.13,655.812530373795,0.96430206,-3.877829672452848
23.14,655.6714870073092,0.9600946,-3.81242600225763
23.15,655.1942706414789,0.9582466,-3.7182051165986754
23.16,654.5979924395873,0.9607922,-3.6451859254975956
23.17,653.9651876331586,0.9615594,-3.5379651227065194
23.18,652.3171428876285,0.9513843,-3.4522558735655067
23.19,651.0506381823423,0.9394598,-3.350442511505074
23.2,650.8140222156925,0.92899126,-3.219380506451868
23.21,650.8046043284232,0.9134033,-3.1275612645404225
23.22,651.1148079054051,0.91271985,-3.0559422681377195
23.23,650.4051107824903,0.8795297,-3.0491777770134534
23.24,648.8709520635216,0.7211413,-3.0698334448933275
23.25,587.7538201909972,0.79213077,-3.1441669686777964
23.26,586.8354277609526,0.87439036,-3.265953448234548
23.27,587.7431211669278,0.9254764,-3.4283279614635394
23.28,588.65889730246,0.94714355,-3.6036781658639425
23.29,588.8039984634685,0.94649315,-3.754970012096928
23.3,587.5579511156708,0.9495111,-3.8137593991153707
23.31,587.6032995335687,0.93167967,-3.7948697172123387
23.32,586.9982165982993,0.9107244,-3.7354474256172816
23.33,587.1197405742612,0.912506,-3.6816807785288264
23.34,586.4921239164034,0.91831946,-3.6659166878359524
23.35,585.0817553855288,0.93162113,-3.6481573897648913
23.36,583.792298033125,0.95338047,-3.6660273065275937
23.37,583.1518983163951,0.960106,-3.724870585378863
23.38,582.7934668357652,0.96272665,-3.7727681183400352
23.39,583.3114056206343,0.9586602,-3.828158763291236
23.4,582.7061067946717,0.95054865,-3.8432497651774975
23.41,582.3353801823366,0.95407486,-3.8084208690419286
23.42,582.4001621962349,0.9591428,-3.74302648142513
23.43,582.8992928686251,0.9595302,-3.7080010899906686
23.44,584.3244118192217,0.95943606,-3.6977985747852378
23.45,585.5554584235645,0.9485577,-3.7201400856897364
23.46,585.5126246732,0.9452132,-3.7773548984485465
23.47,585.231899396917,0.9479022,-3.8491586315980446
23.48,585.2822318516279,0.9458928,-3.930845869645444
23.49,584.797290413237,0.9533212,-3.9458178528819543
23.5,584.5625465654758,0.9591593,-3.9021901613404513
23.51,584.1598974635938,0.9593288,-3.843740183051734
23.52,583.185415581619,0.9632369,-3.761184527286114
23.53,582.2883693833242,0.9668655,-3.618851938148065
23.54,581.8805235942896,0.9677454,-3.4104463480816056
23.55,581.7278607907749,0.95944345,-3.204612695996117
23.56,581.8296214372999,0.9450115,-3.0359633850203958
23.57,581.4756115159028,0.91363484,-2.855205715759534
23.58,582.3599743625094,0.7460352,-2.690750992191014
23.59,531.5458811593966,0.089028984,-2.5916968958446573
23.6,478.1368290639174,0.52693677,-2.5670980332255344
23.61,485.50458490889844,0.7055826,-2.5878714214247083
23.62,490.613613706509,0.8945242,-2.670926738402615
23.63,492.05640732316147,0.94138825,-2.778268790341132
23.64,492.7374220770656,0.9438859,-2.953649143908481
23.65,492.98810803910555,0.9567674,-3.228154833328037
23.66,492.770501100274,0.95387685,-3.512973797172639
23.67,492.5656725181404,0.9536457,-3.7861810609369964
23.68,492.6690211673587,0.94985485,-3.9411485857592528
23.69,492.59510112834,0.9471023,-4.027804900631639
23.7,492.67408196955466,0.94932294,-4.044742140049537
23.71,492.8764177463919,0.95283735,-4.045724358220983
23.72,492.5908499740032,0.9538442,-4.018432182056206
23.73,492.5766430491982,0.9525467,-4.00626533290995
23.74,492.55399415601187,0.9507688,-3.987181405392693
23.75,492.43457012187383,0.9489576,-3.9809225516987685
23.76,492.83607053449265,0.9455061,-3.9885149210276802
23.77,493.09916086967746,0.9547986,-4.009392295625482
23.78,492.8988170248615,0.94891524,-4.031393723698982
23.79,492.632420889899,0.95237726,-4.053500633698242
23.8,492.63973836149796,0.9510225,-4.051890620349715
23.81,492.6375551343559,0.94850105,-4.04591384638293
23.82,492.5584450359087,0.9476373,-4.023889151130021
23.83,492.91076877325116,0.95206285,-3.9663960867033174
23.84,492.6945509839049,0.9521594,-3.9371078458540727
23.85,492.48825265535515,0.9554038,-3.8967386953790415
23.86,492.4630368839298,0.9546574,-3.8605778533532527
23.87,492.43584625768074,0.9524007,-3.857655086858847
23.88,492.50472373921366,0.9475298,-3.8455588465859654
23.89,492.7691529919247,0.94774187,-3.8762383611612607
23.9,492.6239678619808,0.9508065,-3.9012258399953605
23.91,492.44029209688347,0.9556063,-3.830188038743818
23.92,492.40893610004156,0.9526067,-3.6051941323229126
23.93,492.3132783106562,0.95001364,-3.3440980376526843
23.94,492.76422967783515,0.94262934,-3.120188544016753
23.95,493.9845619640645,0.95524454,-2.9658965689265187
23.96,495.32669027156226,0.9590643,-2.8695494607639422
23.97,497.20541081503546,0.93052894,-2.8594591152952975
23.98,498.21978947678696,0.8578085,-2.903508715687151
23.99,498.5953212346905,0.74419665,-2.9665220136950605
24.0,499.1650285046168,0.50925124,-3.0874757835235513
24.01,538.1031634911374,0.48237783,-3.1943179277278295
24.02,550.5867216104525,0.66369915,-3.288379889531619
24.03,556.2121879956894,0.83408844,-3.3807530701504467
24.04,558.0663904375741,0.8710513,-3.5121233462650094
24.05,559.0899109439987,0.8758178,-3.7026149364873078
24.06,560.1463011511381,0.8568224,-3.923771472341235
24.07,560.4475146276827,0.8703765,-4.1188584268831825
24.08,561.03990912911,0.8943424,-4.19718032104337
24.09,559.9773871667849,0.8800139,-4.1769052769367985
24.1,559.1841716369092,0.898171,-4.120770356575495
24.11,558.5481147264329,0.90126747,-4.057110024329333
24.12,557.2170339127074,0.9208679,-4.012678850106772
24.13,556.3827912769526,0.924245,-3.9998616284376096
24.14,555.426338452532,0.9158006,-3.9933301216694317
24.15,553.7716496884767,0.8914834,-4.019038107296919
24.16,553.185448582674,0.86686754,-4.074211229732273
24.17,552.959514885776,0.8763044,-4.122839087272712
24.18,551.9124606907192,0.88153595,-4.16593601948274
24.19,552.5516966111549,0.87892896,-4.1949676451290205
24.2,551.960966163273,0.88672817,-4.186868393128024
24.21,551.805598355679,0.8917177,-4.124006868775629
24.22,553.1897010573115,0.8545262,-4.070787679357104
24.23,553.6234541582062,0.8852604,-4.040983921005381
24.24,554.1124286345475,0.8826899,-4.017646322301352
24.25,555.241385826996,0.90219736,-3.9922709110396157
24.26,555.8884766423804,0.902192,-3.9541656300962646
24.27,557.5686497592874,0.90660006,-3.9352656935067842
24.28,557.9361307583223,0.9055369,-3.916253258427936
24.29,559.06482875407,0.8854079,-3.9158422091761054
24.3,559.5228305997259,0.88058186,-3.8514357442997595
24.31,558.9215364568109,0.8977868,-3.7959728177183596
24.32,557.72086215626,0.91709375,-3.7560822958329867
24.33,556.3691372753276,0.91658306,-3.697549743932526
24.34,554.9348972891439,0.9019108,-3.6285772474376934
24.35,553.9376413002075,0.8942827,-3.593158313112619
24.36,553.3265953725524,0.875332,-3.6050246904107714
24.37,552.252927292695,0.8773007,-3.6447282974897766
24.38,551.8311613519005,0.88746005,-3.679728441535395
24.39,551.7505507514237,0.8865323,-3.6924531450934563
24.4,551.2152602886405,0.8916631,-3.6367907485260145
24.41,551.7939019589949,0.88950026,-3.5704025512087494
24.42,552.6749946564091,0.8666142,-3.5163505760383718
24.43,553.7275886675758,0.8928503,-3.4535615522608563
24.44,554.7049411650333,0.91164064,-3.412527356737783
24.45,556.3910511504064,0.92328084,-3.4269807382349238
24.46,558.8273111564533,0.91003215,-3.493758221586543
24.47,560.7049603158147,0.90548897,-3.58916777991155
24.48,561.6212135664331,0.92001474,-3.6468099737525024
24.49,560.7896643484983,0.9136472,-3.618398507056044
24.5,559.4612286953334,0.91534674,-3.538967787825447
24.51,557.4812208315784,0.9295791,-3.479339018009207
24.52,555.6559206067593,0.93050337,-3.436238613727311
24.53,554.165104711785,0.91170216,-3.4487443357327763
24.54,552.70093348588,0.88508654,-3.473950891221591
24.55,552.0892827870612,0.895433,-3.542875553579741
24.56,552.4124165666431,0.8905313,-3.6080851452828786
24.57,552.3761723360797,0.88940006,-3.586508067168354
24.58,552.8032032499149,0.8804809,-3.514072616733942
24.59,553.6748331509064,0.9034811,-3.4344642807092285
24.6,554.0424297583402,0.9142474,-3.3866481733822917
24.61,554.5963688068751,0.9217088,-3.33254916645347
24.62,555.3025499139345,0.9162859,-3.271301877883696
24.63,555.7781388915712,0.92736006,-3.1385850861744586
24.64,556.0169791970545,0.9181167,-2.976839004455738
24.65,556.3215188370302,0.8981656,-2.8388486853190713
24.66,557.4486324481184,0.83579797,-2.7514359858826203
24.67,560.1870548580184,0.5180334,-2.7124104657908803
24.68,620.0762472533639,0.7925199,-2.74392145068202
24.69,620.5796498847872,0.82581735,-2.8472540320034563
24.7,622.9560356101238,0.82480496,-3.013253119365166
24.71,625.5515049488612,0.8517441,-3.2054256011076494
24.72,628.9889883711804,0.8053994,-3.455625168468407
24.73,629.5592057037525,0.79945326,-3.708475012686889
24.74,626.3965888568881,0.8613633,-3.8658071933976252
24.75,625.4543613518299,0.925828,-3.9132153125001565
24.76,625.5014230559359,0.9352517,-3.8940734872406977
24.77,625.0938884080592,0.9285915,-3.8640335575403637
24.78,625.3104418972978,0.9218545,-3.8431653459066792
24.79,625.3390043228243,0.91189915,-3.8569236933079836
24.8,625.4338797074446,0.9166903,-3.8812439753660244
24.81,625.3423126724484,0.93578947,-3.9301414390674854
24.82,625.9116360674874,0.93685776,-3.975800886137015
24.83,626.6536087384607,0.9330393,-4.025184921562639
