time,f0,confidence,loudness
32.54,739.964408529632,0.8524821,-10.96981489580855
32.55,740.1541013523663,0.87117225,-10.847858001997775
32.56,740.2013543867594,0.88973516,-10.860948532971294
32.57,739.2039106422196,0.8931575,-10.932453196516704
32.58,737.989502270528,0.8801931,-11.007689739381249
32.59,738.3644326489236,0.88605106,-11.014499673324377
32.6,739.7725130747856,0.9104529,-11.015568778586792
32.61,741.5742000117929,0.9203267,-10.992939916244948
32.62,742.1267872190488,0.9132166,-10.93963641861866
32.63,742.7349769411167,0.8837539,-10.888460781577011
32.64,744.3696708848171,0.84210765,-10.914575968169439
32.65,746.7891806332455,0.8014563,-10.992077270854391
32.66,749.7401806745387,0.8141897,-11.014541472068501
32.67,750.0534477388114,0.8700048,-10.999545431212535
32.68,750.0490817886646,0.86175156,-11.001004396498058
32.69,749.1649059356406,0.8602984,-10.990815177831562
32.7,750.0099845031929,0.8609194,-11.010930409933499
32.71,748.7604706253323,0.81085205,-11.008170316963515
32.72,745.6773978787817,0.83335423,-10.946771930559779
32.73,742.5819729420335,0.88016534,-10.925077432001034
32.74,740.5260969435716,0.8805473,-10.91182636572733
32.75,739.5642062862065,0.8760098,-10.936329903946998
32.76,739.9635122291431,0.8865247,-10.981978433047706
32.77,740.762190329292,0.894372,-11.175328825271565
32.78,740.913496284335,0.9040489,-11.198770806581363
32.79,740.5266992080851,0.9073241,-11.174362183351377
32.8,740.0891018048252,0.8993199,-11.08492309924582
32.81,741.0619017843321,0.88373727,-11.074656606203026
32.82,742.7469467984735,0.8665153,-11.03293897808215
32.83,745.576414304729,0.8344705,-11.0039151463449
32.84,746.5201988679439,0.79639375,-11.048670940626357
32.85,745.6392652490142,0.7945444,-11.098072025903605
32.86,748.4203663144756,0.7630444,-11.09517851844706
32.87,749.7818537404265,0.7596017,-11.112662813524501
32.88,749.9110693346926,0.77762806,-11.117316572885633
32.89,748.6406444065757,0.77766466,-11.159630818059021
32.9,746.7893089959039,0.74362296,-11.159029638462895
32.91,745.5248080765834,0.7511252,-11.146797358905932
32.92,744.2717019114007,0.78008974,-11.101374857453893
32.93,742.6411443859179,0.8435296,-11.074509587915786
32.94,741.5273202522553,0.86637235,-11.141839119905596
32.95,740.2923149810608,0.8758402,-11.160741601959815
32.96,739.8102149226639,0.8743937,-11.172139272296429
32.97,739.9376136718405,0.88498175,-11.194191963817142
32.98,741.1866550928416,0.8944291,-11.135748119876732
32.99,742.0872410392013,0.905163,-11.23025260900855
33.0,741.8656795620325,0.90012294,-11.165902859433249
33.01,741.2502843459571,0.8777338,-11.084949234839474
33.02,743.2110995371061,0.81652874,-11.068323132885519
33.03,744.4099874364606,0.7526826,-11.153589203832933
33.04,747.377905553707,0.6925098,-11.233017663399655
33.05,747.9549561652043,0.7647984,-11.277415076249836
33.06,747.033061623665,0.7212082,-11.279057353067733
33.07,747.0690163480847,0.63815767,-11.267380225486725
33.08,749.4059258929531,0.5595743,-11.22461515825427
33.09,748.5392782042109,0.5958707,-11.204567492830535
33.1,746.3301910160537,0.72048116,-11.174991969329046
33.11,743.6398216943321,0.8435711,-11.076913812203232
33.12,741.3425806679362,0.84964406,-11.13178517051499
33.13,740.5893670768723,0.84719795,-11.204495027834904
33.14,741.366441156779,0.86214966,-11.19718757646389
33.15,741.9456572103879,0.8790903,-11.200864551687058
33.16,741.5518971428224,0.8989117,-11.194739627573766
33.17,740.5924105126066,0.904726,-11.191257645752225
33.18,740.6866543244089,0.90204537,-11.267806328265259
33.19,741.2629948095502,0.8967615,-11.254652065317659
33.2,741.9925775888897,0.89624953,-11.23744914626479
33.21,742.520896269213,0.90303934,-11.197523697684668
33.22,741.8993510704674,0.9017062,-11.15823815160866
33.23,741.0774950945587,0.87859505,-11.173814633513222
33.24,742.411619884319,0.8449616,-11.132422064792673
33.25,744.3290736394703,0.7987287,-11.09796253840647
33.26,745.758930240237,0.7976477,-11.173460099723497
33.27,745.7711939491934,0.77185225,-11.332373023506563
33.28,745.5239018129241,0.74414885,-11.318770957379297
33.29,746.1621327235026,0.73247635,-11.281931058432852
33.3,743.6020296107534,0.7770865,-11.218948497854935
33.31,744.5232576387014,0.8714676,-11.06626058898597
33.32,743.9001801532401,0.9104674,-11.11754042259262
33.33,742.8150678175814,0.9106888,-11.042812347166821
33.34,742.1629728089408,0.9023997,-10.995252536766994
33.35,741.9770515128137,0.90079105,-10.973387985690191
33.36,741.8867400255128,0.90958786,-10.995411981812191
33.37,741.5833444950824,0.92300487,-11.083494194977748
33.38,741.7775653269825,0.9300926,-11.046993568866753
33.39,741.5673622689617,0.929911,-11.068028758212778
33.4,741.3174791959945,0.9244181,-11.100279507557556
33.41,741.8010391827884,0.9289549,-11.021449278584921
33.42,742.5146474817034,0.9248245,-10.975200382524728
33.43,742.5448009369702,0.92455673,-10.946164113233674
33.44,741.7492014390142,0.9204669,-10.91463289837561
33.45,741.6945144271731,0.9125397,-10.911759375292934
33.46,742.0291112769537,0.9131892,-10.944855153324891
33.47,742.9978809305303,0.9062599,-10.921286158564468
33.48,743.184788149729,0.9098714,-10.906418858887436
33.49,742.7256910215475,0.90393245,-10.9525510042018
33.5,742.3341348318731,0.90206635,-10.876863264234249
33.51,742.649152554963,0.8972479,-10.871530219110833
33.52,743.2380601305538,0.8960663,-10.855668244284681
33.53,743.7359385139976,0.90311956,-10.877857099852912
33.54,743.1388245342819,0.9077376,-10.860774270265239
33.55,742.5556633628023,0.8961812,-10.829309481840344
33.56,742.7160398097826,0.89595854,-10.770568212542447
33.57,743.1797210876404,0.889837,-10.745369598199082
33.58,743.8552421387421,0.8970839,-10.776924757878673
33.59,743.4866623918829,0.89989686,-10.857957686715135
33.6,742.6979676019366,0.8919139,-10.928050141613511
33.61,742.8534069628429,0.88153595,-10.981652329672254
33.62,743.4954767553318,0.8821956,-10.927271722541567
33.63,742.9349125083238,0.8968036,-10.864721792237642
33.64,742.4139198002662,0.8833303,-10.552567028057139
33.65,748.5676982245516,0.54813313,-9.82912841574724
33.66,841.9365457862021,0.80002177,-9.661930976216603
33.67,843.3623278709279,0.9416333,-9.938019545011985
33.68,844.5374545801237,0.9353957,-10.266945928424269
33.69,846.5105809613021,0.9134301,-10.479630511801998
33.7,847.7883580287103,0.89662266,-10.591770399507261
33.71,849.6074213929967,0.8989364,-10.680001171328525
33.72,850.61069416122,0.90387154,-10.716350168543109
33.73,850.7512592065887,0.9064586,-10.684291879762817
33.74,850.4798625610704,0.9070109,-10.725130828941595
33.75,850.2777939787932,0.89943814,-10.750121921325455
33.76,849.0150357755327,0.88739395,-10.728047982905913
33.77,846.8918055554218,0.90750873,-10.71457638738635
33.78,844.2298919643166,0.9256928,-10.610655304436131
33.79,841.555655980162,0.930406,-10.59689856694515
33.8,840.0525540401834,0.93010545,-10.631037345669473
33.81,839.9823730070234,0.92912817,-10.643710613558786
33.82,841.025737077503,0.93042284,-10.647216531157348
33.83,841.6922377236648,0.93155694,-10.604568536238917
33.84,843.2949178320198,0.93225265,-10.529064018369303
33.85,844.6203510336919,0.92567253,-10.582238526422476
33.86,845.3809002469254,0.92168343,-10.638811616202533
33.87,846.0035060629467,0.91563046,-10.628771162264812
33.88,845.8946605390545,0.9151157,-10.606279534218277
33.89,845.0599245729983,0.9223378,-10.590691316261378
33.9,844.8700018054354,0.9246292,-10.634042330663233
33.91,844.8509343838523,0.92234945,-10.642243511872174
33.92,845.5997085693375,0.9165155,-10.67173059298229
33.93,845.6794613170405,0.9165843,-10.716275771931757
33.94,845.807012634085,0.9174766,-10.681892262202064
33.95,845.3090412080664,0.9216621,-10.66429453420479
33.96,845.5976452311929,0.9179913,-10.710003761178509
33.97,845.465872550563,0.92217946,-10.750617826352975
33.98,845.2289341643377,0.92483836,-10.681878177028457
33.99,843.9831058818272,0.9290271,-10.658133213413779
34.0,841.9707584868056,0.9323797,-10.611870527677274
34.01,840.2698124533019,0.92860806,-10.617034065886095
34.02,838.5821846221542,0.92010295,-10.737678819289693
34.03,838.869494742162,0.8975484,-10.694292629087697
34.04,842.2536199593278,0.8679239,-10.394482730752483
34.05,850.6517841519694,0.77345246,-10.246024572564915
34.06,868.0354383483642,0.77753055,-10.52433177153061
34.07,878.6814086245643,0.8654005,-10.830587156483167
34.08,879.5506083204507,0.8768327,-10.645536973515515
34.09,883.2571957476626,0.9208611,-10.383509805393327
34.1,889.7202708765285,0.9214281,-10.492384140723216
34.11,892.7525257271474,0.901999,-10.809576451930186
34.12,892.7155721909128,0.9084456,-11.022290575730581
34.13,892.052059861095,0.9100466,-11.15652996773676
34.14,890.5857048815863,0.9066148,-11.11742525186609
34.15,889.9296390395282,0.9097631,-11.07816641782028
34.16,886.7440628572565,0.9369066,-11.044147855773058
34.17,883.9376794937942,0.9527892,-11.092395528096105
34.18,881.6524790325118,0.9643302,-11.171731389538397
34.19,881.7869989724649,0.9653331,-11.265772651457604
34.2,884.698420040108,0.96544474,-11.167068954276456
34.21,887.6069377339837,0.9472721,-11.057502947492424
34.22,889.2132175596187,0.92644227,-11.035807681577088
34.23,891.4116288198309,0.9209418,-11.063489892340142
34.24,893.0830249145957,0.9227015,-11.058467666000709
34.25,895.9004292289502,0.904733,-11.019129535560419
34.26,898.8529309303818,0.86919767,-11.021657186345937
34.27,899.2771204009662,0.8678826,-11.032758481585251
34.28,898.9062135220838,0.86817753,-11.07952169656121
34.29,898.532491707728,0.86898994,-11.034587597484485
34.3,896.649260613066,0.8835575,-10.912464899081863
34.31,893.8363992627052,0.89086664,-10.87612156344354
34.32,889.5816362600863,0.90052104,-10.839964871772759
34.33,885.5314792462925,0.9394449,-10.925187051066391
34.34,881.379307694105,0.95220363,-11.04625735337645
34.35,879.4584174371423,0.9564799,-11.093672698826179
34.36,879.6536536449362,0.96154433,-11.128948950014317
34.37,881.0124134620205,0.96352005,-11.07530622074793
34.38,882.9780496328337,0.9481466,-10.995831591048109
34.39,885.4814352300282,0.94109833,-10.96146460881324
34.4,887.6768363234951,0.9300992,-10.984431932600387
34.41,889.4379807320182,0.918555,-11.009800553536987
34.42,891.437840383867,0.91886955,-11.006220596362759
34.43,893.3013354711596,0.91000265,-11.013815594783496
34.44,894.303546062873,0.9000013,-11.102923105249172
34.45,894.3955624750196,0.9000699,-11.069617940608175
34.46,892.8650464634983,0.9103205,-10.941190578213407
34.47,891.4143810701722,0.9078976,-10.862628416120076
34.48,889.7167786123255,0.9103116,-10.829393969962364
34.49,887.2179354347784,0.9343434,-10.826636421877653
34.5,882.2536120834557,0.95086133,-10.857708022949753
34.51,878.0960368190069,0.9363334,-10.898663497370045
34.52,876.1744661944588,0.93936986,-10.97300767303675
34.53,876.8394576196401,0.93486726,-11.002020570067952
34.54,878.4407300814512,0.9432255,-10.962722292279906
34.55,880.4826668268661,0.95774406,-11.059654567655121
34.56,882.2091523755114,0.9657179,-10.931499727778172
34.57,883.3456671868562,0.95570713,-10.809727348046549
34.58,885.5236027287593,0.9523175,-10.85383388801595
34.59,885.0711911275591,0.9508398,-10.922914157607742
34.6,884.8508488282538,0.95077574,-10.943081165180555
34.61,886.0444467597883,0.9532682,-10.935503994498164
34.62,886.5093013635568,0.9537567,-10.97862449125822
34.63,887.3559376413557,0.9499969,-10.973551627313073
34.64,888.0288810390847,0.93786806,-10.958835102366091
34.65,887.5211440322403,0.9365107,-11.084894481216843
34.66,886.3342314263172,0.9436419,-11.072617308093134
34.67,884.3227073204433,0.94941956,-10.989863319595994
34.68,881.9301647746468,0.95951146,-10.996525217008518
34.69,881.8267271993961,0.9567386,-11.021008889576137
34.7,882.3180260491948,0.94957393,-11.0688522676606
34.71,883.8340887909827,0.9562303,-11.061922833315336
34.72,884.9080168703424,0.9543092,-10.981046717518566
34.73,886.4327151703485,0.94895506,-10.945776827216251
34.74,888.5899271829,0.93473274,-11.042086251944157
34.75,889.426501397933,0.916192,-11.151649375022766
34.76,890.0681131441065,0.9014442,-11.20243829715092
34.77,891.0162837326881,0.9074602,-11.168702150693244
34.78,891.3599830985627,0.90951276,-11.153391535332144
34.79,891.5210856147321,0.90508294,-11.218523540499588
34.8,891.1963347213565,0.897617,-11.192230277086031
34.81,891.5316071748209,0.9015285,-11.17113513579005
34.82,891.6542416033514,0.9061677,-11.159820275792843
34.83,892.2203013980112,0.9075788,-11.122426900273089
34.84,892.5149786750604,0.9083679,-11.176062667957748
34.85,892.3718901309232,0.9009094,-11.130327267896693
34.86,891.472679524551,0.8915683,-11.054939165510635
34.87,890.0559774805391,0.8939626,-11.095362030270477
34.88,887.441738554907,0.91598,-11.187458191629444
34.89,883.2189896796173,0.9294807,-11.215064257292521
34.9,879.2277347622455,0.91244376,-11.203530829188153
34.91,874.3606958869242,0.87209177,-11.12163669270853
34.92,867.3348953761457,0.84807456,-11.165338518596858
34.93,859.6619446579116,0.7854177,-11.329235931269565
34.94,848.9019907934771,0.80157554,-11.055493706809164
34.95,846.1874421316043,0.8930218,-10.993856468437865
34.96,844.605469635212,0.9327845,-11.046924070591006
34.97,841.961283830069,0.93859816,-10.961236252057878
34.98,840.1153954126287,0.9392367,-10.891552091341774
34.99,837.3556366315278,0.9414905,-10.852801998247678
35.0,833.9792658965227,0.95500344,-10.811545364068992
35.01,831.3415790319666,0.9536974,-10.820606942935541
35.02,829.8160323131337,0.9440466,-10.957762997218602
35.03,830.4793310599274,0.94851077,-11.013665443254533
35.04,832.0216371651093,0.9518112,-10.947575013146022
35.05,833.5671875107981,0.9522491,-10.85749102159441
35.06,835.1145628285772,0.94988894,-10.773112316975268
35.07,836.3194685659777,0.9418487,-10.684445286721209
35.08,839.4003065581621,0.9235188,-10.656361437544444
35.09,843.884930361538,0.92716455,-10.647060529464017
35.1,847.7320088827842,0.9004303,-10.62660915624263
35.11,851.801960767373,0.90132344,-10.657030592958774
35.12,853.8223989123028,0.90729564,-10.706516157118866
35.13,854.6081458394983,0.9013783,-10.809627621727236
35.14,855.9372151800676,0.88044137,-10.855004182502482
35.15,854.8536653511901,0.8909216,-10.797653109025156
35.16,853.3446483612001,0.8964045,-10.700340358056163
35.17,848.9565719010915,0.8829076,-10.634305375104852
35.18,842.2292323815773,0.911645,-10.608331819020428
35.19,837.5434927185765,0.9312008,-10.582829646784848
35.2,835.2430120964063,0.9510882,-10.614061254878314
35.21,833.0911676722799,0.957089,-10.708039180032218
35.22,831.5952122946175,0.95469105,-10.787721236587151
35.23,830.6757703486845,0.94690514,-10.865371107601982
35.24,832.3673301513297,0.9524153,-10.72386834163404
35.25,835.8665407649553,0.9454655,-10.619714499129609
35.26,839.4031699464766,0.9228792,-10.536739093035314
35.27,842.972459409736,0.9312346,-10.546812299821426
35.28,846.1611759140845,0.91975534,-10.563532801260525
35.29,851.0587441507864,0.8958687,-10.647725642118184
35.3,854.4192599091516,0.9094871,-10.686254805256535
35.31,855.6359547595937,0.90085036,-10.805328254073713
35.32,856.132070867201,0.88696384,-10.832796231278413
35.33,854.3571351688186,0.8949044,-10.67938908946863
35.34,850.8156784814543,0.8935612,-10.508009795724426
35.35,844.6153304604454,0.9056014,-10.44941305506251
35.36,839.3786706239548,0.92005485,-10.502190989487636
35.37,836.0899159731075,0.94617045,-10.624327388517594
35.38,833.1558382431635,0.95498335,-10.677024701865562
35.39,831.2459708637718,0.95460844,-10.74940731323623
35.4,831.5080534706614,0.9539914,-10.77345053909384
35.41,832.6082924945002,0.9552549,-10.774721753465547
35.42,833.6502096233282,0.9559771,-10.72495201474309
35.43,834.7446546424625,0.95546407,-10.726124364019567
35.44,835.541266624457,0.9487915,-10.81256925279687
35.45,836.1474962258548,0.9439001,-10.846380590337375
35.46,836.4114276502402,0.9468161,-10.804105976186728
35.47,836.5055943008464,0.946403,-10.788077522148301
35.48,836.500179892355,0.9473467,-10.773037123094099
35.49,836.0400882482054,0.94913566,-10.810471521269838
35.5,835.7092241296408,0.9472443,-10.870514700170187
35.51,836.8893460577129,0.9422059,-10.885320766974367
35.52,838.4011623636891,0.93044937,-10.871922714244155
35.53,840.1667417368417,0.9292861,-10.823890528387267
35.54,841.1138030060565,0.9304365,-10.859732040026056
35.55,841.1609800441868,0.9311102,-10.888978548826822
35.56,841.2854805360289,0.9340744,-10.918519440136158
35.57,842.1690413762371,0.9329163,-10.993877925105066
35.58,842.400608984288,0.93201303,-11.06401239942036
35.59,842.5797315979512,0.9288034,-11.05386032106949
35.6,841.4606512077557,0.9199835,-11.030740605697252
35.61,838.400616998025,0.90781677,-11.019252998580873
35.62,835.8107028839869,0.92541736,-10.876491789566161
35.63,833.9463236201203,0.9122555,-10.727849180968287
35.64,834.4120273897294,0.68686914,-10.797473144298745
35.65,833.8608360443772,0.23065668,-10.685252116085406
35.66,747.5310241484813,0.81372917,-10.752254061987886
35.67,749.0462938215809,0.83283705,-10.974793130707305
35.68,749.2035409195797,0.84598553,-11.098531740543173
35.69,747.634183443929,0.85119665,-11.149391765159523
35.7,745.644424738784,0.84493005,-11.129436546508712
35.71,745.4733343167513,0.8383779,-11.048799961677265
35.72,744.7458903965498,0.86239874,-11.039150844026484
35.73,744.3525652105598,0.8858094,-10.963927305743315
35.74,742.8316202484336,0.89680415,-10.966830238232015
35.75,741.2387937845871,0.89596725,-10.994014980973848
35.76,740.624143333257,0.89527905,-11.076309338934392
35.77,741.2312665041779,0.90530396,-11.154156736617988
35.78,742.384941056109,0.90763575,-11.063030017864268
35.79,742.3674998391155,0.9035988,-11.020308480171023
35.8,741.7585386423805,0.89045787,-11.006510672194056
35.81,742.9308296462266,0.86036396,-11.02306746853928
35.82,745.8496546100655,0.83942044,-10.99825374078736
35.83,748.8332015744426,0.85470533,-11.002609927319934
35.84,749.808595761218,0.8913448,-11.053865002512786
35.85,749.0618305734982,0.8846469,-11.096418465378662
35.86,748.3144434534312,0.86793065,-11.099160588648115
35.87,748.1750227358554,0.86804295,-11.034678933327918
35.88,747.2838696198083,0.864673,-10.97034599638843
35.89,746.2138151054321,0.8633919,-10.851974902155776
35.9,743.7414663284818,0.8991682,-10.823828570551115
35.91,741.9896603575886,0.8961463,-10.907089645269295
35.92,740.2517602406131,0.8945058,-10.976070756167209
35.93,740.3674766912072,0.90995127,-11.037278613735298
35.94,741.5359552003089,0.9160403,-10.996798074538969
35.95,742.1016439315032,0.9244176,-10.871014239705408
35.96,742.0154054138914,0.9104912,-10.83443903910136
35.97,742.7523922219418,0.89415187,-10.891988708847352
35.98,744.6326148630781,0.8708501,-10.961398240305156
35.99,745.9716186569834,0.8452637,-11.02197303691201
36.0,746.1160657971669,0.8554115,-10.987971278558998
36.01,744.1834306838144,0.8822329,-10.90268031710081
36.02,742.0538375003941,0.88793486,-10.914332774440544
36.03,742.0918900470638,0.883819,-10.962591736139311
36.04,742.3190386832521,0.89163953,-10.993261564471226
36.05,742.7781273492054,0.9068849,-11.05466757358487
36.06,742.4759934102835,0.9132292,-11.094684217084325
36.07,741.2004996103763,0.9114963,-11.093383101336693
36.08,741.7395920653755,0.9103682,-11.1554952863611
36.09,742.2791448547868,0.9107529,-11.199384665611895
36.1,743.4490522346966,0.90400577,-11.197285624300052
36.11,743.4081196804914,0.91091347,-11.171709718507092
36.12,742.9768552176793,0.90219986,-11.148836443118059
36.13,742.6437917881603,0.9077688,-11.143774933367094
36.14,743.6401693744914,0.8946346,-11.136673648979823
36.15,744.3941426518645,0.8880178,-11.126611051122444
36.16,744.5721777820468,0.89043444,-11.097450039780211
36.17,743.7937136609606,0.89416695,-11.107568317770811
36.18,743.6097164420817,0.8956766,-11.10424498110559
36.19,743.9998923257127,0.89082235,-11.124014341406923
36.2,744.9517217823366,0.8768337,-11.169185587032393
36.21,745.3511902520085,0.8837552,-11.225857370298664
36.22,745.2251255257979,0.8897811,-11.275732680100347
36.23,743.9958704559684,0.91094,-11.320969541916977
36.24,742.7786765769852,0.9025346,-11.294634741130434
36.25,742.1986673322738,0.90392494,-11.167400502964616
36.26,742.606860430642,0.91912186,-11.046040049928571
36.27,742.6712012390418,0.9402163,-11.0887239323475
36.28,741.9461181318189,0.73961025,-11.054989085999784
36.29,738.6007527429842,0.5829604,-11.092215025373202
36.3,716.9727085972347,0.4178896,-11.431757559491947
36.31,671.0441326283262,0.3250024,-11.611203752293672
36.32,655.6481484925037,0.49124146,-11.314105005296119
36.33,660.8710722117801,0.87570775,-11.19974554456138
36.34,662.1849417295937,0.9373279,-11.221486541182292
36.35,663.2492690891074,0.94776225,-11.222067071754612
36.36,661.8898899851679,0.9494016,-11.173354772115843
36.37,660.2529416203378,0.9497139,-11.201338358738655
36.38,660.0814739030632,0.95760006,-11.227378577443739
36.39,659.6770559109241,0.9585459,-11.161690100272471
36.4,658.6411513966226,0.9487194,-11.110905352724615
36.41,657.556992014927,0.94754237,-11.1422090316755
36.42,655.8626898675225,0.9456543,-11.187000610809354
36.43,654.5295964393883,0.9498557,-11.194890192222886
36.44,654.3275294709393,0.95573616,-11.158733766815866
36.45,654.4367135199732,0.95261455,-11.157848109198634
36.46,655.018183713036,0.95583594,-11.119263660394418
36.47,654.7258471662167,0.9471184,-11.102535896006007
36.48,655.161666205235,0.9515985,-11.058744600461605
36.49,656.8400547453944,0.95891595,-11.063922255884483
36.5,658.7904318094311,0.94876516,-11.068532484997917
36.51,660.8861225528722,0.95718044,-11.098411055409908
36.52,662.0854303538802,0.9589013,-11.12511546310586
36.53,663.1959240724484,0.9566462,-11.132682646541188
36.54,663.0145954591674,0.9611949,-11.040251285291154
36.55,661.931497508743,0.9607591,-10.957121383510566
36.56,660.7425903601718,0.95768034,-10.863647482201674
36.57,659.225285817048,0.94455576,-10.875223207272988
36.58,656.9014604183274,0.9422432,-10.928462017639236
36.59,655.6363592727043,0.95755965,-11.100424179408462
36.6,655.1642665749482,0.9587867,-11.122225351249153
36.61,655.009586913706,0.9570612,-11.021595644968166
36.62,654.973468637412,0.95390683,-10.948108516205364
36.63,654.4135151536418,0.9528545,-10.948500837017704
36.64,655.2789507397431,0.9640815,-10.946807431316085
36.65,656.794821599396,0.9616421,-10.96179291463029
36.66,657.8961707413936,0.9533226,-11.050138100473609
36.67,658.5989549751152,0.9560729,-11.069248701562096
36.68,658.8602028709669,0.9535849,-11.190230457909077
36.69,659.1052093210129,0.9591044,-11.22037942948414
36.7,658.9791928980236,0.9607129,-11.152307388294615
36.71,658.9053562773668,0.9556848,-11.052643547020889
36.72,658.7116635722407,0.95519364,-11.007750383789983
36.73,658.0917263061089,0.9491929,-11.117390791625729
36.74,657.8075804457934,0.9486749,-11.162309983145118
36.75,657.3063936331731,0.95877564,-11.170979363039717
36.76,657.6763007950308,0.95795155,-11.127781034837989
36.77,658.1123978530247,0.95044905,-11.108461745802076
36.78,658.2389774704127,0.9516307,-11.100477766650423
36.79,658.3930489171202,0.9492078,-11.091056787975894
36.8,658.2798910583438,0.9487151,-11.1416175340816
36.81,658.1102527150929,0.9518414,-11.161434108554081
36.82,657.8765096912126,0.95406497,-11.129697864816173
36.83,658.1136877970438,0.95044523,-11.038299480196942
36.84,657.7329493268536,0.9530537,-10.978778097568705
36.85,657.7331948159219,0.9482635,-11.039526818499867
36.86,657.5855077209719,0.95395887,-11.16239910684257
36.87,658.1836315900863,0.9517272,-11.202618543646539
36.88,658.3885336252308,0.94847095,-11.204587494954502
36.89,658.5787140884752,0.9477639,-11.148790397517782
36.9,658.1211786121809,0.944142,-11.19316052648833
36.91,658.2152104764298,0.94640297,-11.161609795902743
36.92,658.9203311094299,0.9578216,-11.079405662136688
36.93,658.7033348983658,0.9541669,-11.103082281278436
36.94,658.4883644552847,0.94915205,-11.146361358770001
36.95,658.0553923989072,0.9418299,-11.155349062204214
36.96,657.3623379449236,0.9489924,-11.21808481349
36.97,657.8694043849125,0.95362043,-11.19844525537866
36.98,658.337520774321,0.9495204,-11.225393869448489
36.99,658.8099979984542,0.95312136,-11.236637638264893
37.0,658.7152032960205,0.95059156,-11.23101926822219
37.01,658.5101744951447,0.9539131,-11.309775376140925
37.02,658.6111569054714,0.95508206,-11.394083508716523
37.03,658.1676816241722,0.9438876,-11.459100861004135
37.04,657.8011001377046,0.921533,-11.508540071731515
37.05,657.1269353489276,0.91220844,-11.54738482009623
37.06,654.4298923755739,0.9163641,-11.464879043359435
37.07,651.0459736734647,0.8611716,-11.424535611449071
37.08,697.7558497259404,0.7207063,-11.451523442367446
37.09,804.3615443750735,0.5256913,-11.47944028578793
37.1,890.8140111500148,0.52869797,-11.186529112771733
37.11,893.9769705287858,0.7647413,-11.013970389368911
37.12,895.7790390113389,0.8512338,-11.10812131317563
37.13,897.0733929997958,0.8476474,-11.250456854329457
37.14,898.725527958274,0.8488276,-11.300360391607953
37.15,898.9090222459752,0.853986,-11.26337191404642
37.16,898.2689304034404,0.87468314,-11.167143766559333
37.17,895.9613051897936,0.89757395,-11.017237266795519
37.18,892.5986688701128,0.9107359,-10.957177637276708
37.19,889.5276232109904,0.9082461,-11.012130653737376
37.2,888.2804394273805,0.9309219,-11.117475789391994
37.21,887.475111917215,0.9406761,-11.16451256537223
37.22,888.1420145104825,0.93736273,-11.094800844305208
37.23,890.1243780629737,0.90321577,-10.981848384449975
37.24,892.7784871739054,0.91388756,-10.99935279728712
37.25,895.7376570326579,0.90227574,-11.033070786718042
37.26,898.9911557460059,0.8651716,-11.07386048706139
37.27,902.023319452813,0.88026917,-11.135129547263645
37.28,902.6880415025046,0.8756147,-11.161723631012585
37.29,902.0919877895722,0.86149824,-11.17230656381155
37.3,902.3171256914409,0.8694981,-11.056685055413478
37.31,901.1265137532142,0.8737478,-10.991445360462693
37.32,898.3028664963389,0.8822019,-10.952805354145346
37.33,894.5791523911032,0.8977664,-10.880573206277736
37.34,891.4068822774624,0.89809465,-10.910426635577766
37.35,887.6330776692173,0.9341594,-10.962313178954908
37.36,884.1727686513683,0.9546763,-11.018501200246229
37.37,882.4662234639351,0.96500933,-11.069893990823262
37.38,882.629880278349,0.96575594,-11.049393531256731
37.39,884.0534591959179,0.9542868,-10.992312674416128
37.4,886.6764272345114,0.93619895,-11.001654720687139
37.41,889.2325622864157,0.9161328,-10.971343019905467
37.42,891.5407838548258,0.9130014,-10.924998651563975
37.43,893.8777283242825,0.9145668,-10.944433921403855
37.44,895.7190536480742,0.90621793,-10.985377635464744
37.45,897.6054850658588,0.88917786,-11.050701939246494
37.46,898.3138541585943,0.87407804,-11.105031087432183
37.47,898.9362309956549,0.8652878,-11.071740179625262
37.48,898.0916897921378,0.8724096,-10.981301284251634
37.49,895.6897494194432,0.8939966,-10.949918045324377
37.5,891.9894700650719,0.9043586,-10.957770034961733
37.51,889.851641209712,0.9077611,-11.001593059754807
37.52,888.0233815971964,0.936002,-11.085219510127713
37.53,886.8152625478667,0.9490245,-11.137634109941052
37.54,886.4078200320573,0.9534596,-11.128825680121997
37.55,887.0703174826351,0.94315565,-11.111992788471362
37.56,887.9948526847342,0.9328418,-11.174754270099866
37.57,888.0313191209997,0.9352091,-11.253151114938316
37.58,888.8233174073023,0.929052,-11.202783341417806
37.59,888.3481683304865,0.9343423,-11.160701026039733
37.6,888.3018675961858,0.93226796,-11.168547993468655
37.61,888.3257958942513,0.9278146,-11.210458372568793
37.62,888.5716353554467,0.925493,-11.173649682339953
37.63,888.7857102837693,0.92549783,-11.218609658337074
37.64,888.9213054595298,0.9257717,-11.160441832330749
37.65,889.7041074379438,0.913029,-11.115764243173016
37.66,890.0047441451283,0.90352577,-11.053527773617825
37.67,891.2176062824057,0.9073594,-11.021165427446583
37.68,891.9958813928768,0.9079795,-11.053561484104103
37.69,892.0075811029837,0.9046639,-11.029829027822686
37.7,892.6204654889112,0.89895535,-11.085218618685733
37.71,892.8713224209001,0.89814407,-11.132377905470422
37.72,893.231858369047,0.8930559,-11.180476028275052
37.73,893.2814677257206,0.8822242,-11.176628625068577
37.74,892.5347954623542,0.8722764,-11.2750808133685
