time,f0,confidence,loudness
59.58,593.7715705714099,0.8962133,-4.555590335512638
59.59,594.5475376434371,0.92164814,-4.632443082463782
59.6,595.084619380335,0.9303769,-4.654618947763418
59.61,594.2048193678036,0.9118866,-4.581012204257966
59.62,592.7452242713987,0.920006,-4.493501073714768
59.63,591.6992557853741,0.93543386,-4.441494528698362
59.64,590.7725894792786,0.94647515,-4.41322589375657
59.65,589.344266955169,0.9619529,-4.433306174128216
59.66,588.411806362402,0.96769345,-4.466671834547494
59.67,587.6704979703812,0.9608433,-4.514305453889585
59.68,586.7340204569741,0.9410234,-4.589124715405325
59.69,586.5021273803636,0.9439336,-4.625282038709525
59.7,586.5807131040241,0.9464636,-4.556121913849185
59.71,587.19851334484,0.967407,-4.481760429680315
59.72,587.5223990467839,0.97857803,-4.426264657305839
59.73,587.7653264847605,0.975515,-4.3917902753437295
59.74,590.0181208907317,0.9588505,-4.410228365556463
59.75,592.6028958528277,0.91146183,-4.437802677176451
59.76,593.202186175961,0.88827467,-4.491091597420381
59.77,593.1540098013329,0.891652,-4.548829436476969
59.78,593.3089837411621,0.9180883,-4.55261511625122
59.79,592.8400310482932,0.9329698,-4.4735615072566235
59.8,591.5327225076838,0.95123243,-4.405751819069397
59.81,590.7899683051606,0.9477526,-4.3410261554110745
59.82,589.895565391446,0.96069264,-4.325778256506059
59.83,589.0399528486862,0.95816356,-4.339443276775651
59.84,588.0800981658057,0.95758903,-4.391537474801232
59.85,587.291599501254,0.9485077,-4.460252387562144
59.86,586.1774134199766,0.9363026,-4.529226804105555
59.87,585.7876296697406,0.93157184,-4.564887086367793
59.88,585.7073714856815,0.94184566,-4.491833947858218
59.89,585.8904557904931,0.95176953,-4.407111122021555
59.9,586.625328033365,0.9598978,-4.356252240636376
59.91,587.8234151287335,0.9779023,-4.321531362642933
59.92,589.1646258935656,0.97335196,-4.318864890758915
59.93,590.7588299903689,0.954046,-4.3840491550201
59.94,592.402453622721,0.94262826,-4.487745329036549
59.95,593.4867259052563,0.92760634,-4.592090510361046
59.96,594.0097318291256,0.9333085,-4.659832655476714
59.97,593.1938155509298,0.9351459,-4.593869867306079
59.98,592.6934838336518,0.94208395,-4.507653050263993
59.99,591.634954321681,0.9523153,-4.4487065397006385
60.0,590.2234343752151,0.968369,-4.4181367801887275
60.01,589.2229539298223,0.9730112,-4.410132233148272
60.02,588.4908957475615,0.97345674,-4.415528436014078
60.03,588.2535298237317,0.96790427,-4.464601516264208
60.04,587.310530929143,0.9616668,-4.547007972776494
60.05,586.8594694801359,0.96260345,-4.630589429765544
60.06,586.4756061493539,0.9545193,-4.626270001705431
60.07,586.2641141285668,0.9635442,-4.562250319328944
60.08,586.4460798918311,0.9738399,-4.507527188092074
60.09,587.2225210024108,0.9817867,-4.4606010121273965
60.1,588.5010065530049,0.9828594,-4.4157218939359995
60.11,590.3074965190085,0.9676427,-4.4120403047000165
60.12,592.0430698424061,0.94908905,-4.455459351896117
60.13,593.6151511094945,0.9235289,-4.51554029154738
60.14,593.9384923084441,0.9311421,-4.551608464251172
60.15,593.8212111948463,0.9339306,-4.500296113794864
60.16,593.1415496837233,0.93824387,-4.413991138284858
60.17,592.2632439764847,0.96000594,-4.324644102988778
60.18,591.3674117729646,0.9659087,-4.256006381425247
60.19,590.0445579745674,0.970749,-4.2421576749391345
60.2,589.4237589389512,0.971446,-4.255235357352114
60.21,588.5235534127416,0.96654034,-4.297476499188204
60.22,587.39960521291,0.9567679,-4.367456047283362
60.23,586.0017237950813,0.9423195,-4.433206395797944
60.24,585.4206989308851,0.94924426,-4.444651380590517
60.25,585.5204130554289,0.95870656,-4.339036626138306
60.26,586.1679848010689,0.9679484,-4.262213648691559
60.27,586.5599349535864,0.9756806,-4.222267501005644
60.28,587.6913580562028,0.9824788,-4.19969133667681
60.29,589.9851519608839,0.9757427,-4.204238802273067
60.3,591.9951909193575,0.95124906,-4.245085217762251
60.31,592.818197965209,0.9344444,-4.3053954857155
60.32,593.405432397696,0.91941965,-4.4029029848339025
60.33,593.7180306949405,0.92447054,-4.46483968464191
60.34,593.4805427810059,0.9230485,-4.439317884743545
60.35,592.4805166102041,0.9422276,-4.3778400199263965
60.36,591.8107159353369,0.9449931,-4.330054819099027
60.37,591.3002764635196,0.95942277,-4.302940526576816
60.38,590.2606463378382,0.97142446,-4.304890801289064
60.39,589.4687423601075,0.97498685,-4.323479992462335
60.4,588.8397857646029,0.9758839,-4.38048625958966
60.41,588.4490025249369,0.97328496,-4.440743974438496
60.42,588.0752482174288,0.9721452,-4.4961174140083395
60.43,587.6015145251956,0.9655247,-4.507396727506993
60.44,587.466405215359,0.9662543,-4.4881533427030975
60.45,587.6915741237843,0.97128916,-4.506209356017832
60.46,588.3484744797564,0.978346,-4.53385265279867
60.47,588.7367172471253,0.98401386,-4.562801237667265
60.48,589.0613758142119,0.98212373,-4.602331190987753
60.49,589.766540915962,0.97937685,-4.63372295723398
60.5,590.0793959399958,0.9687417,-4.5955021131563
60.51,590.1621599729425,0.96703875,-4.553236615656093
60.52,590.4599903867992,0.9748348,-4.437355982356286
60.53,590.6030672193165,0.966261,-4.180326721692198
60.54,590.8923523644667,0.959978,-3.917824348455126
60.55,591.3144217104153,0.96286905,-3.6770148841540298
60.56,591.421340026015,0.9629199,-3.499866632870389
60.57,591.7285138923027,0.9601468,-3.402930814644153
60.58,591.7236203359547,0.9536707,-3.391598759295704
60.59,590.8479972296875,0.9588225,-3.463720592229799
60.6,590.5150766372374,0.9401555,-3.6137880285610007
60.61,589.6460052972566,0.94223994,-3.8119893319658247
60.62,589.4924692233217,0.9455974,-3.9919947210299433
60.63,588.5884834504593,0.9673698,-4.115688894108814
60.64,588.1257010678607,0.9770533,-4.1597952870192
60.65,588.13450480796,0.9617462,-4.094366718781761
60.66,588.7998486376339,0.8576138,-3.9506155065922877
60.67,540.4389530119608,0.81465304,-3.8353713672177587
60.68,474.61176183456354,0.6646861,-3.766589162324591
60.69,402.8672111059394,0.61286896,-3.7599843603330454
60.7,371.7850959331557,0.41632015,-3.832637758789597
60.71,373.0084859333966,0.53417355,-3.987336117104027
60.72,373.18313940336765,0.53369385,-4.214795610231576
60.73,373.38510236071545,0.65904623,-4.481601990952329
60.74,372.5496883053964,0.7275393,-4.684854582449434
60.75,372.2213112443527,0.78558934,-4.830324397185557
60.76,372.2496001032898,0.8152878,-4.8615217392840435
60.77,372.420103082776,0.85520387,-4.820369295253318
60.78,372.2420047759994,0.86765885,-4.740364163521917
60.79,371.56456514189756,0.91075385,-4.686683181113463
60.8,370.86884387167567,0.8855714,-4.648736748324993
60.81,370.58484309067103,0.8965721,-4.644173993301204
60.82,370.52994328204824,0.8862796,-4.650099019425139
60.83,370.1946451462144,0.88107693,-4.631429356173375
60.84,369.95585447101456,0.8936553,-4.521844702861262
60.85,370.36101617927756,0.92500323,-4.391248408134722
60.86,371.16759469015915,0.9388675,-4.282172808700186
60.87,371.3920637674137,0.9336251,-4.188683081171465
60.88,371.5284885713006,0.939502,-4.137062587984146
60.89,372.2339678587598,0.95013165,-4.077675383018615
60.9,373.1972727284273,0.93354917,-4.023423561704926
60.91,374.09615756130285,0.9204235,-4.0054038151145654
60.92,374.3804655660611,0.9301403,-3.959747152641383
60.93,373.6896725861473,0.9073156,-3.8400185173925867
60.94,372.62867937103215,0.9414698,-3.693366370351362
60.95,372.30489924078375,0.9543745,-3.5645338344218382
60.96,372.0952421531974,0.95789444,-3.4621456250642533
60.97,370.9713951175256,0.95658636,-3.4025607651629866
60.98,369.8187862909575,0.94702816,-3.381347487015617
60.99,368.9447388993552,0.9351417,-3.4367948418259298
61.0,368.5257404175979,0.9431956,-3.470988750481264
61.01,368.21506603064734,0.9542022,-3.536038861225985
61.02,367.8366632432509,0.9633157,-3.5821790342245197
61.03,367.92207413488194,0.9611205,-3.553146659412366
61.04,368.6467215745341,0.95302546,-3.500394820449864
61.05,369.6680564235901,0.9456142,-3.4895460251885617
61.06,370.4640049926421,0.95909196,-3.4979624100384865
61.07,371.19945307619014,0.96217096,-3.5162582680340986
61.08,372.2222607334305,0.95547104,-3.5768626730510777
61.09,372.81241397316035,0.9480238,-3.6853239009346397
61.1,372.9908977132276,0.9388217,-3.797619027595662
61.11,373.0296007379435,0.93842256,-3.7989966166663316
61.12,372.31511900297903,0.9526621,-3.675270853172864
61.13,371.7079493691767,0.9567727,-3.4389690593542523
61.14,371.0951312651208,0.9461102,-3.2004079344404035
61.15,371.29586685852746,0.9014026,-3.0405422691103516
61.16,370.1643822332967,0.8007989,-2.9572589797547226
61.17,367.93800303261617,0.55528694,-2.952659833859529
61.18,360.2148538126886,0.23834646,-2.975924871321644
61.19,319.70808649002964,0.3610348,-3.040615556101396
61.2,290.65720628731185,0.74612904,-3.148689840618943
61.21,291.70018031930454,0.876161,-3.3095030175861466
61.22,291.87229978457134,0.91634357,-3.50680762854506
61.23,292.52352167547065,0.9136102,-3.7463391223784845
61.24,293.0680473431676,0.89476883,-3.998472920333071
61.25,292.9919664819182,0.8823372,-4.229417521292447
61.26,293.40036279194857,0.9066901,-4.435674462284224
61.27,293.9890925215013,0.94660395,-4.547871085478369
61.28,293.8984081927548,0.9420048,-4.607079858093785
61.29,293.7378014261899,0.9356665,-4.640633560828741
61.3,293.7587251473131,0.9355489,-4.693537594329715
61.31,293.5197316523696,0.9228242,-4.747383314712168
61.32,293.74677012420744,0.93731296,-4.768031419841222
61.33,293.9953682197421,0.9523252,-4.758457987366984
61.34,293.6802950665561,0.92872727,-4.766225575692374
61.35,293.64605430939156,0.93715787,-4.764002051524604
61.36,293.9102348881104,0.9585723,-4.743992667140361
61.37,294.038080611789,0.9579992,-4.721407124822064
61.38,293.95899191342744,0.96276784,-4.683393328453677
61.39,294.19640670612426,0.9700277,-4.661014461101977
61.4,294.11282524766085,0.96241117,-4.6226275925196205
61.41,293.9819480751694,0.95645046,-4.602064330301965
61.42,294.1806553323722,0.96657556,-4.589377797300827
61.43,294.07406003953935,0.95936894,-4.562640070025118
61.44,294.1505115035313,0.957815,-4.530855257315211
61.45,293.9708944711944,0.9568721,-4.496180327831213
61.46,293.8309415259669,0.9457394,-4.423314225383252
61.47,293.9057194176737,0.95563734,-4.328993480531149
61.48,294.29493274168016,0.96683717,-4.227630524886422
61.49,294.464087705776,0.9676145,-4.154493833633425
61.5,294.40767405663894,0.9660423,-4.1132735919973875
61.51,294.43600753646615,0.9678546,-4.097752385165237
61.52,294.3815853866922,0.96806335,-4.125672590220451
61.53,294.5308272738906,0.9687002,-4.118140336953253
61.54,294.52112274637165,0.96884143,-4.142832806228832
61.55,294.27764517281054,0.95805764,-4.0969309158263085
61.56,294.0183430415089,0.94331527,-3.9991393938068795
61.57,293.88338635526645,0.93734765,-3.8274691436034187
61.58,293.52872416884975,0.88600194,-3.679491379690438
61.59,293.58077355121475,0.83705497,-3.5393433687891487
61.6,294.47768241942276,0.7404524,-3.451494535165375
61.61,295.88150818024496,0.6153177,-3.4270125278481753
61.62,299.56663866178366,0.5306313,-3.465870499262327
61.63,309.99198014133873,0.46514642,-3.570060234688917
61.64,313.3076174499838,0.7954587,-3.7225703033499276
61.65,313.36777239022024,0.87774146,-3.896631388288413
61.66,314.16662698888604,0.8898066,-4.075728109736417
61.67,313.86339351401494,0.9156157,-4.235812963894559
61.68,313.7628758473751,0.9156339,-4.357949102940141
61.69,314.16011857243325,0.9006439,-4.448762204189457
61.7,313.6755882617547,0.9141936,-4.492375988861559
61.71,313.87821394986804,0.91046923,-4.513503720891516
61.72,313.72342190807933,0.9204255,-4.518103246871349
61.73,313.7205972040665,0.9195459,-4.505343871296419
61.74,314.2373408316842,0.8906874,-4.469975433771534
61.75,314.25852610408197,0.87185895,-4.435940127540256
61.76,314.27829236014804,0.87812555,-4.4091659648174595
61.77,314.2145572353002,0.8801654,-4.396227087043557
61.78,314.2803166876663,0.8813428,-4.387397637741926
61.79,314.562366257395,0.90989596,-4.366628250352824
61.8,314.3270796778019,0.8977816,-4.335816885249612
61.81,314.11082079839593,0.8869145,-4.267152530866688
61.82,314.5118140152197,0.9061161,-4.200541187917645
61.83,314.18089821793694,0.8929549,-4.164143648514083
61.84,314.0698991407967,0.90757275,-4.138420712851864
61.85,314.55448584452887,0.92377144,-4.114649547306561
61.86,314.4690805797166,0.91753125,-4.073791575079331
61.87,314.53467327130454,0.9102926,-4.059720211268347
61.88,314.7925852805452,0.9135892,-4.039554450852991
61.89,315.091274075018,0.9116782,-4.0020606500240765
61.9,314.70712568187577,0.91127115,-3.970894639292472
61.91,314.34793243280956,0.89488685,-3.944305762707064
61.92,314.6242719152483,0.89971083,-3.933518112741923
61.93,314.9477468022037,0.9038528,-3.9115806167948577
61.94,315.0667016894911,0.92592883,-3.882916787321579
61.95,314.75702314527456,0.9153597,-3.8376255244628723
61.96,314.6694278792231,0.9093287,-3.809861273705927
61.97,314.5769626966517,0.8972469,-3.7724009314582516
61.98,314.89312120062016,0.91160333,-3.742328125834796
61.99,315.23746245844814,0.9247405,-3.708726834904779
62.0,315.15926867138694,0.92426586,-3.6531686341647736
62.01,315.07369181035983,0.91926473,-3.529547096222243
62.02,315.5512495489747,0.9256462,-3.3358369165641815
62.03,315.98551256146635,0.9030129,-3.1628913430980785
62.04,316.40486794529465,0.89049864,-3.0526114253464582
62.05,316.29124837226317,0.8327179,-2.992777840984726
62.06,315.5551987558252,0.70448995,-2.9644802893532303
62.07,318.1464479922091,0.49566996,-2.9903801204803555
62.08,353.8745868663906,0.48683,-3.0456570152611104
62.09,365.3731075015622,0.53803337,-3.163454351280352
62.1,366.88258455904224,0.7729262,-3.325970031858821
62.11,367.06464641465027,0.8837646,-3.4987590797982513
62.12,366.4529050993452,0.8830813,-3.7045973620003223
62.13,366.7370833811489,0.8624072,-3.9724010905890244
62.14,367.31289228457683,0.8859479,-4.274065378519424
62.15,367.84087533882234,0.84397525,-4.532023103622732
62.16,367.73678641322823,0.8086522,-4.68997248807001
62.17,367.15181147473163,0.8523636,-4.755721861057133
62.18,367.5387456804981,0.8903898,-4.719459469680347
62.19,368.1090419358048,0.894429,-4.588093941437366
62.2,367.11447139349167,0.91593933,-4.489256371956014
62.21,366.54419943483117,0.89332604,-4.4295120851399
62.22,365.4799119834046,0.85298425,-4.375983341146853
62.23,364.6706673144934,0.8545917,-4.328119044932981
62.24,363.94933093062605,0.8923757,-4.324083013366785
62.25,363.09849096689493,0.8942239,-4.327136908802649
62.26,362.3404752200832,0.8558848,-4.356384823760576
62.27,361.7015418709044,0.8513254,-4.385477458104459
62.28,361.49523036082775,0.86860067,-4.341081613546068
62.29,362.7505864981351,0.9358106,-4.258226792391993
62.3,363.63190767073155,0.9173293,-4.198274533507949
62.31,364.4985744111972,0.87525964,-4.141264737282825
62.32,365.5234473469162,0.9054943,-4.118887371577472
62.33,366.4831060589949,0.92007005,-4.115719825040608
62.34,366.8499670091876,0.93488777,-4.119942383783769
62.35,367.5404936345178,0.93186927,-4.118968984044783
62.36,368.1478321328057,0.938013,-4.103487078638669
62.37,367.92402231479,0.9520074,-4.11539479445472
62.38,367.9573481715332,0.95161235,-4.1009784057875995
62.39,367.91780085328105,0.95464325,-4.062163900883699
62.4,368.20616446486326,0.95139015,-4.001101435640385
62.41,367.701199802139,0.95293456,-3.9228988492019696
62.42,367.36091532741347,0.9497949,-3.842798837610829
62.43,366.7710451811709,0.93844247,-3.7246253956530553
62.44,366.65642832768214,0.88830185,-3.5776102595697856
62.45,367.4111539605276,0.7658466,-3.444037094744049
62.46,363.7680059951998,0.5423794,-3.3446888895981233
62.47,351.32198660404094,0.40368718,-3.2971333612868374
62.48,330.85757154181294,0.7501197,-3.304893996966652
62.49,329.40257392734344,0.9052309,-3.376057274768278
62.5,329.3103377079825,0.92596364,-3.522159986026439
62.51,329.8293300564125,0.9616995,-3.7247940780870836
62.52,330.2115361418464,0.97191274,-3.9694234364982823
62.53,330.4970701339023,0.9677178,-4.21657725903534
62.54,330.56849169626156,0.9629228,-4.383561428439475
62.55,329.79922419163574,0.95075166,-4.458022730256529
62.56,329.90277470745065,0.9611027,-4.489910085739944
62.57,330.0784258930396,0.9682761,-4.523741350588152
62.58,330.10928623749135,0.9642782,-4.556077600621563
62.59,330.0885375422786,0.9552129,-4.583869557595438
62.6,330.27782765541076,0.9625118,-4.61093067100441
62.61,330.6239641393198,0.9638734,-4.635614983196269
62.62,330.48851250866255,0.9611728,-4.641999032843916
62.63,330.0188057713626,0.9506842,-4.5948486203049415
62.64,329.72051103136187,0.94755566,-4.547553794711432
62.65,329.9480075383062,0.9598591,-4.502275279920607
62.66,330.35951432810646,0.9645284,-4.461576572330772
62.67,330.4607630349186,0.9622427,-4.449124318471555
62.68,329.8589470593583,0.95391405,-4.425701737960268
62.69,330.14714448267347,0.9621934,-4.389056058142029
62.7,330.522343168575,0.97412276,-4.363985307995652
62.71,330.3279845810541,0.97191167,-4.334300262113319
62.72,330.2936467512665,0.96709895,-4.287069146953309
62.73,330.1616124768583,0.9621301,-4.2573129590204255
62.74,330.09215447592214,0.9638169,-4.227051845098745
62.75,330.11892252642724,0.96877015,-4.222909537156035
62.76,330.1018485852222,0.967099,-4.205296867003132
62.77,329.864532928564,0.9592912,-4.192844699868672
62.78,329.7496559386351,0.95715404,-4.187842369913568
62.79,330.1131980706177,0.9671898,-4.173443064849882
62.8,330.3853807030423,0.97039473,-4.147114883483514
62.81,330.2829249448177,0.97042835,-4.133504662859335
62.82,330.26157174746913,0.97138876,-4.111657912070036
62.83,330.42946824864146,0.97633576,-4.119809345488836
62.84,330.30953426749244,0.9757947,-4.139297433404992
62.85,330.315257643304,0.97238946,-4.152928963506289
62.86,330.521091241495,0.97149837,-4.0764740680484
62.87,330.3485412871236,0.9659972,-3.833868881784165
62.88,330.44440991676663,0.96966875,-3.508680550264662
62.89,330.7027310459174,0.97244954,-3.234958308001448
62.9,330.1879774587891,0.9428215,-3.0576759011581127
62.91,329.48562321335646,0.8540063,-2.981973466490522
62.92,330.7325191356471,0.6851639,-2.9664168981484202
62.93,343.5717537527972,0.26690537,-3.0174152526530778
62.94,386.16779549173543,0.6756203,-3.1228755019549412
62.95,390.5764221398857,0.72584426,-3.289922174641785
62.96,390.39036443994576,0.91448474,-3.5079802427855338
62.97,390.3822288050867,0.941191,-3.7337646234404516
62.98,391.03966133724157,0.93846655,-3.91164740168091
62.99,390.6750716023988,0.94163543,-4.115647622572089
63.0,390.626997643979,0.94651055,-4.322519922533926
63.01,390.5242724781538,0.94728065,-4.522822256188761
63.02,390.23341412220753,0.948194,-4.660769780830061
63.03,390.18990893471505,0.95126325,-4.734362847209308
63.04,389.9992049055149,0.94848526,-4.755261918045003
63.05,390.0044017711656,0.9430517,-4.758926627959751
63.06,390.62314909532796,0.9241848,-4.7701860302181185
63.07,390.64953662876144,0.93257606,-4.783653215021226
63.08,391.1463466107939,0.92535853,-4.8045637121218405
63.09,391.50019106134687,0.94594544,-4.821134939601112
63.1,391.57990268758397,0.94676524,-4.771254601451649
63.11,390.84949753352214,0.9327632,-4.690368335458622
63.12,390.34420800830924,0.94583195,-4.616516056795277
63.13,390.3655361799771,0.942649,-4.568570884502846
63.14,389.81301636103217,0.9486798,-4.553725324589636
63.15,389.68438117683263,0.94823545,-4.574623362923871
63.16,388.4957394797703,0.9497255,-4.597287984730598
63.17,388.4122950241602,0.954185,-4.63783777750153
63.18,388.98294670204064,0.95406747,-4.638573911357548
63.19,389.49842205087685,0.95294046,-4.569343676054273
63.2,389.7058122399409,0.9548577,-4.519341972987385
63.21,390.04370778332384,0.94412714,-4.486229516369871
63.22,390.4297711156334,0.9440967,-4.493446158103681
63.23,391.24027674253716,0.93463206,-4.498050387309423
63.24,391.48568262318713,0.93673825,-4.52638703388445
63.25,391.40401170837487,0.9018511,-4.56580074610358
63.26,392.1533603133594,0.8416803,-4.631887811967162
63.27,393.36600634157355,0.87901425,-4.651884864507256
63.28,393.2979900863221,0.9364193,-4.594799828044493
63.29,392.3120178979291,0.95401466,-4.494528216510979
63.3,391.6742630234665,0.9482377,-4.424433106559592
63.31,390.66285646024744,0.94725925,-4.389897708124471
63.32,390.02020493330974,0.95453084,-4.375484260459102
63.33,388.7253721814853,0.9472147,-4.384131406920316
63.34,387.119376720834,0.9143567,-4.393861296793277
63.35,385.8953743130232,0.91396224,-4.45642176552016
63.36,385.82247344195184,0.9132329,-4.501622281459423
63.37,387.0598880146192,0.91797316,-4.432916628607403
63.38,388.09773001007267,0.9539839,-4.342137178611796
63.39,389.2595122688783,0.96215534,-4.291758069272779
63.4,390.63467686619174,0.9540083,-4.246951475305951
63.41,391.24976255750005,0.946797,-4.225645851366008
63.42,392.56601540436645,0.97102314,-4.25308996072481
63.43,394.32033461496763,0.95120287,-4.325823025818246
63.44,396.1788776290632,0.94413126,-4.416056505732751
63.45,396.13348346874227,0.9399384,-4.5000377667571385
63.46,395.77893308289106,0.93374,-4.5110893787374255
63.47,394.858017166991,0.9584906,-4.440502065800279
63.48,393.6694582199647,0.9709698,-4.365961551332223
63.49,392.41084397137735,0.9608419,-4.309921922742652
63.5,390.8659374454859,0.941427,-4.276826535012086
63.51,389.72223275866867,0.95492804,-4.276150015923639
63.52,388.2003422005438,0.94581056,-4.296650463539654
63.53,386.8001499011792,0.9094124,-4.32601945238539
63.54,386.18203657274114,0.8985609,-4.37287313657596
63.55,386.0934198824163,0.92075384,-4.430715186665302
63.56,386.2683848242372,0.9263624,-4.414729452053552
63.57,387.59675376742797,0.9453762,-4.334245105742285
63.58,389.1210867369541,0.95802355,-4.28703002413768
63.59,389.83972778344094,0.95920753,-4.263945060518061
63.6,390.22786630752796,0.9509728,-4.251886009477956
63.61,390.5495386480164,0.94633377,-4.289992024618101
63.62,391.4653936905956,0.95790243,-4.323112588383407
63.63,391.77852936359324,0.9572788,-4.379335074352386
63.64,391.8287717571062,0.93833303,-4.42885317740041
63.65,391.488908592888,0.9158642,-4.4775989538934216
63.66,391.84045503470884,0.893276,-4.487389724333079
63.67,392.3317429169558,0.91189885,-4.477307225121743
63.68,392.3155472218384,0.93136895,-4.477622276495496
63.69,391.9169274648356,0.9460075,-4.482090461258085
63.7,391.6779068515947,0.9441061,-4.493165875368773
63.71,391.59216377305506,0.94473046,-4.53096096435186
63.72,392.2078926360226,0.96439564,-4.54612777828113
63.73,392.8975022832173,0.9648509,-4.535525256347515
63.74,392.90496127776004,0.9571236,-4.442676994648252
63.75,393.14904350227323,0.9559068,-4.281195224214949
63.76,393.65592927618394,0.96064943,-4.125211966168921
63.77,394.45916447541975,0.95560014,-3.975104833639944
63.78,394.2552740694609,0.9609536,-3.8346383753095132
63.79,392.4791485997235,0.9425795,-3.7106752334333994
63.8,390.397034678336,0.9306963,-3.655671010399114
63.81,388.4980270234129,0.91580063,-3.688575406788112
63.82,387.7102482935758,0.80079997,-3.7496546391132983
63.83,386.1470735219953,0.59294856,-3.8382394069391093
63.84,382.09787285853713,0.6958904,-3.9575095300052627
63.85,381.2262262571188,0.8872098,-4.1237121700725945
63.86,380.2076196040077,0.9413301,-4.312080527020597
63.87,378.8959133888094,0.8952793,-4.4659408908576905
63.88,376.5555059987617,0.7642908,-4.543146883107871
63.89,374.1502899756455,0.69478977,-4.582373147112898
63.9,372.9308989990906,0.83409405,-4.6068940353692165
63.91,374.0664639251216,0.8899647,-4.600360776079104
63.92,375.228753504355,0.9422072,-4.599887888102056
63.93,375.0660284562411,0.9141809,-4.5432192861012695
63.94,373.1518579503004,0.8422489,-4.4822451464916915
63.95,371.9163334188997,0.8308428,-4.439237568062624
63.96,372.60224941728416,0.91642785,-4.405255580245871
63.97,375.4373517298295,0.9271213,-4.399409331710568
63.98,376.4252178427464,0.9506036,-4.400308591751031
63.99,376.4829864912567,0.9386202,-4.415798351587831
64.0,375.8605226563742,0.9296943,-4.446962994210208
64.01,374.3487692388035,0.92258024,-4.499854212701652
64.02,374.19088797570134,0.93212783,-4.517938897831742
64.03,375.3343326321913,0.9531752,-4.457005403692279
64.04,376.2158706781952,0.9611708,-4.385040022549437
64.05,375.11150170228393,0.957764,-4.342353886529771
64.06,373.87090542255,0.91765916,-4.306149881217142
64.07,371.69161147604973,0.93932456,-4.288148081957171
64.08,371.2077300002476,0.9261608,-4.319091425727384
64.09,370.92709249480595,0.9483912,-4.361856616532261
64.1,370.9926336346913,0.96006656,-4.433299479466717
64.11,370.88537169838605,0.9606563,-4.511715543844228
64.12,370.415207676666,0.9539639,-4.527502265519498
64.13,370.8656051208632,0.9434211,-4.470792675996303
64.14,371.5957426062438,0.94582367,-4.394577219931785
64.15,373.2094061469692,0.93072,-4.367203990520286
64.16,374.1935885915424,0.94557273,-4.360633740825228
64.17,375.01207305685506,0.9493921,-4.37524266171325
64.18,375.72386114826776,0.9441904,-4.4430954113626395
64.19,376.09803596789743,0.9393878,-4.545361184827042
64.2,375.30659819770057,0.9452022,-4.625920404548656
64.21,375.1804588748826,0.94982857,-4.60690004651536
64.22,375.7458387986551,0.95626444,-4.521063173484479
64.23,375.66082119571496,0.9600594,-4.4454153904231255
64.24,374.3247075147218,0.93883014,-4.397498069414973
64.25,372.99750107331545,0.9358628,-4.396633526463302
64.26,370.9182562488291,0.95600456,-4.44245860947738
64.27,370.5228848232563,0.954686,-4.484135089129904
64.28,370.8070489357834,0.9557128,-4.540566046665322
64.29,370.3004922891611,0.9501474,-4.592173706955812
64.3,369.94715770925006,0.94152725,-4.631881033833038
64.31,370.0474746276715,0.9497746,-4.558562933205072
64.32,370.5089971352169,0.954981,-4.4898746656329935
64.33,371.5398288554072,0.96191794,-4.398871768442109
64.34,372.5287568690932,0.9483615,-4.358509345156722
64.35,373.5295994078933,0.92586017,-4.3348855842099
64.36,373.95310401531765,0.93032753,-4.32323199591837
64.37,374.9035720489188,0.95415884,-4.35395891159806
64.38,374.90560171225957,0.9576404,-4.384254608148267
64.39,374.8336813878487,0.9573049,-4.359577829786339
64.4,374.49382670060163,0.9571197,-4.295040591374007
64.41,374.3699512821428,0.9503934,-4.231986759454343
64.42,372.80093924872256,0.9470797,-4.185780962095359
64.43,371.71269818482267,0.95856684,-4.174987658955397
64.44,370.50978617276553,0.9615728,-4.19973574464674
64.45,370.2644537353583,0.9559328,-4.251998219375897
64.46,370.102774057189,0.95275646,-4.307361158594457
64.47,369.5673923491215,0.9426935,-4.356865821017692
64.48,369.64922790903245,0.9433187,-4.339157053233887
64.49,369.92773980753947,0.9529265,-4.270657411439267
64.5,370.5682011298958,0.9602878,-4.226270918526631
64.51,371.41851053427155,0.9648236,-4.143845278548362
64.52,372.4970853646578,0.95460033,-4.082862432474919
64.53,373.6959210015782,0.9265328,-4.107041858852967
64.54,373.91929116446977,0.933803,-4.153455985435956
64.55,374.85909329347226,0.9493364,-4.245747408727288
64.56,375.86737790994493,0.95681274,-4.3265633803691115
64.57,376.19450055006956,0.9560586,-4.361257178267659
64.58,375.41474368961786,0.9523457,-4.299898237133866
64.59,375.1778186741607,0.9554635,-4.222406717332002
64.6,373.7978104151022,0.93689024,-4.129500303156096
64.61,372.6356518058891,0.9480191,-4.062907179488064
64.62,371.21024372328895,0.9628777,-4.033734899803236
64.63,370.37211488885737,0.9548708,-4.0635023691635705
64.64,369.43088574524546,0.9386597,-4.109083668765057
64.65,368.9729024680313,0.9453901,-4.1589948139179445
64.66,368.9960080289265,0.9396882,-4.2138692452284845
64.67,369.1067008135113,0.93541694,-4.237213465530279
64.68,369.387138024082,0.931767,-4.176695793318189
64.69,370.30101160737024,0.9484663,-4.069876351846577
64.7,370.7823651816304,0.94666016,-3.9782761411894607
64.71,371.8570580241964,0.9395244,-3.8337744249479475
64.72,373.11217757451055,0.8931849,-3.6738769895101733
64.73,374.83716196715545,0.82706785,-3.572722340489319
