time,f0,confidence,loudness
26.15,566.9686536376902,0.8949095,-5.436859014267205
26.16,566.5078674378171,0.89153606,-5.3854853722383735
26.17,566.0084829999346,0.90453887,-5.321476146920756
26.18,566.5538795205237,0.91045594,-5.29244295031138
26.19,567.8687305168595,0.91804606,-5.234108620295405
26.2,567.7910931347569,0.9185491,-5.09430921024517
26.21,567.4379168411283,0.9125452,-4.8896985875146095
26.22,565.1831169513507,0.9063122,-4.638107387729366
26.23,562.6381959807326,0.86493003,-4.354125173502456
26.24,559.2451660596173,0.7155863,-4.113199587622761
26.25,531.163562648762,0.27649176,-3.9473577427881015
26.26,498.0847049649092,0.60847956,-3.8648625790667284
26.27,496.8324816065081,0.8543912,-3.8682877730054503
26.28,496.9782955845542,0.921188,-3.9539761761379353
26.29,497.40757071058067,0.949798,-4.121911665453884
26.3,497.36587072236784,0.9629905,-4.293128355294797
26.31,497.32551719492056,0.96787244,-4.4740451006867215
26.32,497.03135234468255,0.9718472,-4.592261252359977
26.33,496.822073471006,0.9731122,-4.656030614249194
26.34,496.4879098129174,0.9755187,-4.693774529521389
26.35,496.18625496747035,0.9772289,-4.6913616413753605
26.36,495.71945200733535,0.9789541,-4.6899385600013375
26.37,495.22362942755984,0.9786906,-4.692869631963681
26.38,494.70595309106545,0.977067,-4.734281746338384
26.39,494.2466499165089,0.97564757,-4.753375569887608
26.4,494.2560211810419,0.97347367,-4.760802979080746
26.41,494.55362180002504,0.9720259,-4.758813316444402
26.42,494.6125943922915,0.97246164,-4.729122609970741
26.43,494.80863909482946,0.97488403,-4.71789866755318
26.44,495.2887797919926,0.9771055,-4.726973052111944
26.45,495.86647110961627,0.97640467,-4.771419952620697
26.46,496.2823693899328,0.9771421,-4.791918028242672
26.47,496.39658357943256,0.978395,-4.849204508800663
26.48,496.8117534011127,0.9771055,-4.893812476908438
26.49,497.3147124591434,0.9737164,-4.902827627778657
26.5,497.62732621505995,0.9692867,-4.852872449983152
26.51,497.2146682870965,0.9711112,-4.800711434338482
26.52,496.2843490883558,0.9748353,-4.765990760443359
26.53,495.82457454926555,0.9746455,-4.778547722382302
26.54,495.1297013212456,0.9722932,-4.818744335551055
26.55,494.45102893235673,0.96548164,-4.878596935836793
26.56,493.92289487791345,0.9599606,-4.925831038625106
26.57,493.8963599320328,0.96248204,-4.979536735150476
26.58,493.68260517311194,0.96223295,-4.987448498557948
26.59,493.72752780166854,0.9675323,-4.97078067555239
26.6,494.16268379767536,0.97405547,-4.958319247176338
26.61,495.0595284612399,0.9773523,-4.959276600683939
26.62,495.8616075176915,0.9778091,-4.976255842140502
26.63,496.71182340735334,0.973546,-5.028832842836987
26.64,497.2199781293666,0.9668845,-5.066535855621067
26.65,497.72830538389576,0.95996934,-5.12016022988878
26.66,498.36009129825874,0.94882894,-5.1028060228598955
26.67,498.1016906993767,0.9539088,-5.087545553130406
26.68,497.45062111355605,0.9627285,-5.078340839722139
26.69,496.4096714994712,0.9699055,-5.090976520634428
26.7,495.6256839130601,0.9720957,-5.132270808772674
26.71,495.68587876358276,0.9694016,-5.188362643566404
26.72,495.34765879576196,0.97224116,-5.23095125175137
26.73,494.89135776219746,0.9749832,-5.267147629379466
26.74,494.59072696504427,0.97816485,-5.288984376266021
26.75,494.7062502437536,0.9763467,-5.277187077506981
26.76,495.6899698015871,0.97438407,-5.2620864462528685
26.77,496.2514509329656,0.9731308,-5.251919732526639
26.78,496.191553010337,0.97193396,-5.254772732353578
26.79,495.94321498531025,0.97316056,-5.263314523108453
26.8,496.0968245494933,0.97212744,-5.2669794860903485
26.81,497.09938215074396,0.96321726,-5.303285849106988
26.82,497.3586689194071,0.9585423,-5.339361380259042
26.83,496.8724735096663,0.96659195,-5.3477329605821105
26.84,496.3397080953035,0.970101,-5.362778744865086
26.85,496.1584529389805,0.97273564,-5.3814305670671745
26.86,496.553474135141,0.9718058,-5.412422520082503
26.87,497.60329576271465,0.962388,-5.439454334227745
26.88,497.9002459571172,0.9604124,-5.439306034894946
26.89,497.6241895599927,0.9643712,-5.461502523682206
26.9,497.1087735947451,0.9657536,-5.457983994956755
26.91,497.70217167528267,0.9405231,-5.495268714772641
26.92,499.1599128992926,0.8701372,-5.575030954661315
26.93,499.8102677184464,0.81045365,-5.666014678475676
26.94,498.8542957392809,0.79449254,-5.7869087228254985
26.95,495.6741794184555,0.6753518,-5.909676548264707
26.96,490.2194731199717,0.3629144,-6.019043853704853
26.97,484.26424287114054,0.2885595,-6.035337994053109
26.98,485.8849711332863,0.11112961,-5.967986394666103
26.99,491.88781970166383,0.12024745,-5.937365567666332
27.0,494.4221347238373,0.29335716,-5.903458189154148
27.01,492.84510784742497,0.2115914,-5.904737735859835
27.02,484.0349419304283,0.2647379,-5.946535917942448
27.03,532.5766394697779,0.1805518,-6.011290332771623
27.04,597.4962751043281,0.14377692,-6.037856838674411
27.05,649.6582187304183,0.103416115,-5.989903696879349
27.06,649.0757350322161,0.11089614,-5.892329221150101
27.07,624.646287383485,0.11557436,-5.825138349980447
27.08,632.9015334317652,0.096319675,-5.799083013211413
27.09,638.9434807743656,0.11489871,-5.819054712922439
27.1,650.9496475937534,0.10472497,-5.777842992546322
27.11,650.3486004613434,0.10674533,-5.4914492140059465
27.12,644.9939268130726,0.13211796,-5.006699117237079
27.13,638.4324781181544,0.09727296,-4.47572140772701
27.14,641.1850225961925,0.16504022,-4.01639665698166
27.15,647.1784859962139,0.11137453,-3.6866469865397837
27.16,643.6234647361578,0.11993745,-3.484491060707004
27.17,646.4354394230106,0.30163768,-3.396016458017492
27.18,652.8457529466602,0.8534189,-3.4069933174812794
27.19,659.0519769647469,0.9255959,-3.515577776666789
27.2,662.0695902220403,0.95047766,-3.7080198641015665
27.21,662.5843507224989,0.95716965,-3.9844959049127193
27.22,662.8468296049231,0.9584966,-4.253370872040315
27.23,662.8313287160773,0.9599585,-4.48506695390712
27.24,662.7016796843059,0.95699936,-4.598407624702232
27.25,662.4551131591203,0.95452315,-4.668118534579114
27.26,661.7869248351763,0.9560952,-4.747801334193171
27.27,661.1240769352705,0.96076256,-4.861678054058665
27.28,660.8216811731329,0.9651991,-4.984262151843859
27.29,660.4131587998949,0.9617158,-5.120708574480822
27.3,660.0097418457477,0.9571333,-5.258073746063055
27.31,659.7547493636995,0.96021956,-5.385973762134194
27.32,660.0475351644172,0.96619827,-5.474877025024706
27.33,660.527560700603,0.96843386,-5.55013790919047
27.34,660.5779746992257,0.9646852,-5.607398599981684
27.35,660.5872227058617,0.95697623,-5.696541422347802
27.36,661.1407148620516,0.9511981,-5.789940169541178
27.37,661.4747981167961,0.91585433,-5.911025214457261
27.38,662.7451077102262,0.7712368,-6.031634274393469
27.39,658.153635296003,0.2471987,-6.114451352143764
27.4,647.3844889318849,0.08315334,-6.172572469928565
27.41,650.9574928408603,0.052699506,-5.844566874849691
27.42,659.9347395874905,0.10776538,-5.194226853666113
27.43,656.3044776353147,0.30696082,-4.627127064465899
27.44,647.2839751158047,0.28251404,-4.24070772702589
27.45,643.2099250273069,0.103007734,-3.9968131298602394
27.46,646.88291477843,0.31394076,-3.8607598436713437
27.47,655.6934042876559,0.79936767,-3.845532328554465
27.48,660.595106587059,0.8996186,-3.9122428264620432
27.49,663.2030605944537,0.9378282,-4.061029248184674
27.5,663.4659300843996,0.9524437,-4.292783630068132
27.51,664.1844010777108,0.95181704,-4.59013633511085
27.52,664.0463126461409,0.9517933,-4.8327807998715056
27.53,663.6857136931242,0.9520212,-4.983339387015203
27.54,663.3463651393198,0.9571446,-5.109715480055173
27.55,663.3655567088906,0.9570452,-5.219034770678424
27.56,663.6223371433994,0.9536027,-5.306258220696562
27.57,663.9930259096511,0.9476155,-5.395524666515601
27.58,664.113854658582,0.9494189,-5.487015566142925
27.59,663.7630162158905,0.95059407,-5.534249392711866
27.6,663.4714682728818,0.9501215,-5.577656231235771
27.61,664.0378143190475,0.93962586,-5.550839203981695
27.62,664.4105023239867,0.9251059,-5.451039938267379
27.63,663.525726267652,0.9173423,-5.268060709002145
27.64,662.4104800710664,0.8773247,-5.0622990903152605
27.65,659.5766709658583,0.67299247,-4.883109042950124
27.66,651.9591417066841,0.5505713,-4.769068434663993
27.67,647.0075704250149,0.62234396,-4.728734138299384
27.68,645.242835991441,0.35568368,-4.734683395978848
27.69,644.090892578496,0.05980158,-4.736239123869927
27.7,614.8059155875129,0.06100139,-4.538734017951609
27.71,583.7898270526657,0.0679073,-4.133242127423211
27.72,567.9762859585879,0.4750905,-3.771721913406059
27.73,559.2636670355363,0.6369866,-3.519194938112722
27.74,554.6556651601609,0.80148226,-3.384497912932155
27.75,555.4490339088944,0.8255606,-3.3449511943015784
27.76,558.7314585010049,0.73077667,-3.3974677428181708
27.77,559.3480547246172,0.84435457,-3.541008474257447
27.78,559.788517244677,0.8853173,-3.774329425409404
27.79,559.6122845486302,0.90672517,-4.085433938360945
27.8,559.1928249076395,0.9279846,-4.39832332842812
27.81,558.8572136560658,0.9436397,-4.610502083516306
27.82,558.6382836535903,0.95202446,-4.757123871040748
27.83,557.9487720661164,0.9554838,-4.865906327918685
27.84,557.7268772335772,0.9544481,-4.981320272874327
27.85,557.7831884672221,0.95435345,-5.1000843465694965
27.86,557.53776873676,0.9507779,-5.24050033424503
27.87,557.9976437423035,0.9449721,-5.366074842744747
27.88,557.7957175381525,0.92717844,-5.495403166337315
27.89,557.1671567731852,0.90771556,-5.594430694200611
27.9,557.1347346536071,0.84948504,-5.650663253930616
27.91,556.1920098907829,0.77389216,-5.65021707404756
27.92,554.5262707047075,0.61804855,-5.606326463655332
27.93,573.4622735647904,0.10585821,-5.5030859660124305
27.94,583.1020371949459,0.047751933,-5.414118984665417
27.95,585.4582494289763,0.09188354,-5.347392626259716
27.96,594.3903893246912,0.12152058,-5.314007433813123
27.97,597.7855390716778,0.079496056,-5.163904394166103
27.98,624.7720439327936,0.07902512,-4.773039337200694
27.99,624.850818031392,0.09411791,-4.311722436776579
28.0,622.4165630635299,0.21685311,-3.919274251787639
28.01,631.5633094217085,0.11386472,-3.663430866521274
28.02,640.2442573831582,0.20715708,-3.506459292026522
28.03,652.6722459071489,0.61392355,-3.45497548484799
28.04,659.2049825890587,0.8899059,-3.5030626061325796
28.05,659.4349822012312,0.9396763,-3.63168358226408
28.06,659.7958902685536,0.94621265,-3.822131175182909
28.07,660.5383638776499,0.95739615,-4.0279002998227424
28.08,660.5167833001168,0.9605993,-4.185306120267151
28.09,660.4905603460056,0.96184754,-4.303796152769033
28.1,660.4189413501622,0.96073985,-4.3927318112083
28.11,660.3612300138946,0.95994747,-4.488672291251548
28.12,660.356698272798,0.95956326,-4.604505769865828
28.13,660.6204215596745,0.9642441,-4.734643897867025
28.14,660.5396897192605,0.96388507,-4.896249860092965
28.15,660.2632073174151,0.9589884,-5.072441688209376
28.16,659.6886058499547,0.9529395,-5.2352689905599705
28.17,659.8949356090047,0.9602061,-5.372221510370661
28.18,660.3106053630975,0.9629637,-5.426891791940793
28.19,660.3576180555548,0.96097916,-5.401991214827034
28.2,660.44320659591,0.9544459,-5.338837699850489
28.21,660.4438654508756,0.9402975,-5.315150685238006
28.22,659.5036344865947,0.9231746,-5.332950130374297
28.23,657.2047619438003,0.9162182,-5.418336265220115
28.24,657.1962700109954,0.81919193,-5.453922086188379
28.25,659.2385696029503,0.5279447,-5.22234329057209
28.26,648.6656413902012,0.13694909,-4.751512870229203
28.27,642.3772786450388,0.12768844,-4.26817315854347
28.28,636.1801245723759,0.046735168,-3.8659100896841183
28.29,632.2078649139572,0.08454734,-3.580590469920203
28.3,633.5412394673093,0.09574595,-3.4075390826450653
28.31,644.3078919555626,0.22685882,-3.3494104044742374
28.32,653.1940461025245,0.8103064,-3.380236267104349
28.33,657.5348324421989,0.93034244,-3.4990137190647643
28.34,660.2502859731919,0.9484921,-3.702716505195277
28.35,661.3485075621854,0.9558568,-3.943542682167201
28.36,662.0091860035288,0.95683426,-4.211078921754426
28.37,662.4861967014238,0.9543445,-4.403864953787193
28.38,662.489244852987,0.9534395,-4.547724372214264
28.39,662.0937466664291,0.95489025,-4.691271847174266
28.4,662.259182461588,0.9552483,-4.888087938515483
28.41,661.9372849063056,0.95561147,-5.0364399097390695
28.42,661.5023096866266,0.95622325,-5.193319314736749
28.43,661.5613237551752,0.9587732,-5.32205125075321
28.44,661.319386028227,0.96162,-5.450683443037806
28.45,661.584356597038,0.9610592,-5.5399888100024075
28.46,662.134858007346,0.96023417,-5.598761123557248
28.47,662.5281143330515,0.9552101,-5.613549002951751
28.48,662.8238136205541,0.9486065,-5.629847387744491
28.49,662.8879482587215,0.94011426,-5.6441443404485945
28.5,662.991477452357,0.89087725,-5.68039319877932
28.51,661.5938318662566,0.7231866,-5.718191810241527
28.52,651.3407987204458,0.2287189,-5.8141630683006715
28.53,621.6120645285346,0.5563431,-5.7859848394629845
28.54,613.4708599455416,0.0774537,-5.388610518095301
28.55,589.4577394901343,0.16409433,-4.785046628139699
28.56,587.9534271720923,0.1655148,-4.215704673787047
28.57,569.4331121081731,0.3336501,-3.7524645010948583
28.58,561.9461543536573,0.37604517,-3.438528557750841
28.59,557.4790556878108,0.51984924,-3.2447044984951927
28.6,553.1281265031722,0.42426392,-3.160674714358264
28.61,557.1274110750695,0.7419402,-3.175300287372968
28.62,560.0818277383686,0.9212183,-3.3026280190671766
28.63,561.2552899616473,0.92721355,-3.542835637170289
28.64,561.9761680485618,0.93740976,-3.8280270904319535
28.65,561.6551957785043,0.9280071,-4.155037627500336
28.66,561.670946778363,0.9284708,-4.473598563300731
28.67,561.6124650303434,0.92174685,-4.693223522907318
28.68,561.045758123426,0.9047675,-4.864992897925185
28.69,560.6313124196581,0.9027599,-5.047881182527682
28.7,560.3563363310316,0.89449054,-5.188506119673176
28.71,560.8239538091962,0.894868,-5.339330711244232
28.72,561.2701102190465,0.89645004,-5.440925378981491
28.73,561.2340132953678,0.87818956,-5.516472763720004
28.74,560.7066517473821,0.8454418,-5.579285847890272
28.75,560.4525452883745,0.81245023,-5.543926387191513
28.76,560.8673532003432,0.7731217,-5.4176241814293915
28.77,559.6196584614121,0.72180825,-5.267258040941674
28.78,560.8687481901429,0.35398984,-5.104060522127409
28.79,580.7739346054254,0.04896739,-4.939144404430909
28.8,637.9548143244668,0.16765454,-4.784164657985623
28.81,643.0511603930113,0.42299175,-4.673055912156625
28.82,645.7256663452409,0.6266556,-4.582010550908167
28.83,647.6935667302828,0.60272515,-4.437507183653883
28.84,648.0260327035901,0.6789298,-4.189703447677345
28.85,647.6531674290734,0.18883449,-3.8787212921019045
28.86,645.8490064686674,0.39482832,-3.591056779249357
28.87,647.3186892642198,0.3481883,-3.369823628719773
28.88,647.9082781151864,0.21029702,-3.2453120285811985
28.89,652.89713544358,0.73760355,-3.217665635550771
28.9,656.5092451043417,0.90605175,-3.2743083479865245
28.91,659.6389182413567,0.9303704,-3.404644578412143
28.92,661.2506535864984,0.9537754,-3.5632129872520926
28.93,660.7483064666382,0.9605058,-3.773733803140921
28.94,660.8624772590078,0.96088445,-3.95268382925119
28.95,660.6700502750754,0.96273077,-4.076567601555972
28.96,660.424760652196,0.96276736,-4.160799941084702
28.97,660.6673158341614,0.9643264,-4.232416940651619
28.98,660.5623572603754,0.9624672,-4.30946555237069
28.99,661.1115317568949,0.9657082,-4.422635192180883
29.0,661.4220075546011,0.9667424,-4.560097982556686
29.01,661.8889261977858,0.9633831,-4.731345779554931
29.02,662.6739430309167,0.9570841,-4.934757975096714
29.03,662.8851195907258,0.9545937,-5.139357370676395
29.04,663.2695819322926,0.95236075,-5.327572806830418
29.05,663.4549681772316,0.9302827,-5.463825042735117
29.06,663.0657404032128,0.8818837,-5.593515623997228
29.07,660.344004135043,0.694082,-5.663290724382136
29.08,657.2994457239879,0.58971727,-5.751892248352458
29.09,656.422079459772,0.19904926,-5.787902581895602
29.1,654.0289940428947,0.1234484,-5.7301668985954555
29.11,647.6347538350487,0.112829655,-5.483482268750999
29.12,643.8986789427757,0.1305584,-4.960912700590168
29.13,640.6244890708867,0.09614611,-4.39219398055713
29.14,638.2531535347819,0.23461834,-3.9017696201684218
29.15,638.8175466183185,0.3724217,-3.531884487554671
29.16,641.0679538203697,0.17414033,-3.284561631467706
29.17,640.0301468680378,0.35018492,-3.1451467689650787
29.18,644.8627713679639,0.7655328,-3.118357306229418
29.19,651.87693008746,0.9155191,-3.187725902341819
29.2,657.5087214681205,0.9392139,-3.34806896435448
29.21,661.4301587189502,0.95992124,-3.5915231281374598
29.22,662.7329455971181,0.96148145,-3.891421475687009
29.23,663.1926324401952,0.95986915,-4.206314019226777
29.24,663.5087799186748,0.9591342,-4.480273811535832
29.25,663.453834404931,0.96067643,-4.698586752287829
29.26,662.7795941533974,0.96557,-4.875696953447503
29.27,662.6249981410142,0.96570104,-5.045416948337712
29.28,662.5416457916141,0.9613153,-5.208037131152833
29.29,662.5413122767343,0.95616126,-5.354194600040924
29.3,662.663924953862,0.956209,-5.473606939981227
29.31,663.4317108730522,0.95360297,-5.526980880417442
29.32,664.3029075824519,0.9447913,-5.496840949341441
29.33,665.7370732286822,0.92114496,-5.396632408129337
29.34,665.9671871809646,0.90083635,-5.177844176414504
29.35,664.3227432813655,0.8277775,-4.932583699044989
29.36,656.1721490333432,0.7050012,-4.710783136521865
29.37,654.0131536966094,0.54031175,-4.547864584965826
29.38,649.2641690269601,0.22471169,-4.473001936961229
29.39,640.156807012491,0.18861508,-4.474567719498389
29.4,629.274705056006,0.107129246,-4.547690386668905
29.41,613.2608579984811,0.24385688,-4.589027096809378
29.42,599.2608048991001,0.3351938,-4.289410901071789
29.43,587.3980656562078,0.38996714,-3.757230204281433
29.44,577.4777253134175,0.5154358,-3.3190429943639734
29.45,569.8916609346763,0.63146144,-3.0178284036220244
29.46,560.0327921634344,0.7525091,-2.8482593369573577
29.47,554.7879080687526,0.80599046,-2.789789667141432
29.48,555.3463774809269,0.797426,-2.8366271364712627
29.49,556.0439522572397,0.7580141,-2.9846557409910206
29.5,555.6953335107007,0.8509463,-3.2281177659959592
29.51,555.9100373924152,0.87852085,-3.559592888988857
29.52,555.5834672189628,0.9096923,-3.9472772671090253
29.53,556.3263569869889,0.9331411,-4.322842106492385
29.54,556.506317370616,0.9439064,-4.584498479246697
29.55,555.9349034566076,0.9424721,-4.763380768681049
29.56,555.8855995072295,0.94037545,-4.901170429484114
29.57,555.9305691653076,0.94533694,-5.023476371291174
29.58,556.444525976517,0.9323342,-5.123622914142783
29.59,556.9075618853008,0.9148872,-5.248423579726699
29.6,556.376145208508,0.9033874,-5.333676807800775
29.61,556.4161804802584,0.8893504,-5.401720775162632
29.62,556.5071097440964,0.869537,-5.453990633626141
29.63,557.2567906327891,0.8216895,-5.507274973785677
29.64,557.5453071036488,0.8088342,-5.539273920140174
29.65,556.1649099602669,0.8496393,-5.56298772407195
29.66,555.4179792785193,0.8714652,-5.5904455721726904
29.67,556.2729773925877,0.8720018,-5.597659844785533
29.68,557.1898108569223,0.8461791,-5.610371740969547
29.69,557.9677883164434,0.8284849,-5.636963355686937
29.7,557.467376123593,0.814921,-5.59228791259444
29.71,555.9583921830707,0.7910917,-5.4576636503313045
29.72,556.0342473252553,0.67047894,-5.202215196161703
29.73,560.1339087451521,0.52470213,-4.879449873267572
29.74,573.9642693429623,0.53230953,-4.5092073980090674
29.75,628.9898885738727,0.53234947,-4.184878201171542
29.76,716.0710700091349,0.8131,-3.9473198892724626
29.77,818.1909430606802,0.8938762,-3.8112654439908376
29.78,874.5973924549525,0.93754995,-3.7433914338182785
29.79,881.4183438180147,0.9648227,-3.748858135599156
29.8,884.3087994385472,0.96843374,-3.8167473538114205
29.81,884.0671404761814,0.9665213,-3.9555210893168358
29.82,883.4704722929773,0.96675384,-4.170176734205031
29.83,883.1927250581366,0.9630754,-4.422573935756927
29.84,883.558902076755,0.9559649,-4.593274933796979
29.85,883.4504605490097,0.9537222,-4.528810665404255
29.86,884.1747139128718,0.9397807,-4.281854262710312
29.87,884.9379606433795,0.939641,-4.011669973413359
29.88,884.5437322673904,0.93094146,-3.8179032185572535
29.89,881.6388773516121,0.90683764,-3.704313043332649
29.9,879.6803781665819,0.9002745,-3.676654748134646
29.91,882.279780102241,0.9330476,-3.716687376677594
29.92,883.7380579462726,0.955122,-3.8313795518333267
29.93,884.3001656483989,0.9604075,-4.008034609084053
29.94,884.7454826185543,0.96367043,-4.231336717132197
29.95,884.8990498292594,0.96038836,-4.474835994266668
29.96,886.434365955073,0.95350295,-4.655569548984957
29.97,886.9526023092394,0.95013595,-4.494559340131142
29.98,888.2327238947519,0.9347329,-4.024118297805478
29.99,890.1812625825271,0.89261866,-3.577283595292138
30.0,892.0866308800811,0.8326728,-3.2090237391743393
30.01,887.3686057894136,0.78849804,-2.946787706577527
30.02,883.1460464593498,0.79187864,-2.7937263288134155
30.03,884.2040525006528,0.7451648,-2.7240939688972077
30.04,891.6227347296856,0.6303085,-2.7418891306266535
30.05,895.1670403570527,0.7605797,-2.8523717573207206
30.06,895.5900805723652,0.78762776,-3.0430626721147394
30.07,888.5916900837533,0.85725534,-3.3159218376915716
30.08,887.9147755295168,0.883076,-3.680212149752249
30.09,887.4527035875054,0.9107071,-4.01116005021703
30.1,887.1310241965014,0.91863775,-4.200582874553927
30.11,884.25128781526,0.92441773,-4.300721736803709
30.12,881.4909417203478,0.92847,-4.374919027430223
30.13,882.351691194111,0.9198338,-4.433315635988956
30.14,885.4827478457923,0.8695756,-4.470052050826267
30.15,889.7204326397173,0.8250649,-4.525824588329476
30.16,886.9800044538589,0.8606857,-4.5897325828238635
30.17,884.8166565624389,0.89546674,-4.664647915854291
30.18,888.1930242212595,0.86028063,-4.749634601994772
30.19,890.0058155583754,0.838554,-4.892285818390698
30.2,889.6852933312879,0.8163738,-5.072005773337843
30.21,883.127464822756,0.7910403,-5.259879173106141
30.22,880.3902492777216,0.79986036,-5.469593554488147
30.23,884.5132016307377,0.539666,-5.691468195406733
30.24,890.2823061233214,0.2538026,-5.907374911937376
30.25,888.9565749827614,0.2102929,-6.093712844827158
30.26,887.0497618062036,0.08008841,-6.245903465740895
30.27,884.030936414473,0.1601333,-6.396929862448686
30.28,884.9138752653328,0.10359493,-6.505511609614226
30.29,884.9627007448378,0.2529501,-6.570780947201467
30.3,888.2449644380812,0.10734308,-6.622582829195156
30.31,886.7268290606056,0.07092127,-6.645534087885048
30.32,805.871059083815,0.027317703,-6.6476323996087805
30.33,709.4271459826577,0.097626925,-6.603540912150941
30.34,657.1683542619119,0.14314899,-6.535268209097193
30.35,657.577703515787,0.14358515,-6.439320710109105
30.36,626.6894046791331,0.10775432,-6.3260567351016
30.37,657.126948085534,0.08530024,-6.165377665709399
30.38,650.0631604373937,0.118221015,-6.007971096566141
30.39,652.2867501610409,0.13345122,-5.854367612724228
30.4,657.031294820843,0.13032502,-5.735546345333105
30.41,626.4382511580027,0.118507385,-5.660981535686556
30.42,632.5167657554567,0.026893675,-5.625487661674586
30.43,644.6117923073778,0.12955788,-5.651589553487341
30.44,653.1671110070334,0.15571353,-5.740597929645933
30.45,655.8763339251999,0.13498247,-5.875211464232392
30.46,624.7544603820306,0.113383204,-6.035842852952153
30.47,634.4496402312428,0.09498039,-6.196822795904596
30.48,648.9615222752788,0.13089493,-6.32697645525413
30.49,651.6167896160606,0.17171645,-6.4507885149633415
30.5,656.0764016508443,0.11825886,-6.550426872073573
30.51,625.5685966308938,0.11209628,-6.62856029536154
30.52,645.2375163414605,0.08529094,-6.617985450742053
30.53,645.2044067685757,0.14199293,-6.559829731445818
30.54,651.972980546888,0.14995489,-6.452230395307959
30.55,649.863407823352,0.1139313,-6.370164859811311
30.56,598.6750820255106,0.10022098,-6.3298729211749505
30.57,632.3553656997618,0.097922534,-6.330447939002263
30.58,632.034945903762,0.10742834,-6.353868244948514
30.59,652.2213121217123,0.100284845,-6.39947440561758
30.6,657.4175684434016,0.08473086,-6.44499563792163
30.61,623.4583630414915,0.124186754,-6.4611702219668175
30.62,633.0262012251877,0.08483639,-6.431662100841872
30.63,644.209068905142,0.123771876,-6.186017738359334
30.64,587.175151566115,0.15729162,-5.670848325197064
30.65,520.5997812282855,0.11031464,-5.0634205473435765
30.66,472.23915866682654,0.19220653,-4.531474796675658
30.67,414.17337174752674,0.49172363,-4.086954772719854
30.68,362.1382690913929,0.7094396,-3.723194649641892
30.69,313.6507435286987,0.83455324,-3.432408755753327
30.7,273.96540643086104,0.9016851,-3.2248401757276506
30.71,251.0447092649895,0.9054156,-3.087195792223953
30.72,250.7124584872484,0.92824185,-3.001611729446312
30.73,249.79718712763082,0.92053556,-2.9841401738054363
30.74,248.60155573972523,0.9083187,-3.0263726131569086
30.75,247.75207013197974,0.92680705,-3.120070669749492
30.76,247.1483043717219,0.9256684,-3.2750288603767066
30.77,247.28059892565676,0.9426465,-3.439069899858829
30.78,247.45776452821605,0.94480896,-3.516222822458428
30.79,247.6114356396531,0.9456192,-3.487984123058812
30.8,247.7998653846005,0.94217896,-3.4505931406094392
30.81,248.0573343762502,0.9450938,-3.4598106425077124
30.82,248.35625660450674,0.94089866,-3.525604488010418
30.83,248.62632745634588,0.93370867,-3.60159967396714
30.84,248.88611436162975,0.91443837,-3.691066451785372
30.85,249.29230631810384,0.923324,-3.8009248088957737
30.86,249.7557443654955,0.93110824,-3.8662532158712644
30.87,250.11743857269224,0.93737304,-3.9103016250383966
30.88,250.1070911406107,0.93582404,-3.9319986912729576
30.89,249.93861601668596,0.9321243,-3.9410043874422627
30.9,249.4344541898791,0.91006833,-3.9750255614231675
30.91,248.72760380722266,0.9059876,-4.0298840713085475
30.92,247.8863251024316,0.92366445,-4.10062986547115
30.93,247.17669991198335,0.9244888,-4.185445297030927
30.94,246.44141832589435,0.8999804,-4.294812758874206
30.95,246.22478522158616,0.92379904,-4.402898894262082
30.96,246.290899770967,0.92563856,-4.436738203106461
30.97,246.56419777725108,0.92433786,-4.390405544933808
30.98,246.8907101708993,0.93794906,-4.372064684261785
30.99,247.33500329234343,0.9500631,-4.354624217648118
31.0,248.01460567215034,0.9493767,-4.374202110304306
31.01,248.6058118549477,0.93253076,-4.422963403912546
31.02,249.11903753688472,0.9166659,-4.488493508914044
31.03,249.19645466143166,0.9170721,-4.604240257597246
31.04,249.19596473806558,0.91224676,-4.691225764888511
31.05,248.99011649730508,0.8974548,-4.696936142335908
31.06,248.7611531266572,0.90824,-4.655671120989581
31.07,248.32796400005734,0.93217325,-4.615118944540769
31.08,247.92088982143713,0.9419658,-4.61613475032729
31.09,247.5195266178234,0.9481685,-4.636230581495788
31.1,247.0964454408383,0.94072616,-4.706172576810042
31.11,246.80091774069518,0.93035984,-4.795649990536059
31.12,246.71672313877042,0.9287149,-4.91718096423482
31.13,246.83324056695147,0.9317578,-4.974861693275378
31.14,246.85490092654024,0.9372739,-4.962760750357302
31.15,246.84588607633782,0.92652065,-4.928183649564266
31.16,246.98772861614196,0.9284115,-4.81611081712299
31.17,247.36783640858255,0.9325911,-4.6589932114398005
31.18,248.14941815179736,0.9409708,-4.481759995865716
31.19,249.3079279230939,0.8850629,-4.304176204361171
31.2,250.92107932105245,0.8687735,-4.125280959463851
31.21,254.61249360268664,0.72590613,-3.936873559297007
31.22,253.50438089987793,0.7605183,-3.765281941841528
31.23,251.7413848558783,0.8513597,-3.6265067717345425
31.24,250.81649954230855,0.89631176,-3.5482444494220946
31.25,250.01229688236418,0.927183,-3.51574667187577
31.26,249.1661653588913,0.91505635,-3.541211708341034
31.27,248.73599739596017,0.9103339,-3.6210834633948457
31.28,248.28664632188492,0.93605924,-3.717736274585368
31.29,247.94862444348044,0.94134873,-3.790401027256091
31.3,247.75948033781006,0.9440793,-3.8171939714637872
31.31,247.80327173890328,0.94587874,-3.833827431282905
